,0
0,"RT @CozomoMedici: Gm. Seeing far too much negativity here on Twitter lately. So for the coming days my gms will spread positivity.

Today I…"
1,RT @StrandedAndy: Testing out this amazing @nguyenhut_art on our hologram display https://t.co/aLeSKSeHTL
2,@SerpentAU https://t.co/lLXdZXt00Y  no but I am waiting
3,@kodaksh_nft @doodles Pretty sure they are 3 steps ahead of us. They aren’t going to do something like space doodles and be like “let’s see how this pans out”. They obviously know their shit
4,"@tmagled @doodles “When a person with money meets a person with experience, the one with experience ends up with the money and the one with money leaves with experience.” -Tony Robbins"
5,@JeffC_7 Lmao spat my coffee out
6,@ltsCuzzo @doodles @InvsbleFriends 🤝♥️
7,@Degentraland @doodles @BoredApeYC Who knows ay. But just remember once upon a time people thought Yahoo was unstoppable…
8,@MinnesotaHaze @doodles Absolutely agree. I still believe NFTs are an amazing marketing layer to any business. And having adaptable or changeable NFTs is very innovative. Doodles leading the way
9,"@MinnesotaHaze @doodles Wrapped Eth, nobody bats an eye. Wrapped NFT, everybody loses their shit"
10,@unnamed_owl @doodles @BoredApeYC Agree agree agree. Also like to add in @RubberDuckBP who are doing something similair with Duck patties. @doodles leading the way with NFT innovation!
11,"RT @MotionMarkus: Let's talk Garbage Friends

✅ it's still napping
✅ it will tie into the IF lore
✅ IF holders will be prioritized
✅ There…"
12,@JaysonCrypto @cr0ssETH @doodles This ape gets it
13,@JeffC_7 😢 that hurts to see
14,"RT @ltsCuzzo: Feel like people who didn’t buy IF are watching the floor more then people who actually bought IF.

Why do we care how people…"
15,"RT @MotionMarkus: Updates, collabs, new collections. Head is buzzing and Im hungry to create! Holders will be prioritized"
16,More projects need to take note of what both @doodles and @RubberDuckBP are doing. Space doodles and Bath parties. Take note of the innovation happening here.
17,@JpegofWallSt @FlurETH Under rated comment
18,@smcanale #2000 🤝
19,RT @Crypto_Crier: The @doodles nondilutive addition means the price becomes embedded in the original NFT instead of a separate ECR-721's li…
20,@CryptoStylesUSA @doodles @Noodles_NFT Wait so Noods are doing there own non dilutive version??
21,@EB7 @0xwinky IF too pls
22,"RT @NFTKingz: If Twitter allows for live motion pfp’s, I can see Invisible Friends becoming a commodity."
23,@g4m3r_eth @GiancarloChaux Azukis post reveal is a phenom that I am still trying to figure out!
24,"@GiancarloChaux @GiancarloChaux this was actually a strategy I was going to take. However I actually realised if I “like” a certain NFT, I tend to be hesitant to let it go when the time comes. However if I feel “meh” about it, it’s easier to sell when I need to."
25,@BabeTruth @poopie @doodles I had to jump out early but wtf 90?? Big Ooft
26,RT @QDub_7: /1 I know I don't have a lot of twitter clout but I do think it needs to be said how disappointing it was to hear so many BAYC…
27,@QDub_7 Well said 🤝
28,@ltsCuzzo @sole_service ♥️♥️♥️
29,"@joblock_eth @mikker @MotionMarkus Good thing you don’t decide what it’s worth, the market does."
30,"@InvsbleFriends 5, 1/1s. Can’t believe  nobody commented this"
