,0
0,@alienfrens Hodling since .08 https://t.co/IchMw09tE5
1,@DeltaWGMI @Fritolay
2,https://t.co/MBUJMZTiXr
3,"RT @nametagtweets: We are proud to say that earlier today we hit 10,000 Nametags minted 🧩

We want to thank everyone in the Nametag communi…"
4,@DeltaWGMI 5 dolla make me holla
5,@UmairZa23516019 I don’t even know how to buy on polygon. That’s what makes me unique 😂
6,RT @DegenToonz: We wanted to give a lucky #TOON holder one of the sought after ROBOTOON! Currently a 1 ETH floor! This will be a HOLDER onl…
7,@AlphaAcademyNFT https://t.co/7czKZKbElq
8,@PCG7 @TheHumanoidsNFT Why don’t you have one already 🙃
9,👀 https://t.co/N4HskZGNGI
10,"RT @AlphaAcademyNFT: Hey all, just want to say that we've had an outpour of messages of support, potential collabs and partnerships. Thanks…"
11,"RT @BoredMummyWU: 📣Save the date, TUESDAY! 

Our next Spaces will feature sneaker collector, NFT enthusiast and mummy:  @franalations23

🎤H…"
12,"RT @SeanNFT309: This boy just joined the family @0xApes_NFT #0xApes #NFTartist #NFTs #NFTCommunity 
🟡🟡🟡🟡🟡🟡🟡✌️ https://t.co/GcrJ4hNI62"
13,"RT @UndeadPastelNFT: The moment you guys have all been waiting for…

1000 Retweets and we reveal the M1 serum🧪 https://t.co/noGMbqn1r7"
14,"RT @explodinghc: Public sale is live! We're building something big over at Exploding Heads Club &lt;3

https://t.co/bVUGEZrUNP

#NFTdrop https…"
15,RT @0xMayer7: Crazy engagement #YellowArmy is strong 🚀 @0x_Azuki https://t.co/zdUkzfa6ZL
16,RT @rayblivingclean: Don’t Sleep On @0xApes_NFT We’ve got all the LOVE &amp; HYPE 🔥 Follow the Yellow Bricks 🟨🟨🟨#0xApes #0xApesTrilogy #0xApes_…
17,@iamchillpill @boringdoge_eth @donlottcrypto @evergreendreamz
18,"RT @iamchillpill: We're going to giveaway a FREE CHILL RX NFT to celebrate nearly 8k new NFTs minted in public sale today 🎉 

RT, follow @i…"
19,RT @AlphaAcademyNFT: SOLD OUT! 7 MINUTES. SPEECHLESS♥️♥️♥️
20,"Just learned about this, artwork is fire limited supply best yall hurry now https://t.co/J3xLLgVEgm"
21,@explodinghc @boringdoge_eth @donlottcrypto @satoshithead
22,"RT @explodinghc: Holy shi*t that font is large -- maybe take a step back and you'll be able to read it.

Mint day is today! OG mint is less…"
23,@Trunk11291 @TheStartupAcady @carl_zel @_Wheat__ @wesleytate @jeffrey_9361 @duckduckdao @___BaNaL___ @robertoberumen7 @ChuckSelhorst @Opebius @sthetix_ @metagetta @gaganalag @stonkin2021 LFG! What we gotta do
24,@a0k1verse @steveaoki 0x1Adc7C20666167F49Bc2d1C80C73D157804b6F69 LFG https://t.co/Ko81ftviiT
25,"RT @a0k1verse: 🚨 Win 1 of 25 FREE A0K1VERSE Credits! 🚨

RULES:
1️⃣ - Must follow this page
2️⃣ - Must like + retweet
3️⃣ - Must comment you…"
26,@SurfaceRiders @BoredMummyWU @Botiger4 @fracionadoo @BertoVerse
27,"RT @SurfaceRiders: ALRIGHT GUYS, GIVEAWAY TIME! OUR LAST @BoredMummyWU BABY WILL GO TO ONE LUCKY DEGEN. (: INSTRUCTIONS ARE SIMPLE:

1. Lik…"
28,@explodinghc @FlipperTheBird @boringdoge_eth @BertoVerse @Botiger4
29,"RT @explodinghc: Flipper the Bird 🐦  X Exploding Heads Club 🤯

Super stoked for this partnership, I love this fu***ing bird. Giving away an…"
30,@standoubl4r @negative1iq @Sisterfister6_9 @ChandlerHallow @StrangeHandsNFT And you’re an illiterate lol 😂 I’ll keep my nfts and crypto and you guys keep spending your money on micro transactions. And we can all coexist how about that
31,@chumchumsnft @boringdoge_eth @evergreendreamz @donlottcrypto
32,"RT @chumchumsnft: Happy Valentine’s Day chums! We’re giving away 5 Chums List (allowlist) spots. 

To enter:
💙 Follow @chumchumsnft 
💙 RT &amp;…"
33,@explodinghc @NickyGee44 @OGStudios2022 @boringdoge_eth @donlottcrypto @evergreendreamz
34,"RT @explodinghc: Here's our segment from the @NickyGee44 youtube stream, where the founder of Exploding Heads Club, Taylor Vowell, chats wi…"
35,@Trunk11291 @AbductionSquad @thelonelyaliens 0x1Adc7C20666167F49Bc2d1C80C73D157804b6F69 sheeeeeesh
36,"RT @Trunk11291: Giving away 25 whitelist spots for @AbductionSquad (mint date TBD, 0.069 ETH per mint, two mints per WL spot).

To enter:
-…"
37,@LohmanNarciso Go into a local shop and see what they will pay you to sweep theirs
