,0
0,"25/ Some have claimed that our world view has been distorted by absolutizing things that are more relative ( e.g. power, money) and relativizing things that are more absolute (e.g. morality, truth). Maybe that can be turned around with the future that Web3 deserves."
1,24/ In some way it’s ironic and paradoxical that Web3 will likely require us to rely more on technological regulation via AI that will restrict our freedom more than we gain via decentralization. George Orwell's 1984 might well be a reflection of the future metaverse.
2,"23/ If you don’t disclose this information, but it is found out by others/algorithms, it can have an impact on your TRUSTH scores. It’s unfortunate that mechanisms and measures like this are necessary, but as we said earlier: https://t.co/SfSzt0fesq"
3,"22/ Transparency pervades all domains and each person will be asked to provide certain basic input such as your wallet addresses, disclosures about (financial) relationships with (past/future) projects, alpha groups and/or other influencers (and their wallets)."
4,"21/ The famous quote “History is Written by Victors” comes to mind. When two cultures clash, the loser is obliterated and the winner writes the history books which glorify their own cause and disparage the conquered enemy."
5,"20/ But this will require further evaluation as “truth” is a social construct that is (more) difficult to algorithmize. Some think that certain “truths” are misinformation that should be censored, while others think it’s wrong to censor “truths” by calling it misinformation."
6,"19/ If an account has a lot of engagement from “fake” followers or “bots” via inorganic, fraudulent, or dishonest means its score will be low. In the future further weighing can be given to accounts that have shown to be more “truthful” than others."
7,"18/ This can be based on different metrics: the repetitiveness/originality of messages, the amount of deleted messages, the number of times people are blocked by this account, the number of times the handle has changed, ratio of followers to friends, interaction, etc."
8,"17/ A similar sort of approach can be taken for Web2/Web3 social (media) networks and we don’t rely anymore on the amount of followers someone has, someone’s IRL reputation or promises, but each account has a TRUSTH score."
9,"16/ After that moment, the TRUSTH scores will start to become dependent on your trading behavior, and how much it can go up/down will depend on a smart algorithm that takes into account your buying/selling pattern and volume."
10,15/ Or you can pay a one-off “fine” to increase your TRUSTH score and compensate for all the errors of judgement that you made in the past. The money will be distributed to those with a high(er) TRUSTH score that were affected by your wallet transactions.
11,"14/ Once the algorithm is defined and tested, the idea is that everyone will receive their score which remains invisible for a few weeks. If you have a low score you can do nothing, but you risk the value of your NFT assets will go to 0 and not being part of the community anymore"
12,"13/ If you are consistently showing opportunistic, selfish and unethical behavior (large amounts of wash trading, lots of TornadoCash’ing, lots of WL/minting abuse, lots of undisclosed paid ads revenue streams, etc, etc), your TRUSTH score will likely be low."
13,"12/ We also don’t want to punish people who happened to be “fortunate” enough to discover the NFT space first, but we need to be able to trust the people that are currently so influential in this space based on their actions (read: blockchain behavior)."
14,"11/ So how is this TRUSTH score calculated? That remains of course up for further debate, analysis and consensus, and it’s not meant to be petty and punish people for opportunistic mistakes and experiments that they made in the past."
15,"10/ Of course only wallets with significant NFT assets and high TRUSTH scores may be deemed reputable enough to invest in (with or without doxed teams), so we don’t have to constantly assess each upcoming project and in particular all these scam projects."
16,"9/ Any new projects that will be created will have to have the wallets and TRUSTH score of their founders listed, and if the founders “rug” the project, either they will see their TRUSTH score getting very low or they can refund/compensate the community."
17,"8/ Discord channels and any future minting will be based on a particular TRUSTH threshold, so if your score is too low, you are basically not part of the community and won’t be eligible for any of the perks that people with a score above the threshold will have."
18,"7/ The TRUSTH score associated with your wallet and listed on every NFT marketplace will become more important than anything, and people buying NFTs from wallets with a low TRUSTH score will see their own score immediately decrease significantly."
19,6/ Let’s start with the blockchain. Recent advances in AI have made it possible to create algorithms that can identify how “trustworthy” each wallet address has behaved over the past months/years and assign a TRUSTH score to each wallet based on that.
20,"5/ We call it TRUSTH and it stands for Transparency, Trust and Truth. Trust refers to your digital actions on the blockchain, Truth refers to your digital words on social media, and Transparency pervades both. They are all (inter)connected."
21,"4/ We have thought about some self-regulating mechanisms that will either remove any bad actors completely (and will reduce the value of all their NFT holdings to nearly zero), or ensure they do compensate for their past wrongdoings. How?"
22,"3/ It's about influential nefarious actors that have either been exposed or haven’t yet been exposed but are currently still able to remain active and even expand their influence, buying into blue chip projects, and enjoy all the NFT perks that you can possibly imagine."
23,2/ Most people active in the NFT space have now (finally) seen the amount of bad actors that are very active/productive and they manifest themselves in all kinds of different ways. The most problematic is when they continue to remain or become more influential in this space.
24,1/ Our idea to make this space more ethical is by making morality more valuable than money in the future. It will pay off to behave ethically and it will cost you if you behave immorally. We provide a decentralized self-regulatory blueprint as a starting point for discussion.
25,"Dear @nftchance - we hear that you are creating novel concepts with interesting implications, but for some reason you seem to have blocked us and we can't read your messages. Any specific reason why you blocked us and any chance you can unblock us? 

Thanks in advance as always. https://t.co/B42LnekauL"
26,"Social media platforms do have a lot to answer for.

https://t.co/eR1w2VYmZr"
27,@0xFlick No. We want to make ourselves completely redundant and are proposing self-regulating mechanisms that are largely decentralized.
28,"We mentioned the Pareto principle before which states that roughly 80% of consequences come from 20% of causes:

20% of wallet addresses own 80% of NFTs.
20% of scammers are responsible for 80% of scams.

We will soon propose a radical solution for this.

https://t.co/dJVE7QFqSN"
29,"Someone tweets that he got scammed by a person. Literally in less than a minute, there are 5 tweets from other scammers that try to scam this person again by claiming that they can provide ""help"". It has become a cynical world... https://t.co/iIUnZfgVq7"
30,"Worth a read by the journalist that exposed the Facebook–Cambridge Analytica data scandal.

Information wars have always existed and also actors (ab)using information asymmetries. It's something to be always conscious. Generally nothing is what it seems.

https://t.co/oKr9HEQeeC"
31,"Yes, @AB84 is known to promote NFT projects for money and without doing any due diligence. He also tweeted about Vault of Gems, which was a complete scam by the same team that rugged many other projects. 

And then he deletes all tweets from his timeline.

https://t.co/o9joNUOT0m https://t.co/xHtyvOQoN2"
32,"We knew his identity and ""track record"" (as far as you can speak of that when you are 19/20 years old) already for quite a while, but had hoped that he (and his father) would have made the right decision...

https://t.co/INEvVHLab1"
33,"It's quite shocking, but we have other things to do this weekend than NFT'ing.

We noticed some messages about Pixelmon. It's often quite easy to discover someone's identity. In this case you have to know that the former Twitter handle of Syberer used to be Dippysucks. Good luck."
34,"@JustAshleyNFTs @NFTLoveeeee @toriadawson @zachxbt Yes, we reported about that here: https://t.co/E21sUp50Fb"
35,"@kashirNFT @PauwCrypto @TFGmykL @Loopifyyy @zachxbt We already wrote about this and are indeed planning to write a more extensive thread.

https://t.co/dgvyY84mDx"
36,"No surprise here as well. @TFGmykL is known for creating lots of fake hype, clout farming, and then ditching the project. First @ApeKidsClub, then @NFTMTG (and @bapesclan), and soon his own avatar project. 

We might do a big Fortnite/esports NFT thread.

https://t.co/keXABjxNv7 https://t.co/5AAN8ZpxuO"
37,"Yes, @swipathefox rugged a project, because he didn't have any time. Should have thought about that before starting it. 
Certain (big) holders might be refunded, but the small ones, that don't have any influence, not. 

Know which NBA players not to trust.
https://t.co/ooCSHdLVYZ https://t.co/hiv3LKtELy"
38,"@HolyCowsNFT So you deleted yesterday's tweet. Then replaced it by the below tweet, which you have now also deleted. And now you post this. Why are you deleting tweets? The answer is quite obvious, but it's always good to hear it from you as well. https://t.co/uXoa6k2zHK"
39,"@NFTSecurity For context, please see: https://t.co/KCWhRFChpE"
40,3/ Putin has (ab)used a fake version of “democracy” to basically become a democratically legitimized dictator. Russia banned a picture of Vladimir Putin in drag four years ago. We actually think it looks more like the clown that he truly is. https://t.co/UfO1XaWDj6
41,"2/ We owe a lot to individual Russian people in terms of science, literature, art, music, etc. Bob Dylan’s paternal grandparents emigrated from Odessa in the Russian Empire (now Ukraine) to the US, one of many examples of brilliant minds that originated from Russia."
42,"1/ It’s sad to see that the Russian people have so long been represented by leaders that have reflected everything that Web3 doesn’t stand for: repression of (political) opponents, censoring and suppression of the free press and lack of free, fair and transparent elections."
43,"RT @darkp0rt: They almost got it right.

The biggest giveaway is the PFP with a black background in the DM window.

This is what it’s suppo…"
44,"Thanks for pointing this out.

https://t.co/tSlSHLdovf"
45,@five4o3 None. We have a full-time job outside of crypto/NFTs.
46,2/ We actually provided a respectable member of the NFT community earlier today with our wallet address(es) to verify our claims that we never took any money and have never abused our account for any personal gain. We are convinced they will come to the same conclusions.
47,"1/ Our ""enemies"" start to get increasingly more unhappy with us and they fabricated the below video. Anyone who ever DM'd with us will know that this is fake. We have never taken any money from anyone and never will. 

https://t.co/LSPN4C8x67"
48,"@AJoshua777 @ButerinB @cerealclubnft @HolyCowsNFT Maybe you didn't see that they deleted the tweets about the two Snapchat executives.

https://t.co/VEYU3IBdGN"
49,"3/ Other people also found connections between the 2 projects. We saw that yesterday an article was published that said that we were paid to publish FUD and that we are unethical.

It actually looks like someone paid to make it look as if we were wrong.

https://t.co/T4PXr56HMF https://t.co/ZdkJq5WQE3"
50,"2/ The evidence is provided in the attachments below - all published in their Discord. Nothing happened for months, and only after we tweeted about it, HolyCows was compensated. https://t.co/javJxSdrxb"
51,"1/ Recently we mentioned about the connection between CerealClub and HolyCows, a project that used to be a rug, but is now under fully new ownership.

We can now reveal that HolyCows has received $200.000 USD and signed an NDA to keep this confidential.

https://t.co/i25LiXAaIq"
52,"Because we called out this scam project @MutantXApe, they moved their minting time forward, and started now already. Be warned, this is a complete scam.

https://t.co/fuPd3Iay1v https://t.co/ZotmsgNU2S"
53,"Thank you for the detailed explanation of how many of these scam projects work.

https://t.co/1bsxtcGIiX"
54,"RT @ImliterallyETH: One more day 😬 
If anyone has dealt with any harassment in the NFT space and wants to share their story here please rea…"
55,"@GreatMek0 @Ohmwrecker If sufficient evidence is provided and verified, we will publish about any project or person. Zero exceptions."
56,"Yes, @MutantXApe (minting today) is a scam. Undoxxed team, empty roadmap, Twitter account with 24k followers in 1 month, closed Discord with 100k members, and their AMA on YouTube was also made private. Apparently they used actors to feature in that AMA.

https://t.co/OlggyatBxr https://t.co/npD1oNZz5s"
57,@JackSam1088 An obvious scam promoted by obvious and well-known scammers.
58,@JackSam1088 It's a scam of course. They blocked us so we can't even see their tweet(s). https://t.co/P5ZnsjsrAG
59,"The least trustworthy people in this space are often also the most greedy and productive ones. The majority of (slow) rugs &amp; scams are created by repeat offenders who jump from project to project. And they continue to find new victims who are new &amp; naive.

https://t.co/ElH2kNiN7t"
60,"@CoachP1421 @MetaKryptVault Just to let you know that we have also been blocked by this person, even though we had never heard of this account before (and never reported about them). Maybe Twitter needs to consider adding an option that shows by which persons we have all been blocked (for transparency). https://t.co/SHJPIonToy"
61,@Mezmon1 It was a typo - it should have been 5000 ETH. The dollar amount is correct and also the chart attached shows the right amount.
62,"3/ The NFT was immediately sold after it was transferred. Scammers are abusing the trust that people generally have in the digital space (instilled by Web2), and it's truly sad to see that we are forcing people to become far less trustful towards others because of all these scams https://t.co/kktbDTHaMF"
63,"2/ We contacted that person and yes. First 0.3 ETH was paid to become part of an ""alpha group"" and then an NFT had to be transferred to whitelist the address in the Discord. All complete lies of course, abusing the trust of new members of the NFT community. https://t.co/9GpMQ4PRdc"
64,"1/ Yes, @toriadawson is a big scammer. A ""verified"" account with almost 100k followers, that new people think will have to be reputable, but it isn't.

First this person and when we checked the blockchain, we found that another person was also scammed.

https://t.co/kXCCOQiVgU"
65,"The response from @bapesclan to our thread was disappointing to say the least (screenshots and voice: https://t.co/FJxkkBiZo3)

Thanks to @Rug_Watch, also for finding a Covid-scam that another founder was involved in. He has deleted his tweet (as usual).

https://t.co/8QHHztMXSZ https://t.co/mnGHDk4M6R"
66,@st_baggerton It's this project minting later today https://t.co/bjnhArx1am
67,@brijsurfing It should have been 5000 ETH.
68,17/ In some podcasts you can’t escape the thought that they have used their young audience in the esports space to attract their parents to become part of this particular NFT project. The influence of esports/Fortnite streamers in the NFT space cannot be underestimated.
69,"16/ And the CEO of Kungarna is of course TFGmykL (TheFortniteGuy, Michael Padilla) and we could have done a big thread about him alone.He was initially listed on the Bapes website as an advisor, but has been replaced by another person. We wonder why? https://t.co/ohbnMQHWw1"
70,15/ But guess what? He was picked up by Kungarna - for which two of the founders of Bapes are working. https://t.co/XnaR8FPUb0
71,"14/ Pluck engaged a streamer (Khanada) who has lost everything in the esports space as he was banned from Twitch for his violent threats/bullying behavior, and then also banned from Youtube. https://t.co/Rslq1BtKaS"
72,13/ The reason for saying this is that one of the founders has a history of multiple failed projects (and Twitter accounts). He also removed his current business Pluck Esports (which was not very successful) from his Twitter profile. https://t.co/rUwTtmLO2F
73,"12/ There can be a cultural disconnect. In Europe, everyone who has one failed business is basically not taken seriously anymore, while that is the complete opposite in the US. You have to have a couple of failures to be taken seriously and you can even become US president."
74,"11/ Another one asks a question about why they don’t take a bit longer than 1.5 month to ask for $13 million USD and if we can see the smart contract in advance. The founder again comes up with a long-winded story. They talk a lot, but never seem to realize their inconsistencies. https://t.co/pUytDpfgmB"
75,"10/ If someone asks about why they initially announced an astronaut to be part of the project, one of the founders said he screwed up and asks an ambassador to better answer the question. The ambassador then basically says: wait till after mint and then we go to the moon. https://t.co/G5CucS65CT"
