,0
0,"RT @joequant11: 「30天复盘100个NFT项目」
熊市就该多学少动，我决定30天复盘100个NFT项目，总结规律，为下个牛市做准备。
期间我不会分享全部100个项目，但会把有价值的分享出来。最后，我会写一个长文做总结，并把100个项目的笔记和总结一并分享出来。…"
1,My Space Doodles @doodles fly https://t.co/CvESMfhODT
2,RT @notwarrenETH: Going to space with the @doodles squad like: https://t.co/NgYpbcnRNl
3,"RT @0xwayne_z: 我同事 @0x_Icebear 跟我说买 @ConvexFinance 

全文 👇 https://t.co/Op1qSbQ4n6"
4,"RT @Mada_cheng: 最近在元宇宙中炒地比较火，统计了一下地皮的价格和情况

Sandbox：16.7w块地，总价值2亿美金，币FDV：88亿美金

Mana：8.5w块地，总价值1亿美金，币FDV：56.9亿美金

Reamls：8k块地，总价值0.1亿美金，币FD…"
5,"RT @yongkunnn: 感谢社区家人对昨天Twitter Space的简报，真不戳呀，去中心化协作，让人热泪盈眶🤣
👇昨天的Space链接
https://t.co/JqWzTmU75P"
6,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
7,"RT @Degentraland: Thread on Why @doodles is the Only PFP with the Potential to Flip @BoredApeYC

1/ Three criteria every NFT project must m…"
8,"RT @0x17B: 《加密货币行业信息流小白入门教程》
如何创建一个适合自己的信息流?
用推特 是的 你没看错 就是用推特
推特上面有各行各业的大佬的信息
也有各大官媒的信息 还有民间高手的信息
这些时效性都非常好 只要你养好了自己的关注列表 那基本上就都是一手信息
那么具体…"
9,"RT @BTW0205: 烏克蘭副總理要求埃隆馬斯克為烏克蘭提供 Starlink 互聯網服務，埃隆在 10 小時後回复說，已經完成。

這種恐怖不可思議的速度和技術，想想都讓人興奮不是嗎？ #Starlink #elonmusk https://t.co/EcaKmSeXv6"
10,@tuzoro1 @Mzhanghk @Xelooooooo https://t.co/izzbEU47r0
11,"RT @Chris_Defi: #链上博弈
1.目前 $WBTC 链上最大清算痛点27800美金，清算规模4.38亿美金
2.目前 $ETH 链上最大清算痛点1300美金，清算规模7.78亿美金
3.从链上多空借贷博弈结构看，多头杠杆价格比以往下降不少
4.也许意味着链上def…"
12,研究研究 https://t.co/wnON2h3rrT
13,"RT @0xwayne_z: 1/ 今天聊聊所谓的【研究】【分析】

最近收到了一些分析师的简历，参加活动的时候也会遇到一些人问例如：刚毕业的学生想进入这行，想做研究怎么做？"
14,RT @realwuzhe: 各位看清楚了，打仗了就比特币好使，0.059 BTC 买一辆马三
15,@Yixuan5402 yixuan yyds
16,"RT @0X_IanWu: 02/26  周末🐭言🐭语：
加密货币行业：
1.行情上情绪压抑需要释放的需求，二级上压抑太久了差不多春节到现在都没有喘息。
2.加息利空情绪已释放完毕。
3.美股财报大部分都出来了。

不交易浑身难受现在想玩反弹主题的去看垃圾币。
垃圾币就是博的二…"
17,"RT @jpegrich: Space Doodles is just around the corner and I want to remind everyone why I am so incredibly bullish  🧵👇

@doodles 🌈"
18,"RT @doodles: we can't wait to meet you all in austin

doodles x sxsw: march 12-14

rsvp details soon 🤠🎈 https://t.co/oR74hKYhXl"
