,0
0,"RT @teexels: inevitable gm fam ☕️ have you adopted your LoneCat yet? 

Meet Sansa🐱 https://t.co/Hu0isaq4PK"
1,"RT @toreachyoujulia: Banner and pfp updated, the collection is now ready to our new babes👀 
We’re getting close to 20 itens 🥺❤️‍🔥 https://t…"
2,"RT @ConwellsClub: #WIP Been a minute since I’ve done any collage work! 
@TeamMessi #Messi𓃵 #NFTCollection #nftart https://t.co/1m6zHngI8g"
3,@ariefputraart 🔥🔥🔥 this is awesome! Soo happy for you
4,RT @ariefputraart: This feels surreal. Am I dreaming? 👀 https://t.co/wbd6hI3i6b
5,@saucebook @cyrptonaut @KnownOrigin_io 🔥🔥🔥 looking forward to it!
6,"RT @saucebook: Thank you so much @cyrptonaut for starting the auction on Verdant https://t.co/gSZFRa4FKj

After which... Cornucopia will be…"
7,@Uzzi_fx Morning Uzzi!
8,RT @nftfreaks: This is ridiculous 🥵
9,@art_marm 😫😫😫 sameeee!
10,@DorukSeymen So Good!
11,"RT @DorukSeymen: #NFTLiverpool 
#photography 

https://t.co/gVgGdYOyH1 https://t.co/AL5hX5Hur2"
12,"RT @mesh3d_: 🔥- Trinity -🔥

Liberation. Redemption. Transcendence.

03.03 only on @KnownOrigin_io https://t.co/SbFSTZzb6X"
13,@DanaUlama GM Dana!
14,@kotgraficzny GM Tom!
15,"@rinunft GM Rinu, yes now things are sorted. thank you and I hope you have an awesome day ahead too"
16,"RT @Ancillaryxprnc: Build 
Buy
Flip
Buy 
Build 
Flip 
Sleep
Eat
Poop 
Build 
Flip
Buy

HoDL

                      .•🎈•."
17,@lilzidesigns hey!! been busy with IRL stuff finally got some time to be back here. How are you?
18,@lilzidesigns morning Laura!
19,@YoungKev_Arts Morning Kev! good to be back ♥️
20,@anymatnft Morning Darling! thank you and wishing you the same!
21,WOW! https://t.co/joPlIRUwjy https://t.co/36B9NLl4NG
22,"RT @anymatnft: 100% of the selling price of 5 editions will go to support Ukrainian artists. 
Please help us to share this💙💛

https://t.co/…"
23,RT @nftfreaks: by @ChiaraMoreni https://t.co/9k5FnS6c5E
24,@naehrstff_nft yesss i hope!
25,@art_marm Morning Marm! thank you mate!
26,@Vanguard_way ♥️♥️♥️ it means a lot to read what youve written. Thank you for the love
27,@naehrstff_nft Morning Flo!
28,@shagun_damadia Lovely! and print version as a gift is a great offer imo!
29,"RT @shagun_damadia: MY NEW DROP ""THE QUIET NIGHT"" will come soon on my Foundation App. Keep an eye out! Will also come with a 8x12 print gi…"
30,"@art_marm i think thats every backend team members life! Executed an ad campaign, created 28 collaterals in less than 2 weeks and it was sales team going out on a sponsored vacation as the prize of their hard work while I was working on the next ad campaign."
31,@ps_visualz GM Rohit!
32,RT @limb0wl: @nftfreaks https://t.co/2dgqjEsCoB
33,@meowgress @withFND not surprised! I remember when I first saw your work back in Septemeber. One of the few friends I made early in my NFt Journey. So proud of you!
34,@nftfreaks 💯💯💯
35,"RT @nftfreaks: DAILY ART DUMP 🚨

NO LINKS - NO TEXT -&gt; PHOTO/VIDEO/GIF ⏬🖼️

This time I will block you instantly because you can't even rea…"
36,RT @ghost_bat_101: @nftfreaks https://t.co/1y9Myjdp4h
37,@nftfreaks https://t.co/PrlZI9JBCW
38,@reylarsdam GM/GN Rey! Thanks for the flowers! Heres a tree of life to have an amazing month ahead. https://t.co/7ctN282VGl
39,"RT @reylarsdam: GM NFT Fam,

Here are some flowers to start your month right, have a great one !🌻🌹🌷💮🌼🌸🌺 https://t.co/JMgDUhpE4V"
40,@GentorianIlyr We are* ♥️
41,@satishacharya Thanks Satish! Didnt expect to receive a comment from you! you have many fans here in Pakistan and I am one of them. It means a lot! ♥️
42,@harshitdave GM Harshit! and 100% right my friend
43,@vorahavora haha yessss!
44,@A_Wasted_Talent https://t.co/MKxDmfnMgF
45,"@ddickeyart Thank Dr, that means a lot my friend"
46,"@vorahavora true, but you get one chance to be someone and cant let it slip."
47,@CryptoGhosto ♥️♥️♥️
48,@saharrococo Morning Sahar!
49,@SanndyCreationz Morning Sanndy!
50,@jokinmarc Gm Jokin!
51,@LowkeyRogue Pretty solif attempt i would say and is similar to your art style
52,@schelle_NFT Morninf Schelle!
53,Ive been a no one all my life. During the school and college was too anti social. I brought financial stability to my fam through Photoshop but at job Ive been no one as sales team always got the credit. NFT is one space where my hardwork gets the credit. Time to be someone!
54,@ariefputraart GM Arief! Thank you my friend
55,@kittii_crypto This gif 😂❤
56,@mabeeraz GM and wishing you the same mate!
57,@Zz______art GM Ozan!
58,@fichristiand GM Joe!
59,@emrebostanoglu GM Emre!
60,"RT @anuvabnayak99: Not very active on Twitter today!!

Can I get some RTs on this so my engagement won't die?

https://t.co/HG8woy0dW4 http…"
61,@EricJohnArt You are on Fire Eric. A lot more success ahead!
62,"RT @EricJohnArt: SIX MINTED with two more on the way!  What are YOU waiting for?  Be a part of a revolutionary project in NFTs, where YOU g…"
63,"RT @amorscash: HAVE YOU SEEN #Cloutz

coLLECTION Of 💯 uNIQUE 1/1’z

.03 $ETH 

81*  CLOUTZ SOLD* 🔥🤯🔥

EACh mADE fRoM uH moMENT, meMORY OR e…"
64,RT @PunkActual: @nftfreaks https://t.co/EiP0Ji0S8g
65,"RT @theunfiltrd: My first multiple edition on the $ETH blockchain.

Self Reflect is now available on @opensea 

5 Editions 
.07 $ETH each…"
66,"RT @NaiboVisuals: 4/ 
That moment when you sit resigned, a bit of self-pity &amp; fear to show the pain, hurt ache, or disappointment that enve…"
67,"RT @NaiboVisuals: 3/
Title: The Weight of His Thoughts
The Weight of His Thoughts
The moment a captured is one that is familiar to many. Wh…"
68,"RT @NaiboVisuals: 2/
My intention, with this work, is to bring up conversations of Culture, Tradition, &amp; Legacy taking advantage of the nat…"
69,"RT @NaiboVisuals: 🧵1/
Title: The Custodian
Is about the oldest man in the village who is visited by many so they can consult with him &amp; get…"
70,@AlanTurningNFT @withFND Love this!!!
