,0
0,"RT @harukaronin: Dear Ronin, It's officially Public https://t.co/9mgpo4lNQV 

Assemble👀⚔️
#HarukaNFT #NFT https://t.co/Rf7lV6oO5i"
1,"❤️ my FAM! @doodles 

Thank you @NFTsnaakye https://t.co/dyeAvcgEaa https://t.co/BzRK6euyj9"
2,look this!👀😂🤦‍♂️🤷 https://t.co/5Yp1nTaoQc
3,@fascottonft @NFTsnaakye Top 😂😂😂😂
4,@mattiacozzolin0 @NFTsnaakye @nftworldsNFT Conoscendolo BAYC tutta la vita
5,RT @RedcardEth: Best nintendo switch game of the year @GenerativeDng ?#NFT #NFTs #nftcollector 🔥☀️ https://t.co/xA7wdZOWul
6,RT @MustaSns: Anyone into #AnimeNFT such as #azukiNFT should revisit @thesevens_7. The Sevens is an early #anime project from Sep21 and the…
7,@pessurux @doodlerooms @thelazzinho @RealEmisKilla Ma chi è sto genio? 😂😂😂
8,@dandi_crypto Mah dipende da quanto vuoi rischiare.
9,"@hosty89 si per avere il drop dei token listando sulla loro piattaforma almeno 5 collezioni differenti, anche se non hai un claim da fare se listi dovrebbe darti il token giornalmente per nft, stiamo studiando, vi terremo aggiornati"
10,"@Shhashha21 stiamo testando per voi, sembra tutto legit."
11,"Regalo apprezzato 👀👀

Just claimed 1,000 $X2Y2 tokens. The X2Y2 market is airdropping to ALL OpenSea users! #X2Y2 #airdrop https://t.co/BPuQFGYKYT"
12,RT @GenerativeDng: 👀 https://t.co/Ol3aYYDMKf
13,"Vi lascio questa Bomba 🔥🔥

#SuperBowl 

@SnoopDogg @Eminem @maryjblige @drdre &amp; @kendricklamar 

https://t.co/FKtWQ7VX2D"
14,"@CADEZ1503 Nooo, ricarico"
15,@NFTsnaakye @Cocozzino89 @AleAntimi https://t.co/YzE2rdIYp7
16,@NinjaBlonde18 @NFTsnaakye Grazie mille! Come ti chiami su discord?
17,RT @NinjaBlonde18: Grazie dei chiarimenti ragazzi @NFTsnaakye @Monkey87NFT. Gentilissimi e disponibili a rispondere ad ogni nostro dubbio.…
18,@NinjaBlonde18 @NFTsnaakye ❤️❤️❤️🔥
19,"RT @NFTsnaakye: Giusto 2 persone al mastermind di Blockchain NFT Italia 👀

@Monkey87NFT https://t.co/dSxL9OmSTg"
20,"RT @ryandcrypto: alright guys brilliant idea

time to make a nft collection called monkey doodle apes 420

10 eth mint price

20k collectio…"
21,"Questo è baffo! Benvenuto!

ah, avrei voluto non fare nulla oggi ma le occasioni chiamano!

@FomoMofoNFT https://t.co/JUcuhkrDCR"
22,"Oggi, Metaverso Domani! 

Staccate il cervello ogni tanto. https://t.co/9uJ1bhX0ZQ"
23,@ggx32602827 @GenerativeDng Penso proprio di si!
24,🔥🔥🚀🚀⚠️⚠️ https://t.co/VfRiYeIC3t
25,"@ggx32602827 @GenerativeDng Io confido in FOMO MOFO, sto pensando di fare un’altra entrata"
26,RT @OttoSuwenNFT: Wyd when blue-chip NFTs start dumping and then you see this https://t.co/xhgqJjMJV7
27,"@Barrioincrypto @GenerativeDng Non si smette mai di imparare, anche dagli errori! Grazie comunque"
28,"ok, vi racconto la mia cazzata con @GenerativeDng, la strategia era faccio un x3 facile e mi accontento (cazzata), quindi vendo a 0.35 pre-reveal pensando che si abbassasse il floor, eh no GD a 1.65, pentito ne ho comprato uno semiraro a 2.5, va bene così! Felice di avere SLIME🤖 https://t.co/raxKToCk1r"
29,"RT @KamiTribe: 11 days left untill launch! (18/02/2022) Small update: We've reached 2400 WL spots and decided to reduce the max mint to 3,…"
30,"Sarà una ripartenza? 
83 vendite nelle ultime 24 ore, 47 NFT per arrivare a 1.5 eth. 

@MekaVerse https://t.co/AEMEPDrsol"
31,"Devo dire che me l’ha dimostrato ma l’ho capito dopo aver fatto una cazzata, ve la racconterò! https://t.co/z7CA4bAtcw"
32,"RT @Coinbase_NFT: 👑 It’s Good to Be a King 👑
 
Straight out the lab, @KaijuKingz! Welcome these Kingz to the Coinbase crew. https://t.co/lH…"
33,"RT @AnonymousGriff: Only 632 mfers until a 4.20 eth floor

Seems real thin @sartoshi_nft"
34,"E anche questa volta @NFTsnaakye non si smentisce.

@GenerativeDng https://t.co/i0HfbSkO8q"
35,"Gli acquisti, quelli belli! 😎😎🔥

@doodles FAM where are you?
@GenerativeDng https://t.co/KXLevJ4A4G"
36,"Hey Guys! Check out this project! 
@NFTsnaakye @LorenzoCampo22 @LazazzaraM @AMBIRE_NFT https://t.co/SNPgpKyHuX"
