,0
0,Control your narrative…don’t get fooled by the media 📺🇺🇸 https://t.co/rVCtZaGQsw
1,Alot of Sell pressure on #THOR.. i think $20 -30 is possible #THOR/WAVAX chart https://t.co/gHtLV1V6kE
2,"RT @Fibonaccious: I love to see people calling the end of the bear market. I am not pretending I know, but what I do know is that the world…"
3,"They have money for war but can't feed the poor.

- Tupac Shakur"
4,"Governments are the problem, never the solution."
5,@MrRikkkk hahaha
6,"RT @thisisAppa: Geen enkele politicus of media outlet die een verschil maakt in de waarde van mensenlevens, is er 1 om vertrouwen in te pla…"
7,#april fools be ready #stockstobuy https://t.co/gSMzv8ocGr
8,#Putin just showed his big nuts to the #world.. #worldwar3 #Ukraine https://t.co/OaWoPUTGFY
9,#Putin just showed his big nuts to the #world.. #worldwar3 #Ukraine https://t.co/c4S2sPlJG9
10,@DonDeBaron Ik check nu @thecosmicguild op @harmonyprotocol en @Levana_protocol is op Luna maar vind die nog te dik … zwz de blue chips coins #eth #btc kun je laag kopen als market daalt
11,@ehhh2brute_eth Oeffff now that is what you call a “ #rugg “
12,@MrRikkkk @CityDAO im in @VitalikButerin  will tweet again haha
13,@MrRikkkk @CityDAO whats the official OS
14,Promoting self custody in #canada🇨🇦 is not allowed! #bitcoin
15,@VictorVroeg goeie
16,Western democracy is the greatest scam invented… next to religions. #Bitcoin #UkraineConflict
17,Western democracy is the greatest scam invented… next to the Bible. #Bitcoin #UkraineConflict
18,#MAGIC/WONE chart next buyzone $0.45 cents https://t.co/ATDC4EIpO0
19,Check out my #ONEUSDT  next buyzone  @ 0.10 cents https://t.co/fAsNqvoVOK
20,Forest of Whimsy #CosmicUniverse https://t.co/lLg0a13Hcu
21,if you know you know...#CosmicUniverse https://t.co/OPmmrhuLZB
22,@MrRikkkk LFG🥸🥷
23,"We as Africans , we have to own something. We don’t own anything.”"
24,"Be selective with the conversations you choose to engage in.

Preserve your energy."
25,Blockchain's future will be a #MultiChain !!!
26,#ANY  chart next stop $11 #Multichain vs #crosschain  https://t.co/ZMCifDFV4G
27,@MrRikkkk @playbigtime hahahaha cry cry baby https://t.co/QVbEcsQyZl
28,#BTCUSDT https://t.co/KRBQSArdPX  Bearish
29,"same story for the #JEWEL chart waiting for price to drop to $3,50 levels  https://t.co/uOKiqILbMY"
30,"super bullish on #MAGIC ecosystem..its Looking for new price discovery  current price is too high for me... waiting for consilidation...
https://t.co/B63uwsgzGh"
31,#STRONG chart going as planned buy @ $237 https://t.co/eETW2t8weG
32,"The Yield Curve Inversion is Coming, by @MacroAlf https://t.co/A68jVtkCbz"
33,Short #bitcoin &amp; #russel2000 they need earnings to increase long #chinastocks https://t.co/qpknrEiCGH
34,@Gingerchriis buying nodes
35,Lets get this #kremlin money...  #Bitcoin #Ukraine #Putin https://t.co/tQqnra0i02
36,@Gingerchriis $200
37,#NFT #volume is super lowwwww @ the moment! #NFTCommunity https://t.co/XeMuuH931r
38,@doginv3stor @hideogenart thnx im not familiar with the ranking though i see other legends with higher rarity rank #  and still have a higher eth value 🧐
39,@hideogenart https://t.co/bh0g7nCHLz
40,just bought this bad boy @ floorprice  cant wait for in game LFG🚀 @hideogenart #legendsofmetaterra https://t.co/BjttEHdLkM
41,wassup twitter
42,Meet me in the #metaverse #web3  😎 https://t.co/OV2JFx4Kko
43,#BobMarley77
44,Live Now!!! On YouTube  https://t.co/afKp24mIgN
45,https://t.co/cLnoGqWNTu https://t.co/gU5199Tdjs
46,😍 https://t.co/H10ZbcRpOf
47,guys what did miss with this whole phunk thing going one ? #NFTs
48,@topshotkief @cryptorayrays @iamdos What am I missing here
49,🤓 https://t.co/DMvCPMFrMA https://t.co/6Fg6XR1cud
50,When your working for a white so called jew and tried to be speak the truth  #WhoopiGoldberg 🤣 https://t.co/lN72xyy8ce
51,"RT @ac_collecting: I pay a creator for an NFT, which VC owns that cash flow?"
52,@ac_collecting That livestream was 🔥 .. started collecting art 😎
53,This gameplay is bigger than money.. it’s economic political David and Goliath and more… https://t.co/L2Ms5KoLdL
54,@NFTSentinel @TraderMagus @hideogenart thnx
55,@NFTSentinel @TraderMagus @hideogenart yeah super bullish Gaswars happend lol good signal
56,@NFTSentinel @TraderMagus @hideogenart wym? think the will find a bottom before the game..! how much was the gas when you minted?
57,@NFTSentinel @TraderMagus @hideogenart i missed out FML
58,@crumbtv1 keep dropping gems im subbed on your channel
59,yooo @crumbtv1 you raised the bar... with that bill on  @KillahPriest #podcraft been learning for a while now! Major Respect to Kp
60,owh  shitttt #Bitcoin losing 37k next stop 34-32k https://t.co/dVbwWCezLk
61,"problem discription + solution 🥸

https://t.co/YmvWCw7VTB"
62,@coodles_nft 🧣#NFTdrop #coodles https://t.co/3ALMZ5qAmm
63,"Typically me chillin with my @cryptorayrays in @robotosNFT #microverse 🤣

https://t.co/iD8yavc4sH https://t.co/mE8MBzNeKH"
64,#Bitcoin  is accepted in #india mind you there are 1.3 Billion people in living there ! 😍
65,2.7M #amc ''real'' shares ready to get borrowed to flood the market  + the 2.9M that allready in the market or in the next few days... #AMCSqueeze https://t.co/1Xb419HDOK
66,1.5 B shares getting sold in the #darkpools mind you that #amc is 8Billion dollar company https://t.co/zQZBKQEyK5
67,@valekoer Hahaha shitttt https://t.co/USXyuB5ekI
68,Only broke people expressing there succes in money and materials. -.-
69,guys...i just minted my Dead Ringers 😍 + love the initiative so thats a Big Win-win for me @dmitricherniak https://t.co/AEwyLq1j0F
70,"RT @AntonioTheMexi: $72 vs $16 $AMC
$483 vs $96 $GME

Want to know the difference between those numbers? The price per share.

Want to know…"
71,"“Cogito, ergo Sum”"
72,This is current state of hiphop to be more specific #drillrap #whatatimetobealive 😆
73,"You got criminal lawyers like @BruceRiversCLR  basically making reaction videos on active criminal cases 😅

https://t.co/dRGcFR2hug"
74,"These rappers really be snitching on there self while on supervised released 🤣 #NBAYOUNGBOY #keyflock 

How stupid gangster is that?!"
75,LFG😎 https://t.co/poTudz9t6I
76,RT @Aneesh_Shinde: The ASM discord has a beta app built by the community that reads the genome matrix and compares across the board to scor…
77,"Wow Brains goes for 25 eth @altstatemachine 
https://t.co/5KMHVqfkz9 via @opensea @MrRikkkk 🚀 #alterstatemachine @HighCoinviction 🥳"
78,@JDB_trading owh ja aaa
79,@JDB_trading ja tog ...data komt achteraf ..oke thnx en nog iets wat vind je van memestocks #AMC &amp; #GME die Apes hebben gewoon op top ingekocht $70 en blijven dom hodlen? 🤣 en gaat de squeeze gebeuren wat is je kijk erop? https://t.co/IP9XRUV8uL
80,@JDB_trading time will tell
81,@JDB_trading Thx alleen hebben crossen later effect op data althans zo ervaar ik het .. niet echt accuraat
82,@chriscantino https://t.co/orkNQzYfvX
83,Hahaha @MrPolska  zit ook heavy in de nft lachen 🤣 nigger heeft zelfs een domain name baasssss 👌🏾 @muckybeats @DonDeBaron
84,@qubix_eth @SpaceLyon @justinbieber Rugged 🤣
