,0
0,@IamNomad https://t.co/ltgr2wigqW
1,@punk4156 sounds like a huge risk of infinite recursion
2,"@blknoiz06 arbitrum for gaming until IBC takeover, every game will have it's own chain

why the hell would a game want to be on avax besides VC incentives lmao they cant keep up nor do they have eth L1 level security

been saying ftm best defi for months"
3,"@PremiaFinance lmaooo ‘decentralized options’ using wBTC 

what happens to those when bitgo gets hacked or loses their keys"
4,@inversedart @inversebrah @DegenSpartan @heartwood__ https://t.co/2oLGaeAjDq
5,if someone uses Nota Bene or NB at the end of anything i automatically assume they are 81 years old
6,"RT @InvsblePets: Didn't make the @InvsbleFriends Whitelist? 

No Problem!

Here's how you can get a FREE Invisible Pet!

1⃣retweet
2⃣follow…"
7,@blknoiz06 @Treasure_DAO https://t.co/CTBuo8JJtY
8,"@blknoiz06 i don’t think it’s written off completely, but when a lot of these forks went to the “backing” and didnt auto-buy back people felt like they had been lied to (when in fact they were not) lol

new stuff always hard to compete with, stuff like @Treasure_DAO balancer crystals"
9,my tubby cat looks like it loves fan service anime @tubbycatsnft https://t.co/23jQeZEd2Y
10,@jakethedegen fact
11,@SmolBrainsNFT EEEEEEEEEEEEEEEEEE
12,@lindyape magic took the torch b
13,$SUCK https://t.co/Tccr4NIVSV
14,@TheSmarmyBum @daoflamingo subbed for sure
15,"@TheSmarmyBum @daoflamingo Demon Slayer is cinematic, and whole

Attack on Titan is the greatest show of all time"
16,@dystopiabreaker the only way they can even get on the same network as one of these protocols is by handing over their real bitcoin to BitGo looool
17,"@TaikiMaeda2 want to know what you think about primitives in defi.  I think @0xbitcoin_ERC20 could have it's own entire video, and since you hold BTC there should be plenty to talk about

If you were able to bring on @ethereumdegen to discuss even further it would be an all timer episode"
18,"RT @ethereumdegen: 0xbtc proves that miners dont mine bitcoin because they want the transactions to succeed, they do it because they want t…"
19,remember the $ENS airdrop? that was three weeks ago
20,"@Chubbicorn_219 Zcash adoption at all time highs, you just can't tell cause it's all private"
21,@blknoiz06 @barneytheboi i for one am sorry that it happened the way it did
22,"@cobie @udiWertheimer @nic__carter frankly the only stuff truly immune on top of eth are true primitives like @0xbitcoin_ERC20 

wBTC is so fucking fucked"
23,@itstylersays @greg16676935420 @punk4156 @nounsdao guys stop he's buying each of us our very own 0xBitcoin
24,"ayo fr Gëzuar Pavarësinë Kosovë! 🇽🇰 keep up the good w̶o̶m̶e̶n̶ ̶ work, keep up the good work"
25,@7xwolfex @cobie @gainzxbt i cropped it so we could infiltrate the church
26,"@cobie @gainzxbt once that gets dry, drop the megababe for a megalodon https://t.co/qnjDyIfkaZ"
