,0
0,"Wordle 255 5/6

⬛🟨⬛⬛⬛
⬛⬛⬛⬛⬛
🟨⬛⬛⬛⬛
⬛🟨🟨⬛🟩
🟩🟩🟩🟩🟩"
1,@memnfts Need one!
2,RT @BleacherReport: OH MY JA 🤯 https://t.co/Il0Zlna9Sj
3,RT @BleacherReport: There's no words for Ja Morant at this point. Unreal. https://t.co/JgdalqABjB
4,"RT @PackripEwing: You can’t even do this in a video game. 

Steph is from another planet. 

 https://t.co/waBW41bZm3"
5,"Wordle 254 5/6

⬛⬛🟩⬛⬛
⬛⬛⬛🟨⬛
⬛⬛⬛⬛⬛
🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩"
6,@deekaymotion Deekay I need this
7,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
8,"gm  @JoelEmbiid @TyreseMaxey @JHarden13 
Hope y’all have an amazing day"
9,@mochimomomo_ @TastyBonesNFT Gang what’s up 🤝 https://t.co/v6hti4T8ZP
10,"You’re getting invaded but you’re like, “hold up, lemme be racist first” 
🙃"
11,"RT @Damilare_arah: #AfricansinUkraine 
Africans taking shelter after being left stranded. Waiting for safe harbour to asylum https://t.co/4…"
12,RT @Damilare_arah: #AfricansinUkraine Visuals of the day. Ukraine left African families stranded at the train https://t.co/HDyYh40fgm
13,RT @Damilare_arah: The official visuals of Ukrainians blocking Africans from getting on trains. #AfricansinUkraine https://t.co/hJYpM3LY0A
14,"RT @ICanSwimInLand: anybody wanna interview me i feel like I got a story to tell lol

21 y/o college basketball player dropout that turned…"
15,@PaperHandsGame @VonVeezy6000 @VM000007 @JmambaNFT
16,"RT @PaperHandsGame: 🎁🎉 WHITELIST GIVEAWAY 🎉🎁

How to enter:
- Follow @PaperHandsGame 
- Like ❤️ and RT 
- Tag 3 friends!

3 Winners will be…"
17,RT @houseofNFTz: Only 661 @warpsound_ai listed on OS.. WOW #NFT
18,"Wordle 252 4/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛⬛
🟨🟨⬛⬛🟨
🟩🟩🟩🟩🟩"
19,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
20,"Elysium finalized priority pass, holders getting lifetime access to ALL worldwide lounges starting next week
📈📈 
keep sleeping until it’s too late 😴"
21,RT @fishyfamNFT: Deep Sea Creatures are coming… ⚠️ https://t.co/NaxNxh4r2p
22,"Wordle 251 6/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛⬛⬛⬛⬛
⬛⬛⬛🟨⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩"
23,"Wordle 250 3/6

🟩⬛🟩⬛⬛
🟩🟩🟩⬛🟨
🟩🟩🟩🟩🟩"
24,@Burner24Lakers @renegademasterr @RobertFowles @InvsbleFriends Pocket watching is so weird lol.
25,"RT @ElysiumClubNFT: Smoke in moderation, but be free to indulge in the finer things in life. Free cigars during Elysium Club's Miami event!…"
26,"RT @InvsblePets: Didn't make the @InvsbleFriends Whitelist? 

No Problem!

Here's how you can get a FREE Invisible Pet!

1⃣retweet
2⃣follow…"
27,RT @Skagaritaville: @bansky https://t.co/tAjJ5JWyH1
28,"RT @InvsbleFriends: Golden Friend sold for 469.69Ξ
100% to charity
https://t.co/9PNY6tYXYX https://t.co/3CAwXFsEs6"
29,RT @GoldiesNFTart: y’all need to learn how to be patient …@ScaryGarys is literally 2 weeks old and i have people hitting me left and right…
30,"RT @ratedferg29: This promo video idea for my artworks from the Residency I am currently in, finna be different !!! Like Heat different!!!…"
31,RT @ElysiumClubNFT: Now is the time to book your Apartment Bookings on Elysium Club! Head on over to https://t.co/XZAx98u6c6 and enjoy the…
32,RT @lewy_danks: Let’s gooo! 🚀 Hope you enjoy 😊 be sure to post pics 👀
33,@SOVillains Wow I need king
34,"RT @TastyBonesNFT: thank you to our frens over at @cartoonsnft for giving us 5 toonlist spots to giveaway to our community!

to enter:
- fo…"
35,"Wordle 247 5/6

⬛🟨🟨⬛⬛
⬛⬛⬛🟨🟨
⬛⬛⬛⬛⬛
🟨🟨🟨🟨⬛
🟩🟩🟩🟩🟩"
36,"RT @ajeeshmm: If you are looking for real utilities of NFT, then check out  @ElysiumClubNFT 
* Priority Pass airport lounges
* Free Luxury…"
37,RT @trickyimage_eth: What. A. Night. Had an absolute blast this weekend in Miami for the @ElysiumClubNFT private event! Got to meet so many…
38,"@NFTsAnonymous I come on Twitter for jpeg info, not to hear extremely bad takes on politics. Man’s was inciting civil and worldwide conflict every time he hit “tweet”. We’re not all gonna agree so let’s keep the politics off NFT Twitter lol"
39,@ckcornelius_ Bone Tee Gang 🤝 https://t.co/niLCgli4sJ
40,RT @girdley: 65 things you should NEVER do in life and business:
41,"RT @NadavAHollander: 1) Sharing a technical run-down of the phishing attacks targeting @OpenSea users, including some web3 technical educat…"
42,@TastyBonesNFT https://t.co/TsCGxwIxiD
43,"Just used one of my @ElysiumClubNFT chests to book a free 2 day stay in Downtown Manhattan 😴 

Floor’s up to .81 see y’all on the moon ☺️
NFA DYOR #alpha https://t.co/MFvLFTticM"
44,RT @danksince93: Gm NFT frens @ElysiumClubNFT https://t.co/nazfyvJtAs
45,"Wordle 246 5/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛🟩
⬛⬛🟨⬛⬛
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
46,This made me laugh way too hard ☠️ https://t.co/vneqWeRJ45
47,"RT @ElysiumClubNFT: You wouldn't want to miss this breath-taking South Beach view in Miami! 🌊
Browse our full NFT collection at https://t.c…"
48,"Wordle 245 6/6

⬛⬛⬛🟨⬛
⬛🟨⬛⬛⬛
⬛🟨⬛⬛🟨
⬛⬛⬛⬛⬛
🟨🟨🟨🟩🟨
🟩🟩🟩🟩🟩"
49,@MotionMarkus I dare you to hook me up with a white list
50,"Wordle 244 5/6

⬛⬛🟨⬛⬛
⬛⬛🟨⬛⬛
⬛⬛⬛⬛⬛
⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩"
51,"Wordle 243 5/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟨⬛
⬛⬛🟩⬛🟨
🟩🟩🟩⬛🟨
🟩🟩🟩🟩🟩"
52,@coolkidswalknft Hook me up 🙏
53,Lmfao https://t.co/Uca9awhu2X
54,@Cannabisfrmcali @TastyBonesNFT Lmaoo and I was considering buying yours 🤝
55,Just added the Chief Commander of the King’s Royal Guard @TastyBonesNFT #tastybones #bonesfollowbones https://t.co/ZnICIpWqmj
56,RT @nappydogzNFT: @pranksy It'd have to be @ScaryGarys. I think the best stories are ones that make a difference and I feel that @GoldiesNF…
57,Gm @TastyBonesNFT #bonesfollowbones
58,RT @thingdoms: Printing... 🎨 https://t.co/cVZKyH2iC0
59,@SausageKingOfTO @TastyBonesNFT 🔥🔥
60,@flossin_eth @TastyBonesNFT 🤝
61,@SkulltoonsNFT Me but y’all won’t give me one 🙁
62,"@essthereum We’ve all been there bud, head up, next plays around the corner 💯"
63,@coolkidswalknft Ohhh I need this!
64,RT @thingdoms: Gm us if you drink too much coffee 😵‍💫 https://t.co/AI1WEMYAy2
