,0
0,@Kamedez @ethmaurice Cousin https://t.co/hwTJgPzz7e
1,@SneakyninjaNFTs Sneakykevinpants
2,@NFTRelicHunter https://t.co/0KeGvoy3bS
3,Everyone should be taking some time to focus on some things that make you happy during this slow nft market.❤️
4,"@JJangBang429 @crypto_raiders Damnnnn that’s one good looking raider, wow😍"
5,@PuffYatty @StarcatchersNFT
6,RT @Kamedez: #StarFollowStar let’s see them starcatchers 🤩❤️ https://t.co/eyouamR9wj
7,@alexhughsam @Kamedez Ayeeee welcome to the gang I love it!
8,@cloncast @StarcatchersNFT Space hoodie crew💅🏼 https://t.co/ke4BXLAx0n
9,@Kamedez https://t.co/Rvtp583hQM
10,@Kamedez Ayeee space hoodie gang!!
11,@ByDRN @StarcatchersNFT 🔥🔥🔥
12,"RT @KiwamiNFT: ヤクザにも守んなきゃいけない道理があんだ！Kiwami isn't for everyone. If you follow the rules, share our principles, and like our style -- then yo…"
13,"RT @KiwamiNFT: Catch me if you can, Anonymice https://t.co/sGo6kDfcDv"
14,RT @ArohPUBG: I fucking won can not thank @citizen1729 Enough so fun to play so stoked. https://t.co/1qvevRCZUq
15,"RT @missingfrontier: ✚ Roadmap 2022

We are happy to share what’s in the horizon for Frontier.

https://t.co/pHRTnsaZUc

✚ Join the Discord…"
16,"RT @ZssBecker: The Meta Tournament is LIVE.

Comment your ETH wallet + ""watching"" Ill pick one person LIVE on the stream and send you $2k i…"
17,@martinlacsamana 8.88eth 😂
18,"RT @Grant_Undead: 15K in the Discord. 🚀

Survivors, get ready.

I’m giving away a Survivor Pack. 🎁 

RULES: Must RT and follow @Grant_Undea…"
19,"RT @UndeadBlocks: 0 to 100, REAL QUICK. 🏃🥫

Introducing our “Diet Sprint” Perk NFT - this perk will allow members to run faster than Usain…"
20,RT @UndeadBlocks: 222 RT's &amp; we'll drop 10 Whitelist giveaway spots for Valentine's day💘🧟‍♂️#valentinegift
21,"RT @UndeadBlocks: The Call to Arms Weapon Whitelist Program is now officially open 🚀 $UNDEAD $ZBUX

Apply &amp; Learn more here:
https://t.co/R…"
22,"RT @UndeadBlocks: Another day, another roadtrip. 🎙️

@gccnft x @UndeadBlocks 🤝

@Grant_Undead joins @gccnft for an AMA TOMORROW at 8AM EST…"
23,"RT @UndeadBlocks: Winner. Winner. 🔫

Our Free Gift is the  F1 ""Toxic"" skin! 🎁

Congratulations to all our early Discord members who submitt…"
24,RT @UndeadBlocks: 100 new WL winners just dropped. Check your email.
25,I gotta say this might be the cleanest p2e game reveal coming in a reasonable timeframe. https://t.co/OA8VlSzchh
26,"RT @UndeadBlocks: Molotov Cocktails were MADE for the apocalypse. 🍸🧟‍♂️ 

Purchasable in ZBUX only, molotovs can light a house on fire 🔥

R…"
27,As long as Frontier is bullish im bullish... https://t.co/lxhRbCzRA6
28,Tune in tonight! https://t.co/FSoJse2RSQ
29,@martinlacsamana @AzukiZen @classicmitchup Congrats man!! Keep on that grind!
30,RT @classicmitchup: That @Coinbase commercial cost $0 to make… bullish
31,RT @missingfrontier: ✚ Always forward https://t.co/vbpWXFm5Du
32,RT @missingfrontier: @blockpassP @BlockAgents Will you need our Game Design Document as well? 🙃
33,"@SpeculatorArt Very well put, great vibes gm"
34,@KfishNFT @The_Habibiz Goat plays
35,@FI5HYVR @missingfrontier Stellar baby
36,"RT @missingfrontier: ✚ Generative PFPs

Happy to share the final art direction for The Watch IDs, a 13K Generative PFP coming soon.

✚ Util…"
37,@missingfrontier @Ubisoft @JJangBang429 @connoruu @SA1NT99
38,@JJangBang429 @ZssBecker @hazB_tv This is Alex Becker send me a dm 🤝
39,"@SneakyninjaNFTs Great thread Sneaks, only missing @missingfrontier ;)"
40,"RT @missingfrontier: To celebrate our partnership with @Ubisoft we are extending the Stellar Key ($35K) Giveaway.

✚ Like, Retweet &amp; Follow…"
41,RT @squiggles: No WL? Just RT. Hottest drop yet 🥱🔥 https://t.co/K2WrtVS6yE
42,Yeah man I’m totally on it! 🤡 https://t.co/PPIZ5tQUr9
43,Re-fuckin-tweet https://t.co/ea2Vlml5Vn
44,"RT @missingwatcher: @Loopifyyy @missingfrontier You're the man.
Together we rise."
45,RT @Ubisoft: @missingfrontier 👁
46,"RT @missingfrontier: We are now proudly supported by our key investor @Ubisoft.

Our game to be released this year will massively benefit f…"
47,RT @__gvan__: Here's some free alpha for you: @missingfrontier
48,RT @ishaheen10: Thank you @missingwatcher for continuing to delight us. I opened my last remaining black box today. Felt joy   and am psych…
49,Got mine yesterday ;) https://t.co/qXhfUhuTZO https://t.co/lEm5fwc6VQ
50,"If you aren’t in @missingfrontier get in now or miss the boat, final warning… https://t.co/VeH21bZNMH"
51,"RT @TheHashTray: Here is a breakdown for most of the assets in @missingfrontier.  It can be a bit confusing, but break it down into Utility…"
52,RT @connoruu: FROGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG @AzukiZen #Azuki https://t.co/OdKY7nHact
53,"RT @missingfrontier: We have noticed an ongoing scam:
We are not minting (yet).

Otherwise, you would have heard about us.

Stay safe. 

D-1"
54,!party 🎉 @raidparty
55,"RT @raidparty: Our Whitepaper is now live. https://t.co/KPTBHmlhEN 🎉

tl:dr? ⬇️ Discover our inspirations and core concepts for RaidParty,…"
56,RT @raidparty: Meet the party. ⚔🎉 https://t.co/hkLTl1B67j
