,0
0,"Gonna take March off, need a break from crypto :)

No DMs, no telegram, no twitter, no discord

If it's life or death, I still have Signal

Much love, see you in April maybe! 🥰"
1,@wilburforce_ half a mill just for tx fee? and legacy tx at that?
2,@LefterisJP Holaaaaaaa 🤗
3,"@LefterisJP you are Lefterio Izquierdo Karapetsas btw, and I think you may have an evil twin that'll show up later 👀"
4,"52% done

in my mind I'm changing all names to Spanish names and this is just a sci fi telenovela https://t.co/Qf7HVuZZoJ"
5,@UncleRewards @antiprosynth @nic__carter @BitcoinEdu I swear these guys still live in 2015
6,who dis? @BitcoinSuisseAG https://t.co/vn68QxsAda
7,"Getting ready to read The Cryptopians by @laurashin !

If you look at the cover, the top address is the contract used to attack the DAO (0xc0ee9db1), and the one in the bottom is the account that did the attack (0x96983749)

https://t.co/TFEdQJPeoZ

https://t.co/jjeXZ3qDrm https://t.co/ti9aozBRUP"
8,"RT @DeanEigenmann: it’s important to educate new members joining the crypto community about findi mentale such as decentralization, censors…"
9,@transmissions11 https://t.co/kaodENvdHx
10,"dafuq have i done with my life
#MyTwitterAnniversary https://t.co/Fd8adSPgqf"
11,"@scupytrooples ""It's like taking it in the butt for Jesus.""

That exists as well and it's called saddlebacking lol"
12,@sassal0x let's fucking do it then 🚀
13,@sassal0x Black Thursday?
14,web3 is exploding.... in my pants https://t.co/VCHhVcPXXB
15,Price has always been the least interesting thing about Ethereum
16,"@WindraThio Maybe it was

If you don't put me on your cap table I'll Zhu you"
17,@wholesomecrypto @TrustlessState Puppies always help!
18,Had very low amounts of fomo till @TrustlessState started sending me selfies with friends 🥲
19,@JHancock omg... what if https://t.co/Ft0jViC2zV
20,@eip1559 anytime 🤗
21,"@eip1559 You were one of the earliest Maker supporters, and still are!

You'd have to fly to Argentina and kick me in the nuts and even then, we'd still be cool lol 😁"
22,@scott_lew_is @naval I muted him long time ago...
23,"@Sabnock66 if you think you went over the line, tweet about Foundry or Rust for a couple days :P"
24,"After every shitpost I check if Vitalik still follows me.

Wonder which one will be the one 😬"
25,"@MonkeyCharts yeah sure, it was @zachxbt blockchain sleuth!

Hopefully I was able to help with an investigation as a simple witness bystander lol and not a perpetrator 😅"
26,"I thought ""u up"" was the scariest dm one could get, until this... https://t.co/xZjk9BoOeO"
