,0
0,@sibeleth @PGodjira @burakalkan01 @onur_han25 @GoxelBayram @levi_umut @OkanCansu6 @buraksulll @NFTBernie11 @NftMayc
1,"RT @sibeleth: 🚀 x3 @PGodjira Gen 2 WL Giveaway 🚀

Genesis floor: 20 ETH 🤷🏼‍♀️

1⃣ Follow me &amp; @PGodjira 
2⃣ RT
3⃣ Tag friends (unlimited en…"
2,RT @0xGem: Gem Sweep! 30 CryptoZombiez NFT bought for 2.831 ETH https://t.co/XV1sDdhIYd https://t.co/bErt1vpjfi
3,RT @onur_han25: 💪🏻💪🏻💪🏻 @CryptoZombiez_ https://t.co/QKLgxkmXke
4,@Coniunio @burakalkan01 @onur_han25 @levi_umut
5,"RT @Coniunio: 5 WL spots in 48 hours.

Rules:
① Follow @Coniunio
② RT &amp; Like
③ Tag 3 friends https://t.co/XZet0gliFk"
6,@Beyza_nft @AsiaLadowska @EtherealartNFT @onur_han25 @GoxelBayram @burakalkan01
7,"RT @Beyza_nft: Something you've never experienced before...something out of this world 🌌 EtherealArt by @AsiaLadowska , coming soon✨

🎉2x W…"
8,RT @CryptoZombiez_: 🔥🔥
9,@sibeleth @PlanktonsParty @EpikNFT @burakalkan01 @levi_umut
10,"RT @sibeleth: 🚀 x3 WL Spots for @PlanktonsParty + 1 Apple Watch SE 🚀

You wanted it, i got it! Amazing project by @EpikNFT 

1️⃣ Follow me…"
11,RT @Krypto4Daze: Why do I support @JungleBayAC? Here's why! This was all built after coming back from literal ground zero after a rug pull…
12,@sibeleth @pathfinders_nft @OkanCansu6 @NFTBernie11 @NftMayc
13,"RT @sibeleth: 🪐x5 @pathfinders_nft WL Giveaway 🪐

You wanted it, i got it 😏

1️⃣ Follow me &amp; @pathfinders_nft
2️⃣ Retweet
3️⃣ Tag 2 friends…"
14,"RT @CryptoZombiez_: Custom character for our zombie game that is coming for our @nftworldsNFT made by @OneMapMC!! 

How cool is this?!😮 htt…"
15,"RT @CryptoZombiez_: Zombiez are rising from their tombstones.🎃

Read about our Q1 plans to shake up the metaverse: 👉https://t.co/Kf01mIxeSp…"
16,"RT @tortugabos: Want to play in a metaverse?

Get yourself a @CryptoZombiez_ 
With 1 Zombie you can play @pixels_online and VERY SOON also…"
17,"RT @0fficial_Ethan: I am giving away 5 WL spots for @PeekABooGameNFT 
Follow me
Like + RT this post

That is all. Giveaway ends in 5 hours"
18,RT @XCOPYART: gm https://t.co/2bk3oLg72N
19,@furyeth @TsukiNFT @levi_umut @OkanCansu6 @BurakAl55359289 @buraksulll
20,"RT @furyeth: I am partnering with @TsukiNFT to hand out some final whitelist spots for their mint happening soon.

➡️ LIKE RETWEET
➡️ FOLLO…"
21,"RT @AsukaNFT: Hi Tsuki Fam ツ

Less than 48 hours until Launch!

RT and Like for a Chance of Whitelist! https://t.co/AxEkZxFjTw"
22,@berizovsky1 @levi_umut @NFTBernie11 @BurakAl55359289 @buraksulll @OkanCansu6 @NftMayc @GoxelBayram
23,@sibeleth @mask_cult @NftMayc @levi_umut @OkanCansu6 @NFTBernie11 @buraksulll
24,"RT @sibeleth: ☄️ x2 Mask Cult NFTs Giveaway ☄️

I’ve partnered w @mask_cult to give away 2 Mask Cult NFTs (0.5 ETH floor) 

1️⃣ Follow me &amp;…"
25,@CybonixNFT @GoxelBayram @levi_umut @OkanCansu6 @NFTBernie11 @BurakAl55359289
26,"RT @CybonixNFT: The Cyborgs are rigorously training every day to conquer the Metaverse🗡️

20 WL spots on this post
-Follow
-RT &amp; Like
-Tag…"
27,@superww886 @levi_umut @NFTBernie11 @NftMayc
28,"RT @superww886: 😊We're giving away mfers 2.91 ETH($8,423.52) 👈
To enter:
🏆1. Like/ Retweet
🏆2. Must be following
🏆3. Tag 3 frens that value…"
29,@Jax0ncolenft @EtherealartNFT @TsukiNFT @BurakAl55359289 @OkanCansu6 @NftMayc @GoxelBayram
30,"RT @Jax0ncolenft: Thank you for my friends at @EtherealartNFT x @TsukiNFT for Giving me 10 WL Spots

I'm dropping: 
- 5 whitelist spots for…"
31,@RaritySniperNFT @TsukiNFT @levi_umut @OkanCansu6 @BurakAl55359289
32,"RT @RaritySniperNFT: Tsuki X Rarity Sniper 🌸⛩

We've partnered with @TsukiNFT to be their Exclusive Rarity Partner! 

To celebrate, we're g…"
33,@GordanM00re @TsukiNFT @levi_umut @OkanCansu6 @NFTBernie11 @BurakAl55359289 @GoxelBayram
34,"RT @GordanM00re: anyone still needs @tsukinft WL, i got u 5 spots #ad

- like + rt
- follow 
- tag a friend (Every comment  is a bonus entr…"
35,@Rarity_Sniffer @BurakAl55359289 @levi_umut @OkanCansu6
36,"RT @Rarity_Sniffer: 🥳 Giveaway Time

Two Lucky winners have the chance to win 0.25 ETH each! 

To enter:
1. Follow @Rarity_Sniffer ✅ 
2. Li…"
37,@CybonixNFT @NFTBernie11 @BurakAl55359289 @OkanCansu6 @levi_umut
38,"RT @CybonixNFT: #NewProfilePic 🦾

20 WL spots on this post 🔥
-Follow us
-RT &amp; Like
-Tag some friends

#NFT #NFTs #NFTGIveaway #NFTCommunity…"
39,@Th0masWang888 @AntonymNFT @Imaginary_Ones @OkanCansu6 @BurakAl55359289 @NFTBernie11 @levi_umut @GoxelBayram
40,"RT @Th0masWang888: Thank you @antonymnft x @Imaginary_Ones for Giving me 10 WL Spots

We are dropping: 
- 5 whitelist spots for #AntonymNFT…"
41,@CybonixNFT @buraksulll @BurakAl55359289 @NftMayc @NFTBernie11
42,"RT @CybonixNFT: Dropping a huge surprise and giveaway in 1 hour 👀

Giving 5 more WL on this post 

Any of these will give you a chance at w…"
43,@TsukiNFT @buraksulll @BurakAl55359289 @levi_umut
44,"RT @TsukiNFT: GM Tsuki ⛩

Giving away 1 WL to 1 Lucky Person!

RT and Like, Follow, Tag Friends"
45,@CybonixNFT @SixthReseau @levi_umut @BurakAl55359289 @buraksulll
46,"RT @CybonixNFT: Cybonix x Réseau 🤖🇫🇷

We are excited to announce we're partnering with our friends over at @SixthReseau to giveaway 5 WL sp…"
47,@DreamlandGEN @0x_orwell @BattleFlyGame @buraksulll @levi_umut @OkanCansu6
48,"RT @DreamlandGEN: 🎉 Dreamland Genesis x Battlefly 🎉

5x @BattleFlyGame WL 🔥

1️⃣ Like &amp; RT 
2️⃣ Follow @BattleFlyGame &amp; @DreamlandGEN 
3️⃣…"
49,RT @CybonixNFT: Can we hit 100 RTS in 2 minutes? If so we will whitelist 3 of you 👀
50,@diverse @buraksulll @levi_umut @NFTBernie11 @OkanCansu6 @NftMayc @BurakAl55359289
51,"RT @diverse: 5 Diverse WL spots 🤍🌪

Like &amp; RT
Tag some friends"
52,"RT @CryptoZombiez_: Crypto Zombiez x Pixels

We are happy to announce that our collection is now fully integrated into the @pixels_online…"
53,@JungleBayAC @garyvee @Coinbase_NFT @opensea @junglebayio @levi_umut @OkanCansu6 @buraksulll
54,"RT @JungleBayAC: 🚨 Community Appreciation #NFTGiveaway Time 🚨
 1X JungleBay Ape Club! 🐒🎉

Enter 🎉
🍌 Like + RT
🍌 Follow @JungleBayAC
🍌 Tag 3…"
55,"RT @TsukiNFT: Hi #Tsuki Fam! We hope you all love the 8th Member of Tsuki🌸 

Launch is Days Away!

Who is Ready?

RT and Like for a Chance…"
56,"RT @AsukaNFT: February 20th is the Day🌸

Launch ETA: 3 Days…

RT and Like for a Chance of Whitelist! https://t.co/J1qdVRvBEz"
57,"RT @RaritySniperNFT: CYBONIX X Rarity Sniper 🤖

We've partnered with @CybonixNFT to be their Exclusive Rarity Partner! 

And... We're givin…"
58,"RT @CybonixNFT: Enemies lurking in the dark. Are you ready?

2,000 RTs and we'll giveaway 200 WL spots! https://t.co/aj1IhR8RGe"
59,@AsukaNFT @levi_umut @NFTBernie11 @buraksulll @OkanCansu6 @GoxelBayram
60,"RT @AsukaNFT: Oyasumi (おやすみ) 🌸

Giving 1 WL from to 1 Personツ

Follow with 🛎, RT and Like, Tag Frens https://t.co/EGskInhm9R"
61,@onuratam @cointr @levi_umut
62,"RT @onuratam: No: 01
📢 NFT Hediye
🎁 NFT Giveaway 
⭐️ Bir önceki tweetimi mutlaka okuyun ve beğenin!!

1 adet 🥷Ninja Squad #NFT hediye! 
Nin…"
63,@CybonixNFT @KevinCBNX @levi_umut @NFTBernie11 @NftMayc
64,"RT @CybonixNFT: 20 Cybonix WL spots 🤖

1️⃣ Like &amp; RT
2️⃣ Follow us
3️⃣ Tag friends (More you tag the more chance to win)"
65,"RT @TsukiNFT: Welcome the 7th Member of Tsuki🌸

Launch ETA: 4 Days…

RT and Like for a Chance of Whitelist! https://t.co/ZiILZfc8xJ"
66,@Pixelmon @thebunnybuddies @levi_umut @buraksulll @BurakAl55359289 @OkanCansu6 @GoxelBayram @NFTBernie11 @NftMayc @sulivann96
67,@Th0masWang888 @TsukiNFT @EtherealartNFT @levi_umut @NFTBernie11 @buraksulll @GoxelBayram
68,"RT @Th0masWang888: Thank you for my friends at @TsukiNFT x @EtherealartNFT for Giving me 10 WL Spots

I'm dropping: 
- 5 whitelist spots fo…"
69,"RT @LostEdenNFT: WELCOME TO THE LOST EDEN 🖤
https://t.co/w0a4LLRKv5

RT and Like for Lost List chance 🔥
Follow @LostEdenNFT 

#NFT #NFTs #N…"
70,"RT @diverse: ‘’ Those who don’t believe in magic, Will never find it ‘’ 🧚‍♂️ 

- Sneak Peek 

Like and RT for a chance at WL🌸 https://t.co/…"
71,"RT @AsukaNFT: GM Frens,

I hope you all have an amazing day💞

RT and Like for a Chance of WL!"
72,@Carti_BL @HelloBlacklist @TsukiNFT @levi_umut @NftMayc @CryptoAchtung
73,"RT @Carti_BL: 🖤 Another Giveaway 🖤

@HelloBlacklist  x @TsukiNFT 
 
We are giving away: 
- 2 blacklist spots for Blacklist
- 2 whitelist sp…"
74,@AsukaNFT @levi_umut @buraksulll @NFTBernie11
75,"RT @AsukaNFT: Have you Joined the Tsuki Club?

Giving away 1 WL to 1 Person 🌸

Follow with 🛎, RT and Like, Tag Frens https://t.co/puARu71O3y"
76,@iigioNFT @levi_umut @NftMayc @CryptoAchtung @buraksulll @NFTBernie11 @GoxelBayram
77,@Carlo0sSlim @doodles DOODLES 🌈
78,@metararity @CybonixNFT @levi_umut @buraksulll @NftMayc @NFTBernie11
79,"RT @metararity: #NFTGiveaway 🎉🎁⚡️

We've partnered with @CybonixNFT to give away 10 Whitelist spots! 

To Enter👇
- Follow @CybonixNFT &amp; @Me…"
80,@sevim_ensar @Cryptorapperz @ninjasquadnft @levi_umut @NftMayc @buraksulll
81,"RT @sevim_ensar: 🥷🎁 Şanslı bir kişiye #NinjaSquadNFT koleksiyonumdan 15.000 TL değerindeki #4491 nolu #NFT'yi hediye etmek istiyorum.

1️⃣…"
82,@likemike @MaisonGhost @Imaginary_Ones @levi_umut @NftMayc @CryptoAchtung @buraksulll @NFTBernie11 @GoxelBayram @sulivann96
83,"RT @TsukiNFT: Who is Ready for the Tales of Tsuki🌸
Our Launch is Officially 5 Days Away!

RT and Like for a Chance of WL"
84,@v_racenft @JeanEricVergne @levi_umut @buraksulll @NFTBernie11
85,"RT @v_racenft: V-RACE Whitelist Giveaway 🏎

Double Worldwide Champ @JeanEricVergne is racing with us 🚀

To participate : 
1️⃣ RT &amp; tag 3 fr…"
86,@AsukaNFT @TheMetaTribes @levi_umut @buraksulll @sulivann96 @NFTBernie11 @GoxelBayram
87,"RT @AsukaNFT: Hi Tsuki Fam,

My good friends @TheMetaTribes have Given me 5 WL Spots for 5 Followers!

Rules
- RT + Like
- Follow @AsukaNFT…"
88,@CybonixNFT @levi_umut @buraksulll @GoxelBayram
89,"RT @CybonixNFT: Cybonix Phase 1 roadmap. Phase 2 released soon.

20 WL spots on this post
-Follow
-RT &amp; Like
-Tag 3 Friends

#NFT #NFTs #NF…"
90,@CybonixNFT @CosmosKidzNFT @levi_umut @buraksulll @NFTBernie11
91,@diverse @EtherealartNFT Discord name: goxel.eth#7878
92,@iigioNFT @levi_umut @NftMayc @CryptoAchtung @buraksulll
93,@iamchillpill @DeltaWGMI @coachella @CryptoAchtung @levi_umut @NftMayc
94,"RT @iamchillpill: Day 2 of our 5 days of Giveaways until MINT 🅿️

ONE MORE @coachella TICKET &amp; 5 of our FINAL OG SPOTS 👀

Follow us, RT, Li…"
