,0
0,"RT @sixnfive: This is just a little sneak peek of a bigger piece on the $ASH 2 drop.
With @muratpak and a mind-blowing lineup of creators.…"
1,RT @Jacobtheape: Some Pepe’s by @rafagrassetti https://t.co/r4BDpkFfaY
2,RT @muratpak: @7Surfer7Silver7 &lt;3 🍍
3,@AJDelgado13 Whichever one is closest to the beach.
4,@StephenKing Well he’s definitely not a Flerken.
5,Nice meeting you brother. Looking forward to investing in you and your work. https://t.co/1UDxLbQGsl
6,hey come check out Discord with me https://t.co/uMuHGeOWno
7,RT @not_an_ork: @rafagrassetti @Thorwagmirok @DelNFT @muratpak @blockchaingoals https://t.co/90Y716mNU6
8,Just bought 2.  Thank you for the heads-up!!!! https://t.co/eOa4znJxTm
9,NFT's with game (and inspiring music).  Day 2 in the community and happy to be here. Bought a Nu and proud.  Going for a second soon.  Let's f'n go! https://t.co/2EyWIdvIrk
10,"RT @principeEth: Probablemente nada, orgulloso de mi timing.🤫"
11,@slaber_eth @rafagrassetti   Need a Grassetti.  You'll never regret.
12,"This community is a gift to folks who want to care, learn, do and laugh. The purpose of 8.1 is make folks aware of the atrocities committed on animals - magnified through the lens of a f'd up love story with 8 adorable, yet sometimes pathetic animal characters.  Come meet Nails. https://t.co/T6LFgtePTA"
13,"From Pepe to this unreal gift, @rafagrassetti  is beloved by his community and a forward thinking leader in this space.  Check it out!

https://t.co/CbVT7c2K3p"
14,RT @rafagrassetti: https://t.co/LLIDuE6ayN
15,RT @rafagrassetti: what if I told you... https://t.co/JEgjOdoQ9o
16,"@muratpak ""Well I'm rather upper class high society
God's gift to ballroom notoriety
And I always fill my ballroom
The event is never small
The social pages say I've got
The biggest balls of all..."" - AC/DC"
17,@muratpak see eyes roll when you try to explain the concept of ASH to a member of the GAP (Great American Public)?
18,RT @PellasGallery: Ok wow ! Us US! @_dotpigeon @niftygateway
19,RSVP'd and ready to go.  Can't wait.  Thank you for putting this together! https://t.co/tIJDoNNX20
20,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/Z0tjPnDVt0
21,@muratpak and with every right there is a responsibility.
22,@muratpak A blockchain baby with unlimited potential.
23,@muratpak The little jpeg that could.
24,@muratpak sacre bleu. missed it again.
25,Fricking unreal.  Especially for manga fans!  @Drp_io @shintarokago https://t.co/NUx8xCpRnX
26,e pluribus unum https://t.co/SRdsnd3oBb
27,OMG https://t.co/izaYMepHHd
28,@muratpak one more time please.  was out helping my neighbor move his furniture.  missed it.
29,"RT @Drp_io: Join @shintarokago and DRP live.

We’ll be discussing his erotic and grotesque work, upcoming drop, and our plans for a film 💥…"
