,0
0,RT @hotlneblng_: Why are you all like this?
1,RT @ScurvysMarina: 📢 ATTENTION: This is a Small Craft Advisory issued by the National Weatha Service and the United States Coast Gahd: Wind…
2,"@GefflotKillian @GrandpaApeCC Hello Killian🤝
#GACC here👋🏽
Coming to visit the country club yet?"
3,@LocalSteve710 Spent a good amount of time explaining it too. Lost em at “I got it at .xx and sold it for .xx” he was like what? Ahhh man. Im gonna reel em in tomorrow
4,Ahhhhmazing https://t.co/LAtD1nIqmf
5,"@jpegsocial @GrandpaApeCC Thank you. Get in there bud my discord name is @ bino I’m in there. Look around, check the announcements and get acclimated🤝"
6,"RT @Fityeth: Thanks for introducing me @FullyVoxxed ♥️
Missing my grandpa @GrandpaApeCC @ASLAN_NFT #GrandpaApeCC @nickis_dead #NFT #NFTComm…"
7,"@Fityeth @FullyVoxxed @GrandpaApeCC @ASLAN_NFT @nickis_dead @CrystalKingETH @loudmouthlion @BoredApeYC @stekisteks @BakedFoodieETH @smoss @ApeRock_ Welcome to the #GACC family
#BAYC #MAYC #MACC #GrandpaApeCountryClub https://t.co/02arEoWckZ"
8,@jpegsocial @GrandpaApeCC Beard and glasses https://t.co/p1GyLcYTt2
9,@jpegsocial @GrandpaApeCC I’m honestly just seeing how the market goes and see if I can land a forever grandpa to get a complete set. I have 2 M1 serums! I’m happy with the ones I got but there’s some cool ones out there. Have you seen your traits mutated yet?
10,RT @jpegsocial: Just #apedin #GACC #558 @GrandpaApeCC loving this project and community so far. Does #grandpafollowgrandpa work? https://t.…
11,@jpegsocial @GrandpaApeCC Welcome to the family #GACC #MACC https://t.co/jjt9oXBsEx
12,#GACC #MACC https://t.co/E9vooJsR0d
13,RT @ferkjerbiden: Mannn... I basically just got over 7k for free today in serums just for holding my gramps. That's what I call a win! Thes…
14,Check out my @GrandpaApeCC #GACC #MACC #BAYC #MAYC https://t.co/yELVWu5bik
15,"I was a little excited and called my friend to talk to him about NFT’s &amp; serum for like an hour and let’s just say it ended with bro, I still don’t know wth is serium and this shxt ya telling me😂!!! I’m like yo man I’ll call you tomorrow"
16,Congratulations https://t.co/ZMa9s0QIUx https://t.co/2IvCoPou6r
17,Lesssssgo https://t.co/VBQ9euxBKB
18,@bosc_benoit Same here https://t.co/xOrAr2bQS2
19,What a steal https://t.co/cvqyuzXiJl https://t.co/5NDNwljfkH
20,#GACC #MACC https://t.co/AGOUfnjfAQ https://t.co/9pFBlke0QD
21,My M3 gotta be loading up #MACC #GACC https://t.co/Wg3o2fHKhL
22,Blessings on top of blessings. Salute to you and yours #GACC #MACC #BAYC #MAYC https://t.co/UM82kx15b6
23,Got a M1 sitting in there. Waiting on the next one #GACC #MACC https://t.co/aMFC7N6Ytw
24,"RT @DigitalM_M: And it begins...
#GrandpaApeCountryClub #GrandpaApeChemistryClub

#BAYC #MAYC #AAPES #JBAC #NFTs #NFTCommunity"
25,RT @max_capital7: @GrandpaApeCC Best damn project out here literally changing lifes and only 1 and 1/2 month in i salute the team for execu…
26,"We are ready👀
What ya got https://t.co/4uoE2mFIE0"
27,First one sold already #MACC https://t.co/7SxRqXbEvL
28,RT @KrayApe: Shout out to @DontWntMoney for making this awesome banner for me! #GACC https://t.co/jhzJnt9bgG
29,LETS FCKN GOOOOOOO https://t.co/KSSyCpngBD
30,"RT @ZeeJenkinz: “I’ll sip on some serum, I’ve been sipping serum for days. I’m fucking jacked &amp; hyped. Let’s go.”~ 

Those are opening word…"
31,Check ya wallet @GalerieFfm
32,Folks got some MEGAS https://t.co/w8R92H4NZL
33,"RT @poutynftgirl: SERUM IS ABOUT TO DROP, GET TF IN HERE!! 😈😈😈🧪🧪🧪 #GACC @GrandpaApeCC #NFT #NFTCommunity 

https://t.co/F3t2A4chwI"
34,Is this us😩 #GACC #MACC https://t.co/OeufAmWmJd
35,Merch https://t.co/6BODyjHXAi
36,"RT @spaceplusnft: Space looks good on you 🤩 

Check out our limited edition merch launch today 🚀! 

https://t.co/cGTOQNJreA https://t.co/gy…"
37,"RT @rzocrypto: Don't stay sleeping on @GrandpaApeCC, nothing like excellent vibes and a bunch of people making memories (and money) togethe…"
38,"RT @0xKilroy: Whoever runs @SnoopDogg web3 strategy is undefeated 

By far.."
39,https://t.co/coBVlMWm5g https://t.co/da7zcwke6o
40,@DresenDash @AntonymNFT Wanna say .2-.25
41,@DresenDash @AntonymNFT Damn! I have to watch it closely
42,I need that shirt
43,"RT @barstoolsports: Baseball is run by a CLOWN 

Buy: https://t.co/n5llzBUEzH https://t.co/EwlSATz4ON"
44,"@AntonymNFT already a 2 eth floor!

Salute to anyone that was able to mint. Happy for ya https://t.co/YSzwll4NRG"
45,Don’t let me get a M2 or M3 😂😂 BROOOOOOOOO https://t.co/oFxaIFFDzF
46,@QuietMoneyshh @CryptoHipposNFT Business attire
47,RT @QuietMoneyshh: @CryptoHipposNFT #CryptoHippos https://t.co/0cNPM0XRxV
48,Check out @nickis_dead @GrandpaApeCC Twitter space that’s coming up shortly. Come kick it with some old geezers #GACC #MACC #BAYC #MAYC https://t.co/wFOoRrP3IV
49,RT @peachbeach_eth: I’m going to @nickis_dead’s upcoming Space. Will you join too? https://t.co/v43PHsjvQ8
50,Cmon MEGAAAA #MACC https://t.co/C2MinNty4Z https://t.co/5gEB3xVC1V
