,0
0,RT @VickWowo: #xPunks #StandWithUkraine 🇺🇦 https://t.co/YmaRlTWsWo
1,RT @vickyfloresn: We've always wanted a 1-attribute xPunk 🤝@drdecentralized💛 https://t.co/o5i7SqTXvE
2,@sarah_imaginate @DataNFT_ Congrats 💛
3,RT @sarah_imaginate: @DataNFT_ @ExpansionPunks Look at this lovely I grabbed… really identify with it and love the purple hair! kinda makes…
4,@JeBroniLames @DaRealAmberRose 💛💛💛
5,RT @JeBroniLames: #NewNFTProfilePic NFT by @ExpansionPunks rocking the @DaRealAmberRose pfp ✊ https://t.co/dorNkBwXjL
6,RT @javipark_: @nftnow .@posvar would make an excellent guest - this is him narrating the @ExpansionPunks story. Lots of great questions ca…
7,"Congratulations to @worldofwomennft for their historic moment today! To celebrate, in addition to our WoW explorer, we also built out the following for WoW holders to tux up (and more!): https://t.co/ycIl2rdlCi https://t.co/XPU2sPfqkf"
8,Happy Mardi Gras 💛🎉 https://t.co/hkMBg5DPrW
9,@chago_eth @opensea @LooksRareNFT love your forever xpunk! 💛
10,@goofy_crisp @PuffYatty 💛💛💛
11,"RT @goofy_crisp: @PuffYatty @ExpansionPunks is probably one of the most undervalued project at the moment. AAA team, AAA foundations, AAA m…"
12,"RT @chago_eth: Back to my #xPunks forever punk!

The OGs of expansion. With so many expansions popping up, it’s a matter of time before @Ex…"
13,"xPunks 🤝LinkedIn 
https://t.co/7BNJENGZdh"
14,GM &amp; happy Women’s History Month! Excited to suit up in honor of @worldofwomennft x @ChristiesInc 💛 https://t.co/gdXnU8R14O
15,@YearoftheWoman_ We can’t wait!💛
16,"RT @YearoftheWoman_: This is going to be such a fun conversation with @ExpansionPunks. We love everything about the xPunks, their story and…"
17,We'll be chatting this Wednesday with @YearoftheWoman_ ahead of their mint! Come learn what each project has planned for the future https://t.co/loyNjo9u38
18,You can explore BAYC here: https://t.co/9esDs9nq4z
19,Showing off our @BoredApeYC  explorer with our BAYC of the day #382 💛 https://t.co/1RrUssx2tm
20,"RT @powerglove_eth: Made some updates to the beta app:

- Avatar size
- Ukraine flag background 🇺🇦

Grab your @ExpansionPunks transparent S…"
21,@JeBroniLames Congrats!! 💛
22,RT @JeBroniLames: Couldn't pass this one up. @ExpansionPunks are here to stay and we're in the perfect loading zone 😎 https://t.co/3Oju6OtS…
23,RT @NackMurphy: @wabdoteth @Durk2485 @ExpansionPunks hands down easiest choice you'll make today. https://t.co/NmGWnho0P8
24,RT @dave_hopi: @Coinbase_NFT @ExpansionPunks for holding a space for all to have a voice and teaching about diversity and inclusion 💛💛💛 htt…
25,RT @mothy_eth: @ExpansionPunks and having doxxed community members as signers on the multi-sig DAO is all the more reason to be bullish on…
26,RT @jlcolton: Transparency is a utility! The @ExpansionPunks DAO will create a new standard in the #NFT ecosystem. https://t.co/BVzYkl0Wak
27,"RT @VickWowo: @ExpansionPunks Once the #xPunks corporation is established, we will have 8 members from the community in the multi-sig walle…"
28,We really value financial transparency 💛 Our ExpansionDAO Treasury was funded with 34% of all primary sales as well as 100% of ongoing secondary royalties (1%). You can always check out our DAO Treasury activities at: https://t.co/NDV8FHcM0u https://t.co/Um5aib858x
29,"GM and happy Monday 💛This week we’re chatting with @YearoftheWoman_, hosting Trivia Thursday, and launching our Amber Wave newsletter! 👀 https://t.co/0uFJrJ52fr"
30,RT @Brett_Phillips8: @wabdoteth @Durk2485 @ExpansionPunks 🤝 @SappySealsNFT https://t.co/FvkM5tu8zf
31,RT @bailey_ness: Couldn’t resist #xPunk #xpunkfollowxpunk LFG!!!. @ExpansionPunks @DataNFT_ @OzarkNFT @hnshah https://t.co/Bz74k4k7sg
32,We'll be live in just a little while! #xPunks https://t.co/aX8hCd80yN
33,@1CON1CETH 💛💛
34,"RT @1CON1CETH: couldn't resist to buy them both. 
#17355 #18244

@ExpansionPunks https://t.co/i5mt9OABf8"
35,@jaysizzles_ Yes she is 😍💛
36,RT @jaysizzles_: She’s a keeper ❤️ 🥰@ExpansionPunks #xpunks #yellowarmy #expansionpunks https://t.co/NMlJdb05Pp
37,RT @YearoftheWoman_: We are very excited to be part of this weeks' activities with the @ExpansionPunks. Looking forward to chatting on Wedn…
38,@zedge_eth @Im_ThomasJ 😎
39,"We've got an exciting week coming up for #xpunks 💛
2/27: Marketing AMA 
3/2: Twitter Spaces w/ @YearoftheWoman_ 
3/3: Trivia Thursday on Discord
3/5: Newsletter Launch https://t.co/lEiCbi8gwt"
40,RT @Im_ThomasJ: Had to sweep two more Wild Whites off the floor🧹 so bullish on @ExpansionPunks it's not even funny. #xpunks https://t.co/GJ…
41,@CJap1124 💛💛💛
42,RT @CJap1124: I think @ExpansionPunks is best community so far for me. #NewProfilePic #xpunks https://t.co/Bqr65jA3Bw
43,@JuuliusPodius Congrats! 💛
44,RT @JuuliusPodius: Ok so I’ve been shopping 5 trait @ExpansionPunks for awhile in hopes I could find an earring/gold chain combo… look what…
45,@sgsmith00 @OzarkNFT @hnshah @data 💛💛💛
46,RT @sgsmith00: Thanks to @OzarkNFT @hnshah @data for exposing me to @ExpansionPunks and their story. Love the inclusivity of this community…
47,@MaherShane Congrats! 💛
48,"RT @MaherShane: #NewProfilePic
Finally got myself an @ExpansionPunks https://t.co/yp1x2peZpu"
49,RT @HODLerByNature: @ExpansionPunks This community is 💛💛💛 https://t.co/Xs0LhhLuwn
50,@realmpath 💛💛💛
