,0
0,@SenTedCruz You don’t even know how supply and demand works. That’s sad.
1,@itskim_D Because I’m not looking at validation of my looks for likes or followers. I follow mfers for mfers.
2,"@SenTedCruz I just can’t with you anymore, Ted. You really do act like a petulant child on the playground. I honestly can’t determine if you’re really that much of an imbicile, or are you intentionally gaslighting us with misinformation. Which one is it?"
3,@strangersolemn https://t.co/NLCO5JEeyA
4,@kentcarlson @sartoshi_nft Welcome Mfer!
5,@NakedSn4ke64 Gm!
6,@MichaelHofman6 Never!!
7,@Longhorndaddyo Peace Bubs!
8,RT @bigbenergy: 🇺🇦✊🏻
9,#NewProfilePic #UkraineUnderAttack #UkraineWillResist https://t.co/iFGxY2mAAX
10,@NakedSn4ke64 Thank you!
11,@NakedSn4ke64 https://t.co/4OxlnuIUDN
12,@fastmfer @sartoshi_nft Ahhh I found a new one! And they are a fastmfer…my kind of mfer!
13,@everydaymfer GM Mfers
14,@ci5cle Doooooo it mfer. Double dog dare ya.
15,@SenTedCruz @DailyCaller Lol you clearly don’t remember the Trump years.
16,@TrisBags @Sartoodles are pretty fly for a dead mfer https://t.co/DKT6ififCo
17,"@elCapitanoMfer We haven’t seen the slightest introduction in to NFTs to the general public. Mfers will always be an iconic pfp, and we haven’t even started!"
18,@OnTheBull Mfers are ready to party https://t.co/YgXSwdtT59
19,@st_bomba @Grinder_mfers @Sartoodles @apemfers @xmfers @XCOPYART @PunkMfers @MfersAhead @dadmfers @LilMfers @kabbalahmonster are all fun and should be added.
20,@st_bomba Lol…Apemfers of course! @apemfers
21,"RT @OCCRP: UPCOMING: Leaked records of 18,000 bank accounts holding assets worth $100+ billion.

OCCRP and 47 other media outlets have been…"
22,"@shortdestroyer It’s coming. Decentralized banking is the greatest first step we could take, and it’s happening."
23,@MarcoSHCH @sartoshi_nft Found a new one! Closing in on 600
24,@manifoldmonkey Yo
25,@ericsperesiper @sartoshi_nft @alienfrens Mfer for lyfe!
26,@meta_3kage I gots 3. Want more.
27,"@Nostalgic4Tmrw @sartoshi_nft When you see 2 eth you are still early, buy in"
28,@SenTedCruz We’ve had enough of your absolutely dogsh*t rhetoric about Biden this and that. You’re such a terrible leader.
29,@liltoastmoon Got’em
30,@nycbornnraised @sartoshi_nft Right hrrrrr
31,@mutantmfers When can I get one for the mfer family?
32,@badmfer_nft I mean…c’mon.
33,@mfer806 And one Mfer said to the other…GM
34,@MyTwint Apemfer
35,@seriouslyhelp @sartoshi_nft Mfers follow Mfers. He’s an Mfer. 🤘🏼
36,@NFTRambo90 I would say #mfers but we’re already past that…
37,"RT @sartoshi_nft: what are mfers - here's my answer
https://t.co/9P5VSEJy5g"
38,@sartoshi_nft Yessssss! Mfer for lyfe!
39,"@punk7635 @fvckrender @sartoshi_nft I wanted a cowboy so bad and let that pass me right by. Nice mfer, mfer."
40,@sloccu @fvckrender @sartoshi_nft Dayum. Sorry bro.
41,@SenTedCruz Dumbass comments from a dumbass ⬆️ 47%
42,@rentoten I’m gonna go out on a limb and say OG @sartoshi_nft
43,https://t.co/SorOtoXwxw
44,https://t.co/4ZBK1VVKmq
45,"With all this Mfer love, I just want to express love for the whole dang Mfer family. @sartoshi_nft @apemfers @LilMfers @dadmfers @Sartoodles @kabbalahmonster @doodlemfers https://t.co/2K1H7wKE8m"
46,@CaptainTrending So fresh and so clean
47,@cumzillaraptor @looksquiterare I got 3 from this bunch! 🥳
48,@looksquiterare Spot on. #mfers on the move
49,@SirRamboPhilthy Bumpin’
50,"@SenTedCruz We don’t need more police to stop shoplifting genius, we need to root cause it. Rising inflation and lack of wage increases caused by a global pandemic coupled with massive handouts to the wealthy. The wage gap has never been higher for top execs and their working class. 🤦🏼‍♂️"
51,@everydaymfer Sup
52,@BillionaireDAOs #Mfer @sartoshi_nft by far the most positive long term PFP you can invest in.
53,@SirRamboPhilthy @sartoshi_nft Nice cowboy there Mfer
54,@4jake @apemfers Agreed https://t.co/hTuGniByZP
55,"@SenTedCruz Spending on the needs of the American people, unlike the trillions given away to the ultra wealthy by your demigod. You really are in it for the gaslighting division despite you saying the contrary."
56,@xwwpp Would you say we have a…plethora of piñatas?
57,@WhipstheLatte Hey Mfer!
58,@wagmi__eth @sartoshi_nft Mfers fo sho.
59,@WSJmarkets As evidenced by todays hit piece…again. https://t.co/VpN4CgSxxc
60,"@heidiklum Indeed, but you need to get an Mfer. It’s the classiest PFP. @sartoshi_nft"
61,@letiskate And thennnnnn…
62,"@SenTedCruz Prices are higher because we printed trillions and gave it to the rich. Claim inflation is transitory and artificially jacked up the cost of living, as evidenced by farmers and ranchers not seeing a dime in contract improvements, but the sector sellers margins all increased."
63,@bielmike @SenTedCruz Naive to what exactly? The impending invasion of communists or the taking away of my guns? You’re the reason this country can’t advance and prosper. That’s ridiculous
64,"@bielmike @SenTedCruz You’re not serious right? China and Russia invade the US?!  What are you talking about take all the guns from the citizens? Nothing about his post suggest that, and it’s never happened. Again, absolutely ridiculous fear tactics."
65,"@WaqarSider @sartoshi_nft Jezus he’s gone off the rails! Wish I had the foresight in Dec. tried to mint, didn’t get. Let them cool off for too long and now I’ve only got 1. Shame on me. Great job mfer!"
66,@NathanHeadPhoto Mfers
67,@unusual_whales Guess she’s retiring this year then.
68,"RT @kabbalahmonster: 🚨🔥🚨NFT GIVEAWAY #MFERS🚨🔥🚨

👑MUST hodl a @sartoshi_nft #mfer to qualify👑

🎁Giving away all 100 editions of this 1/100 n…"
69,"@Goddard28 @SenTedCruz Why, so you can shoot people?"
70,"@SenTedCruz Defunding the police is such a fear tactic. We don’t need to spend an exorbitant amount of taxes on military and police, I would prefer education and healthcare. Your priorities are backwards."
71,"@willbehere Ahhh I just saw this reply! Now I’ve been called out. BRB, gotta get a 3D mfer."
72,@PhariseesHouse @joshbobrowsky Also my two favs. Nuclear are a great roadmap and true nerds with excellent art to support it. Of course Mfers are the GOAT and will be the NFT PFP standard.
