,0
0,@BarterBlex FuD
1,@ysolanky But they'll never see this tweet since your muted....
2,@JomaelOrtiz Finding a way that nodes reward in token and stables or multiple tokens would be 🔥 though.
3,@trippies @BigBossNFT @JomaelOrtiz @MBRichardson87 would definitely give to one of these NFT/Defi friends
4,"RT @trippies: Trippies!

It's been a while since our last giveaway!

Win Cosmic Trippie 1703 by:

✅Agree to gift it to a friend without any…"
5,@cryptobroke_ @NobeliumNodes @lemiscate @defiwhale1 @BarterBlex
6,"RT @cryptobroke_: Avec l'aide de @NobeliumNodes, on vous offre 5 #AVAX ! (= 450$)

- Follow @cryptobroke_ &amp; @NobeliumNodes ;
- RT ce tweet…"
7,@TOTACollection @MetagirlDH got to be in there somehow
8,@defiwhale1 Yeah I took some out the other day for family expenses. Its really hard to keep it in the bank with this inflation and 0.00001% apr haha.
9,"@Brazmcfly @JomaelOrtiz 2/2 Personally as an investor in $MIND I'm glad that this happened sooner rather than later luckily the didn't wait until mind was $100 or alot more would have been lost.

If Joma were to blame why would he have done KYC with @AssureDefi and then rug immediately. It defies logic."
10,"@Brazmcfly @JomaelOrtiz 1/2 Joma didn't steal that liquidity. 

The website was taken offline while the hack was analysed to prevent further losses. 

Yes unfortunately one of the devs was untrustworthy and stole mind from the treasury and sold to the liquidity pool."
11,@Nft_TTjay @stoffel_eth @BigBossNFT for being the leader at another favourite island project of mine @isle_of_NaN
12,"RT @MetagirlDH: Public Mint is LIVE!!!

Get a digital heart for your METAGIRL 💙💚💛❤️💜
https://t.co/S86kDDaUDc

#NFT #NFTCommunity #MusicNFTs…"
13,@StaniKulechov Gonna miss https://t.co/lznn6EzTqi relaunch though so maybe not a great financial decision.... $MIND
14,@BarterBlex Just gets stinkier with age.....
15,@B_rightBrooks That's why I love @trippies for the 14 different characters and @isle_of_NaN for the play to earn battle game coming soon! https://t.co/OgIPRwK3Zp
16,@B_rightBrooks @BiggerMINDS_io on avax 🤫
17,"RT @SammyArriaga: Um...wut?! Top #5 on @opensea daily !!!!

#MusicNFT https://t.co/KvtVVOMniN"
18,"RT @MetagirlDH: Gm Gm! 🌤

Ready for our BIG REVEAL today at 6PM EST?

RT this and let’s let everybody know!!! 
#MusicNFT"
19,@zurcnet @isle_of_NaN they have a p2e game right around the corner. Think about smash brothers but with NFTs! https://t.co/JP24lpgIsV
20,@BarterBlex They do nodes at maccas yet?
21,RT @tradingrub: @0xmoxxa https://t.co/M7rdZvgrJV
22,RT @JomaelOrtiz: Yup that’s me!
23,RT @rektjeet: @BiggerMINDS_io founder @JomaelOrtiz and another team member have doxxed themselves even further on live video. If you still…
24,"RT @MetagirlDH: New Update On @MetagirlDH:

🙌 Presale is 90% sold. Only 84 left at .05 ETH
👊 More than 400 unique holders!
🪧 Public sale pa…"
25,@LeeobNFT @trippies Yeah got cosmics for most of them but 1 which I bought after mint. Flipped a few floor cosmics.
26,RT @SammyArriaga: It's not everyday that you're on the @opensea music charts in this kind of company x #MusicNFTs @MetagirlDH https://t.co/…
27,"RT @SammyArriaga: Quick update on @MetagirlDH:

✅ Presale mint live: 85% Sold.
✅ #20 on @opensea music chart (Past 7 days)
✅ Public mint so…"
28,"@OnChainTV before you guys go to bed check these out!

Cosmic trippies from @trippies team. ERC721a contract like you were talking about. I just minted one for $12. https://t.co/bzu6DDaYzI"
29,"When one @trippies just isn't enough!

#NFTCollection #NFTCommunity #NFT https://t.co/vHrX10N96S"
30,@DeFi_BZ @BiggerMINDS_io are dealing with a recent hack and should be back with a bang soon $MIND
31,"RT @DeFi_BZ: Thankyou for all the love, Over 350 followers in 2 days feels great. I want to award my followers with 3 $PXT nodes.
 In 3 day…"
32,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
33,RT @banclords: My @Bancor stake is printing every single day.... Don’t care about volatility in rain or shine just keeps printing $BNT http…
34,"RT @BuyBrandWeb: Just sold Cosmic Trippy for 0.4 WETH from @trippies. Got free airdrop for owing Paradise Trippies.

Paid 0.21 ETH to mint…"
35,RT @jpegchief: Just picked up this Aliens clothing Cosmic Trippie!🔥 @trippies https://t.co/cnyYN8ic7O
36,"RT @JomaelOrtiz: The brain is still intact. BiggerMINDS loading, again."
37,"@BobbyBananasNFT @quirkiesnft Get yourself a cosmic trippy or paradise trippy mate 😉 interactive website coming soon. And a slots game on @Bitcasinoio.

@trippies https://t.co/ks6GO4PpKN"
38,"@jjstyler @TrippiesSales Thanks Joe picked one up and you can redo that list at 0.25 and under. 

https://t.co/myKooZi7DU"
39,"Winston Pondhills' cosmic trippy is still unminted! Trippy 2388

Check here....
https://t.co/r3N9C4xVFl

Buy him here!
https://t.co/X7xdiHOvKR https://t.co/BsPreoEiNg"
40,@happreneur @trippies @360 @ShaneCultra @domain @RRddraft https://t.co/UwWMfstuaJ
41,@BarterBlex luckily natural gas is propper expensive rn then.
42,@BarterBlex luckily natural gas is propper expensive rn then.
43,"RT @TOTACollection: Adding 10 WL spots today. Like this post, follow @TOTACollection and retweet to enter! Winners will be selected randoml…"
44,RT @sunnydayzsoon: Congrats to the @isle_of_NaN community members who won the @arcade_nfts Mintlist for their MetaDragonz NFT Arcade!!!🎉🎉…
45,"Restarted the auction at 0.4eth, 3 days no bids yet!"
46,@sholkv Sorry to hear trippy fam. Prayers are with you and your family.
47,"4hr Auction starting at 0.55eth. Get yourself a @trippies skin cosmic! 
https://t.co/bwWYYFOUdD https://t.co/CJFSMjhVwp"
48,RT @SharinAlpha: 🧵1. Why I think @arcade_nfts will lead the space in gaming/interactive NFTs bridging Web2 to Web3 🧵
49,@sunnydayzsoon @Andoutfm @isle_of_NaN And a siren skull
50,RT @BigBossNFT: @digitalartchick We will find out when Isle of NaN pvp launches
51,@NobeliumNodes Get @defiwhale1 and @BarterBlex involved!
52,"@raritytools Boom! 228 rank
https://t.co/r3fKgZ61Kb https://t.co/6ipW5jBLHb"
53,"RT @raritytools: Cosmic Trippies are now ranking on @Raritytools! 🎊

👉 https://t.co/uAEHY3F2WG

The Cosmic Trippies are part of the Paradis…"
54,"@trippies I think they missed a kiss from this one!

https://t.co/bwWYYFOUdD"
55,@isle_of_NaN GM
56,"RT @trippies: Gm Trippies,

In less than a week of being publicly revealed, the Cosmics have pulled off over 100 ETH in trading volume.

Th…"
57,@NetworkUmbria @BiggerMINDS_io @JomaelOrtiz
58,"@NetworkUmbria @AvaxStars @DOWNBADavax @WanderellaCo @AvaxHotel @VendMachineNFT @AvalancheHub @swarms_ai @chikn_farm @Avasharks @HoppersGame Been using you guys when I was bridging to polygon. Got to say the Avax Bridge works a treat tok. Just try and support coinbase wallet please!

For the shill check out @BiggerMINDS_io. Had a little hiccup but will come back strong.

$MIND"
59,"On the planet of the cosmic trippies.

When the Jedi becomes the master, he consumes his teacher.

@trippies https://t.co/1iUkA5bj5x"
60,@itsdummysays $MIND on avax relaunch soon. $BNT safe liquidity mining. $LINK verifiable truth!
61,"RT @__bins09: I just made a fanart of my own @NftFloppy  last night, still familiarizing with it 

here's the art vs the reference https://…"
62,"RT @isle_of_NaN: Working on the leveling for Isle of NaN NFTs 

Currently looking at 60 levels and the level stays with the character if it…"
63,@AlexStemplewski @Alan7111e Like These? https://t.co/UHFvZY5acJ
64,"@BobbyBananasNFT We did NFT lottery tickets 🎟 as part of the Isle of Nan community collection.

 Sent out the tickets on polygon then chose a winner at random from the addresses who owned a ticket. Winner won a bored banana on eth."
65,"Reduced for quick sale

Cosmic Trippies 

1.25eth

@trippies

https://t.co/bwWYYFOUdD"
66,RT @SpaceOddityNFT: @swissexclusives https://t.co/zEZgQnjfFg https://t.co/H0exqacFgp
67,"scooped this @NftFloppy off the floor pre reveal 

Rank 825! #NFTFloppy

https://t.co/kOTBIcSxKW https://t.co/NZqtIxmCq3"
68,@NftFloppy Flop it out! https://t.co/0xJ66Usd4H
69,@JadeTBTC Keep an eye out @BiggerMINDS_io are on the comeback after a rouge dev hack. Team is looking like a phoenix. $MIND
70,"RT @OneMapGame: ⚠️News⚠️

➡️It is with great pleasure that we announce our collaboration with @TOTACollection for the construction and deve…"
71,"RT @TOTACollection: Here we go. 

2/22/2022: 2:22 (PT) https://t.co/eckJc7ikmY"
72,"RT @BiggerMINDS_io: 𝟐.𝟐𝟐.𝟐𝟐 
𝐔𝐩𝐝𝐚𝐭𝐞:

Join us - https://t.co/iYkBgjwsUY https://t.co/V3B1Kxpq5I"
73,"RT @TraderTenacious: Giving away 10 $strong tokens to 1 person.
All you have to do is 
Like
Retweet 
Follow 
Keep dms open

$btc $eth $sol…"
74,"RT @NftFloppy: ⚡️FLOPPYS ARE HERE TO RIOT!!!⚡️
Post your revealed FLOPPY below &amp; retweet it. 📣
We will pick ONE winner, and his/her FLOPPY…"
75,RT @JustLinkit1: @NftFloppy Feeling Floppy! https://t.co/UZCqLi7rJg
76,@NftFloppy Feeling Floppy! https://t.co/UZCqLi7rJg
