,0
0,"@yoheinakajima @chubbicorn80 @pixelbeastsnft Hello :) 

I imagine @chubbicorn80 has shared a few other interoperable games to you too.

@ThePixlverse is going to be similar to defi kingdom except the avatars are different pfp projects and they have pixl pets to battle with."
1,@chubbicorn80 Ooo will deep dive into this today. Thank you
2,"RT @chubbiverse: Oh no! This chubbiwhal is being bullied...

Who is going to save him?

RT and share - every RT and 💖 can help save our lit…"
3,@WAGMIcapital @sartoshi_nft @sartoshi_nft potentially being the exception.
4,"Biggest red flag for NFT collections is a 1 man show.

Dev's are hiding in the background because they are probably doing this for 100s of different projects.

Pretty much giving your money away to shady developers when the project can't dox more than 1 person."
5,"I said we wanted to be as shared as Pepe, they told me I was delusional."
6,"RT @benbauchau: First #PortfolioDay of 2022! 🙌

I'm Ben, an illustrator from Belgium and
I love to explore surreal worlds in my drawings 👀…"
7,@0xngmi Wow amazing team
8,"RT @JarlanPerez: Thank you @chubbiverse for throwing down an amazing event full of good vibes and positivity! 

Big shoutout to @SatoshiSar…"
9,RT @FroggyCyborg: Happy birthday to my favorite waifu enjoyer @BrightAvian 🎉 https://t.co/c7EOavLRUG
10,@wabdoteth https://t.co/t8hQUHviGy
11,"RT @GhosttownGame: WAGMI but sometimes you need to battle it out with frens! @StringStory  vs. @NateMcCord showdown, with $GHOST on the lin…"
12,"RT @Chubbicorn_219: I want to remember you as you are now. 

before they take the hope from your eyes. 

before they make you like 219. htt…"
13,@Chubbicorn_219 Next weeks episode is going to be more wild
14,"RT @0xmons: whitelist market / presale market seems like it's just passing the buck down; ppl are still competing on willingness to pay

wh…"
15,"RT @Pentosh1: “Those who cannot remember the past are condemned to repeat it”

A lot of the tradfi guys I speak to imo are a victim of bein…"
16,"RT @GhosttownGame: Friends that play together stay together, and we've got some superfriends coming to Ghost Town with us! @Chubbicorn_219,…"
17,RT @FroggyCyborg: Waiting for @opensea to do something https://t.co/curtBjf1Fe
18,@danieltbar In dreams there is no air so most conversations have to be handled through telepathy.
19,@ShmortyMorty @WynneingETH @SlippySlapperz This. @wabdoteth psyoped me into only buying 1
20,"I hear there is alpha 👀

 https://t.co/9zwv6dVYP3"
21,@jebus911 @Pudgy_Penguins Almost got me
22,@0xForelsket @zhusu Remember when he said he abandoned eth for avax 😂
23,@PajeetDev @defiXBT @inversebrah
24,"@defigir Set a date and prepare for a month: the quitting starts before you have your last smoke.

Read Allen Carr “easy way to quit smoking” today"
25,@Boring_Crypto @StringStory ohhh interesting! will dm you
26,"RT @FroggyCyborg: I'm All In 👀

Join our @chubbiverse poker tournament on Feb 11th https://t.co/0Ad2Uk72Fm"
27,@Boring_Crypto See you in the future fren https://t.co/I49oRDjkZ4
28,@screentimes @Boring_Crypto @Chubbicorns @chubbiverse @StringStory @FroggyCyborg This could be you @Boring_Crypto https://t.co/XD2tow5TeC
29,"RT @chubbiverse: *Meow*

@Chubbiverse 🤝 @Catsinthecups
 
To celebrate our partnership, we're giving away 30 Whitelist spots for the upcomin…"
30,@crystalhefner &lt;3 you will love the art https://t.co/cdX1Xf1GFN
31,"@luxviridi1 @cryptoMorty69 Middle curving nfts scares me!
I should delete the spreadsheet and yolo"
32,@cryptoMorty69 I had to make an excel spreadsheet for it https://t.co/hqk03Vnb8r
33,@casualdiego I will have more confidence in my degeneracy in the future &lt;3
34,@BanhbaoCrypto I dump NFTs to get portfolio back to sane levels and then NFTs pump again. https://t.co/FORHMkKouA
35,"I just looked at the USD value of my NFT collection.

I am more degenerate then I expected."
36,@jebus911 @isotile Your room is looking clean as! https://t.co/0hq5t9e84F
37,@isotile @chubbiverse https://t.co/mREQd5hkXM
38,"RT @isotile: YAY! @Chubbiverse frens are ready for the metaverse. Change your look &amp; place them as pets inside @isotile

To celebrate, we'r…"
39,@serterry_ Happy Birthday Ser Terry :)
40,RT @chubbiverse: Imagine fading this @Chubbicorns alpha squad 👇 https://t.co/VRDhNnEFAk
41,RT @The_Bogfather: I now have 1% of the @chubbiverse fren supply. They have one of the best teams in the space and one of the cutest pfp's.…
42,RT @darcys22: Did a bit of a dive into the NFTs are killing the environment argument. Seems like the methodology that https://t.co/d3XN5zpk…
43,RT @LeFrenchETH: Day 8 of @0x_Vinyl and day 31 of @nf_suzanne not buying a @Chubbicorns. https://t.co/fJUz4c5bgQ
44,"RT @ThePixlverse: A Deity has awoken...

Engage with this post for an extra chance at being chosen as its master

Pre-sale tomorrow @ 4PM E…"
45,@wabdoteth aaaaa I'm engagement farming
46,@BanhbaoCrypto No ones going to know https://t.co/5oQQZ6Alpw
47,When I calculate all the money I'm going to make from my investments. https://t.co/u8Bn3rlgo3
48,@BanhbaoCrypto @chubbiverse @PRguitarman Spacecat is pleased https://t.co/Ap2RFDPqkE
49,"RT @chubbicorn80: @evxartcollector @spacepixel This is gigabrain plays 3d chess, @spacepixel plays 4d chess. https://t.co/CAkJstB2ll"
50,"RT @chubbiverse: Let's go!! We're LIVE on the Megaspace! 

Repping us is @spacepixel. 

We dare you to ask some big brain Q

Joining the me…"
51,RT @chubbicorn80: I talked to one of the @chubbiverse co-founders @cinna_munch on my podcast. Want to know the inspiration behind my pink b…
52,"RT @StringStory: 📈How do you get more views on video?

1. Make it interesting 
EG: @Chubbicorns is super memeable

2. Make it conversationa…"
53,RT @avariksaga: Dungeons for real sir. That's how NFT should be🐯 https://t.co/q1rtwd1Hgd
54,"RT @sama: even people who really understand compounding consistently underestimate the power of compounding.

if you can get close to inter…"
55,"RT @CamFergMusic: This made my day, today and the next dozen. I knew I picked the right NFT for a pfp. In the meantime, @chubbiverse presen…"
56,@OnlyChans_888 @stormricciotti @chubbiverse @Chubbicorns @BanhbaoCrypto @mevcollector @MCSPenguin @noaqsq @Brentsketit aaaaaaaaaa
57,@stormricciotti @chubbiverse @Chubbicorns @BanhbaoCrypto @mevcollector @MCSPenguin @noaqsq I'm being carried to valhalla
58,Alpha Squad! https://t.co/Gat6uMbsgy
59,RT @nhumphreys3: You're gonna look me in the eye and tell me @chubbiverse isn't undervalued? https://t.co/QjGBJoxI7z
60,"RT @chubbiverse: Do you believe in spreading Prosperity and Joy?

🧧Happy Lunar New Year Fam🧧

🌟RT to spread good vibes
💖Like to spread gigg…"
61,"RT @wabdoteth: What do y'all think about a @Pudgy_Penguins x @SappySealsNFT x @chubbiverse collab?

RT 🔁 if you'd want to see something lik…"
62,RT @stormricciotti: Any @chubbiverse under 1 eth is free https://t.co/1TbUwAOWlB
63,@AndreCronjeTech https://t.co/S6Y8OKgZgQ
64,"RT @byebyecalvin: GN! my @luckyzeros and @Chubbicorns! 

Special ty to @FroggyCyborg for making this for me! https://t.co/JuKkrhS4fb"
65,"RT @kaijuking779: paraphrased heavily ""we don't know what the future holds but this is the future we want so we're building in that directi…"
66,@jebus911 I got some practice in too over the last few days.
67,"RT @chubbiverse: Oh gm! Our stickers are on Telegram 

Spread the good vibes and giggles 

You can install them here 👇💖
https://t.co/jCgX64…"
68,RT @bitcoin_dad: Frens unite. https://t.co/BxgykIVKqS
69,@LeifAccount8 as dumb as they get https://t.co/JABfcJZuUQ
70,@notmacii @jebus911 https://t.co/bDFDf2Moce
71,"Imagine if this fractal plays out

If generational top we have a long way to go down https://t.co/TLDTZ8Z8Kx"
72,@chubbicorn80 Just one red hoodie away
73,"RT @NFTtomcat: 1/26 Update for #NFT Project Popularity

- @coolcatsnft, @SappySealsNFT, @Crypto__Chicks all with 25%+ growth.. holy crap! 👀…"
74,@JamesJeanArt https://t.co/acXddIM6QJ
75,"RT @chubbiverse: Why do @SappySealsNFT and Chubbi love @ThePixlverse? 

👇best responses will gain a WL spot https://t.co/sEZJ8U0qgm"
76,"RT @chubbiverse: We like the ppl who like to plz

@PleasrDAO https://t.co/WZPvJdvY6Z"
77,@ThePixlverse https://t.co/GybMfRrAI0
78,"Imagine a metaverse where thousands of communities with thousands of members can play together and they all want a founders pass but there is only 1000 passes.
@ThePixlverse https://t.co/Mq5wuKj0Ur"
79,"RT @ThePixlverse: Welcome to the Pixlverse! 🌍 

Free mints + WL will be raffled to those who engage with this post 

https://t.co/ae5fR7FY0…"
80,@uponlyy @DiscoverXnft @Chubbicorns @chubbiverse https://t.co/7d8u28IyvB
81,This is how I sleep well at night @chubbiverse @SappySealsNFT @ThePixlverse https://t.co/P0k2Wz7JsK
82,AHHHHH I'm excited! https://t.co/CCbxxOkVo6
83,@nftwhalealert @SappySealsNFT 👀
84,@RafaSil23078364 @chubbiverse @SappySealsNFT @wabdoteth @0xCryptoKass @StringStory @FroggyCyborg https://t.co/oAjacMgaRk 😉
85,RT @Chubbiwhal: My favorite part of @chubbiverse: everyone is so supportive in everything you are/do. We love everyone. We spread love and…
86,@BanhbaoCrypto https://t.co/H2Nd0dSbjF
87,RT @CSecured: Apparently Chubbicorns are crash proof.. 1/250 @chubbiverse https://t.co/GCyOrtNg7U
88,@abwagmi Candy biome
89,RT @MaddSprings: It’s too dangerous to go alone. Take this @chubbiverse fren. https://t.co/nvb3FBMwwR
90,@BanhbaoCrypto Nah it’s only -50% because we’re down 50% already
91,"Everyone so euphorically bearish right now.

Everyone saying another 40% drop.

Timeline in max pain and capitulation.

Risk/reward much better right now. 
I’m bidding"
92,@bentprop *hugs*
93,@chubbicorn80 *hugs*
94,@ThundarianHODL *hugs*
95,@ThundarianHODL 🤔
96,@SicilianCrypto *hugs*
97,@Cryptoeyeslife Anytime my friend
98,@Cryptoeyeslife *hugs*
