,0
0,@SuperlativeApes @Kahzusnft
1,"RT @SuperlativeApes: ALMOST REVEAL!!! 👀🌈🧪 

Let’s celebrate by giving 1 #mutantslapes NFT away! 🥳

1️⃣ RETWEET
2️⃣ TAG A FRIEND https://t.c…"
2,"RT @cartoonsnft: who still needs toonlist? 👀

just like &amp; 🆁🆃 ✨ https://t.co/liPzLP5QSB"
3,"RT @SkulltoonsNFT: Sneak Peek: ☠️ 👑 

Want WL? Just like + RT… https://t.co/WKQ11jBg7M"
4,"RT @SkulltoonsNFT: 1/1 Reveal = 5 WL Spots

RT &amp; Follow @SkulltoonsNFT for a chance to win!

5 winner’s DM’d in 48H 🤝
#NFTs #NFTGiveway #NF…"
5,"RT @SkulltoonsNFT: 1/1 REVEAL = WL GIVEAWAY

To enter:
- Follow @SkulltoonsNFT
- Like &amp; RT
- Join Discord: https://t.co/G6SsYhPNXy

5 Winne…"
6,RT @Kahzusnft: @Samd0rsey0ffice Take your pick https://t.co/FooBk5tXF1
7,"RT @ashrobinqt: be patient, never burn bridges, always take the high road"
8,"RT @whaIecrypto: Wake up, tweet gm, roll a joint, grab some coffee, check coins, check floors, eat something, check charts, check twitter,…"
9,"RT @SkulltoonsNFT: Choosing WL winners all morning…

Like, RT, and reply with why you deserve a #SKULLTOONS #Whitelist spot ⬇️"
10,RT @NFTChiefYoung: @IjussWokeUp_Doe @alliharvard @StarcatchersNFT Gotta join my Star Bros @Smoovitooo &amp; @IjussWokeUp_Doe 🚀🚀🚀🚀
11,@SkulltoonsNFT @Tcalli3
12,@SkulltoonsNFT @NFTChiefYoung
13,@SkulltoonsNFT @IjussWokeUp_Doe
14,"RT @SkulltoonsNFT: GM ! Woke up to 100K on Discord 😱

We’re giving away 3 WL spots to celebrate!

To enter:
- Follow @SkulltoonsNFT
- Like…"
15,RT @shamanzs: Make love ☮️ Shamagang
16,RT @daniel100eth: I have the need to flex this. so here’s my 1/1 @StarcatchersNFT once again 😈🚀 https://t.co/ys3etvHJa5
17,@DippiesNFT @IjussWokeUp_Doe @NFTChiefYoung @Tcalli3 🚀
18,"RT @DippiesNFT: A few days from launch and we're over the moon 👨‍🚀🌛

Here's another opportunity to win one of our last remaining Allowlist…"
19,"RT @SkulltoonsNFT: Giving out some WL spots right now !

Who’s been grinding ?

☠️❓☠️❓☠️❓☠️❓☠️❓☠️

#SKULLGAMES #NFT #Whitelist"
20,"RT @roymaj: @EthViral @quirkiesnft For real though. Look, there’s no more room!
@quirkiesnft https://t.co/mTLV8bdMUx"
21,RT @Blue_FaceX23: I'm just trying to put my people on !!!
22,"RT @SkulltoonsNFT: The First Ever #SkullGames are officially complete!

To celebrate, we’re giving away an additional 5 WL spots!

To Enter…"
23,@ashrobinqt @BCBanditsNFT @NFTChiefYoung @IjussWokeUp_Doe @garyvee @Tcalli3
24,"RT @ashrobinqt: 😼3x BlockChain Bandits ALLOWLIST GIVEAWAY 😼

To enter:
-Follow @ashrobinqt &amp; @BCBanditsNFT 
-Like &amp; RT 
-Tag 3 #NFT friends…"
25,RT @JamieGeorge93: Switching up the BAYC pfp for the first time to formally welcome @dingalingts to the @quirkiesnft #NewNFTProfilePic NFT…
26,@BearsRare @WabiSabiNFT @IjussWokeUp_Doe @NFTChiefYoung @garyvee
