,0
0,"@Sergiojlr @worldofwomennft That's a beauty wow 😍
Welcome ❤️ https://t.co/2EqtxBlKc5"
1,"Huge announcement by @BossBeautiesNFT earlier to get #WomensHistoryMonth off to a flying start 🚀 Collab partnership with @Barbie ❤️ Well done to @lisacmayer and @anthonyfurl 👏
Onwards and upwards fam 🥂 https://t.co/pV7mPcpcxT"
2,@eCoLoGy1990 @worldofwomennft 🔥 collection
3,"@8sianNFT Hey, GM... What have you got planned? looks like things have been very quiet for the last few weeks... Especially now with women's history Month. Expecting big things .."
4,@BossBeautiesNFT Incredible Collab fam 😎💪
5,"RT @BossBeautiesNFT: To celebrate the first day of Women's History Month, we're extremely excited to announce our dream partner!

https://t…"
6,@RubberDuckBP @fartwhal Awesome to join 🦆 https://t.co/lMDIU5g6lT
7,@raisedbypoodles @rosewater_eth @creatureNFT 🙏 https://t.co/QpA7N1OQR8
8,@seanethgm @worldofwomennft @ChristiesInc @YKarkai Welcome ❤️ https://t.co/CVXskdjZrh
9,@holly_longoria ❤️🤑 https://t.co/ULcRI5TbSi
10,@NateDigital That's a very brave move ser 😎 wishing you incredible and abundant success on your new Journey🚀🤑
11,@Mladek_eth @garyvee @veefriends Incredible!!
12,@Steve_Campbell @WomenandWeapons Hey fam 😉 https://t.co/8SSitFnp59
13,"Just got back from an incredible dinner with work colleagues. One of whom is visiting from the UK 🇬🇧
We went for Mediterranean dinner, my favourite 😋 They wanted to know why I was so excitable when I arrived 😁
Literally couldn't focus...
Here's why 🥂🍾🤑 @worldofwomennft https://t.co/LGpNGUJVqH"
14,@NonFungibleTom_ @BossBeautiesNFT Hey fam ❤️ https://t.co/z0ADhkrhJp
15,@benjam1n_eth @ChristiesInc @worldofwomennft @YKarkai @angelallianceth Awesome fam ❤️
16,@nftsmom @WomenandWeapons ❤️ https://t.co/O6T39UFhM3
17,"@thepoachie @worldofwomennft Loved that moment 😁
We are early 😎"
18,@mutzumstrich @BossBeautiesNFT Hey fam ❤️ https://t.co/mbCr8zP03i
19,@worldofwomennft @ChristiesInc Was proud to be a part of this historic event 🥂🍾
20,"RT @worldofwomennft: WoW #5672 just sold for 567,000 GBP at @ChristiesInc London Evening Sale! 🤩

Thanks to everyone 🤵‍♀️ who witnessed thi…"
21,@CrystalPNight @worldofwomennft ❤️🙏
22,"Update....🥂🍾
@worldofwomennft @ChristiesInc auction NOW £567 000 🤑😎
Congrats fam ❤️
@YKarkai @guyoseary #auction https://t.co/u5eSSd0Ke1"
23,@farokh @worldofwomennft @YKarkai @ChristiesInc So proud of the WoW fam ❤️🥂🍾 https://t.co/pV3a3DRE5X
24,RT @farokh: World of Women #5672 just sold at Christie’s Evening Sale in London for 567K GBP with hammer fee which is approximately $755K U…
25,@mebynetta @worldofwomennft @ChristiesInc Incredible moment in #nft history 🥂🍾
26,@CrystalPNight @worldofwomennft Incredible moment in history ❤️🥂🍾
27,@kashviETH ❤️🥂🍾
28,@metamomzilla @worldofwomennft @ChristiesInc @YKarkai @guyoseary @garyvee So proud ❤️
