,0
0,"That’s my amazing #CryptoTechWomen 😍 rank 853
Just for 3 hours on sale 😇 
@CryptoTechWomen https://t.co/O0Nl91bal3"
1,"RT @TrilliDAOnaire: I bought my ape for 0.08 on minting night and just sold for 120 ETH. I am at a loss for words right now.

Lets Change a…"
2,@CryptoTechWomen Education.
3,"@womenofcrypto_ project is amazing 💪🏻 I couldn’t leave her on the floor😅👏🏻 
#womenofcrypto https://t.co/syxalbeR8f"
4,"Kawaiiii 🤩 love my new waifu @Project_Ririsu 4945 🥰
#projectririsu https://t.co/kx24qtIqYT"
5,@SteveGuinee @Project_Ririsu What time?
6,@0xHustler Gm 🥰
7,"RT @0xHustler: I’ll pay a random person’s rent on 3/1/22 who retweets this tweet within the next 72 hours. Paid in $ETH.

Winner must be fo…"
8,"RT @invisibleMfers: TO CELEBRATE US BREAKING CHARTS AND CREATING AN #InvsibleMfers REVOLUTION I WILL GIVE AWAY THREE OF MY OWN #Imfers 
LIK…"
9,"RT @InfluCreatures: When I was drawing it I didn’t think the greed and arrogance that characterize this creature were real. 
A thought goes…"
10,RT @avmbordue: Writing is the shortest path to realizing your idea ain't shit.
11,@BiancaMedici69 @InfluCreatures  @OttyNFT @BurtonesqueNFTs !
12,"RT @InfluCreatures: 1/3
#InfluentialCreatures is the @Crizeth_ 's  personal project.
Irony, humor and colors are my great passion. The proj…"
13,RT @InfluCreatures: His sympathy and comedy are known to young and old. Now he found form in the Metaverse in the guise of a small rodent🐭…
14,@SkipperJenkinns Check the #influentialcreatures. You can buy four of those 🤣🤣 https://t.co/6rMsigp8WJ
15,@CozomoMedici ( no i don’t sell my few nft cause they can me my future pass)
16,@CozomoMedici And I have difficult to pay bills 🤣🤣 what a community !!
17,"RT @KingGregree116: Lovin these works by @InfluCreatures, sick af!!🔥🔥
Everybody check out @InfluCreatures dope collection!!
LFG!!!🚀🚀🚀🚀🚀

#N…"
18,RT @GodFather999_: The @0xApes_NFT community is exact who they think they are💛
19,"RT @InfluCreatures: @steveaoki @a0k1verse Steeeve! Do you like Rafiki Aoki? 🥰
https://t.co/glQt3ywyG2 0.05 ETH https://t.co/8VlsOSYDVh"
20,@rithikpothu @0xApes_NFT https://t.co/QqBTgDQuiA
21,@0xApes_NFT https://t.co/QqBTgDQuiA
22,@RazerNFT @0xApes_NFT https://t.co/QqBTgDQuiA
23,"let’s try to see the strength of this community 🤔 all @0xApes_NFT owners should remove for 48 hours all listings under 0.5 ETH. 

RT to increase visibility. 
#apefollowape #0xApesTrilogy #0xApes"
24,"RT @InfluCreatures: All right @Meta , but are you saying that the idea didn’t start from @Nintendo ? Mark, be honest! the intuition came fr…"
25,"RT @InfluCreatures: Politician, conqueror and revolutionary ⚔️ He was the second most well-known character in the world. 
Now Napoleon's Gh…"
26,"RT @InfluCreatures: ""The advantage of being intelligent is that you can always act like an imbecile, whereas the opposite is impossible"" 📣…"
27,@FortuneFriends_ https://t.co/WI5yUrcMGi
28,"RT @FortuneFriends_: ❤️HAPPY VALENTINES DAY❤️

🎉To celebrate we'll be kicking off #BaoFollowBao !

Who knows .. you might meet your special…"
29,#baofollowbao
30,"I definitely love this! that’s why I bought 😂😂 @Cool_Dogs_ 
#CoolDogs https://t.co/sSQM9ssTP0"
31,@franklinxApes @0xApes_NFT 🙋‍♂️
32,"I couldn’t leave this Bao at the floor price 😜 @FortuneFriends_ 
What do you think about this project? 

@QueenBao_ @BaoBoy_ #fortunefriendsclub #bao https://t.co/xOKrzSzDdr"
33,RT @InfluCreatures: Have a good Sunday ☀️ Remember: every day should be your day 💪🏻
34,"Today is a good day to be part of @0xApes_NFT family 🤩 GM ☀️

#0xApes #0xApesTrilogy #Planetofthe0xApes #apefollowape https://t.co/AxaAOFOIPu"
35,@NFT_BINGER @0xApes_NFT Italy
36,"RT @InfluCreatures: Elegant, rigorous and tied to traditions 🦴👑 
The Skeleton Queen is here to stay.. like in the real world 🤣😅 

https://t…"
37,RT @InfluCreatures: Gm family ☀️ wish for you a lucky day 🍀
38,"RT @CoodlesNFT: Unfortunately, our main account @Coodles_NFT has been suspended (Without Warning). 🤔

In the meantime, we will be posting o…"
39,"RT @InfluCreatures: Hippo Escobar 🦛 has been captured ✖️
Come on, you’ll be good to @LSDCollection 😝 Thank you so much, your support really…"
40,RT @LSDCollection: Just got my Hippo Escobar by @InfluCreatures so dope! Thanks for the great artwork #NFTCommumity #NFTs #NFTdrop #nftart…
41,"RT @InfluCreatures: Baloon Chaplin flits here and there in the metaverse 🎈if you can try to catch him 😅

https://t.co/glQt3ywyG2 🔗 0.05 ETH…"
42,"RT @InfluCreatures: Hey #NFTCommunity 👋
I'm an Italian university student who loves colors and irony. So I thought, why not let people who…"
43,I collect this Coodle from the floor..do you say i did well? i really like the project 🤞👊 @coodles_nft https://t.co/PNJ63qlP2J
44,"RT @InfluCreatures: Another #InfluentialCreatures leaves home. Thank you MajesticAF for the support, enjoy Girpatra 🦒😀

https://t.co/glQt3y…"
45,"RT @InfluCreatures: Wait wait wait, another sale! and it’s from my biggest collector @matthewmutual😃 after 🐨🐵🐢 also Lemur Dalí enters in yo…"
46,@Rhileyg1 @0xApes_NFT https://t.co/ntYZF2jWfX
47,"RT @InfluCreatures: Here are the 26/50 #InfluentialCreatures already released🥰 
Artists, politicians, entrepreneurs, actors and even a #Pep…"
48,"RT @InfluCreatures: Good morning #nftartists ☀️ what does it feel like to see one’s piece exhibited in a collector’s gallery? 
I just wait…"
49,"RT @InfluCreatures: The presidents of the #influentialcreatures 👔 🇺🇸
Who will have the highest degree of approval? click to find out 🔎 @Bar…"
50,@filos Congrats!
51,"RT @InfluCreatures: A princess is added to the collection, but she will not get along with the queen! 👑
Beauty, social commitment and a tra…"
52,"RT @InfluCreatures: Lemur Dalí, one of my favorite #InfluentialCreatures! what do you think? 🥰

https://t.co/glQt3ywyG2 🔗 0.05 ETH

#NFTs #…"
53,"RT @InfluCreatures: Weekend is over ❌ it’s time to get back to work for our #InfluentialCreatures 😓💼 

https://t.co/HZjxH4ClY3🔗 0.05 ETH…"
54,@BrandonnSAC @StonerApeClub 0xbcF247F2e019EF7be757b1035303FFE56b32079B
55,"@ThePossessedNFT I want to know more about you. 
How can I be in WL?"
56,@awroeth 😎
57,I’m on the gang! What do you think about this amazing project? @0xApes_NFT #0xApes https://t.co/AyKQ4u0Nr4
58,RT @djmattbain: Tripped out Doggo today!  @doodledogsnft #doodledogs #NewNFTProfilePic #nft https://t.co/gMYlk5N5KB
59,"RT @doodledogsnft: doggo just found this mysterious woof map in his barn... i wonder what it could be... 

probably nothing 🐶📜 https://t.co…"
60,@doodledogsnft Wof wof!
61,@danldoesnfts @doodledogsnft 🥰🥰
62,"RT @danldoesnfts: EVERY SINGLE TIME I BUY ANOTHER @DOODLEDOGSNFT I AM ACTIVELY HELPING  FUND DONATIONS TO NO KILL SHELTERS

THIS COULD BE Y…"
63,"RT @InfluCreatures: It’s time for a magical #InfluentialCreature🧚‍♀️
Fairy Paris is ready to take the scene of the #metaverse. 🪄  @ParisHil…"
64,"RT @InfluCreatures: Waiting for some more Tweets? I don’t think there’s signal from there😅
Spacetoy #Elon is ready to colonise new spaces o…"
65,@doodledogsnft @crayzillas @aegean2356 @Choi3Choice @RemyOnChain
66,"RT @doodledogsnft: We're giving away 5 WL spots + 50 Discord invites for @crayzillas 🖍

Crayzillas are the first NFTs that you colour in! E…"
67,"@InfluCreatures Not my best work, but the project in which I believe most @doodledogsnft #DoodleDogsNFT https://t.co/4bVmcUPqgD"
68,"RT @InfluCreatures: There's a new #influentialCreatures in town 👀
No words needed. PEP MARLEY IS HERE!🐸🚬
What do you think @jaggedsoft &amp; @P…"
69,"RT @InfluCreatures: I am pleased to inform you that influential Creatures are available on @Opensea. 😇
This is the Official collection : ht…"
70,"RT @InfluCreatures: I was going to create my collection also on @Opensea and I find that it already exists...is SCAM!
How could they do thi…"
71,@InfluCreatures @Oggooo Looks amazing 🤩 congrats @BurtonesqueNFTs
72,@Twitter @JmsOG_NFT 😃 https://t.co/6MoNmTVOVr
73,@greatmando_nft @mypethooligan @RugRadio @capsule_house @GoGalaGames @DegenzNFT @smilesssvrs @CoolmanUniverse @RealSupDucks @MetaHero_ @punkscomic @Worldwide_WEB3 @robotosNFT @themetroverse @psychedelic_nft What do you think about @doodledogsnft ?
74,"RT @filos: Joining my #NFT newsletter is FREE. Just click on ""Subscribe"" on my Twitter profile. It means a lot for me, thanks 🙏🏻

It'll mak…"
75,@RemyOnChain @doodledogsnft Woooof
76,@VIN9999_ @doodledogsnft @chickypunksNFT @FxKhainft @ArnabNakl
77,@InfluCreatures Purple or red 🤔
78,"RT @InfluCreatures: You are doing your most important artwork 🖼️
what color can't you give up? mine is 🟡

#NFTs #NFTCommmunity"
79,RT @renaisanceshiva: I love @doodledogsnft because they are making a difference. This charity is just the start. I think I'm going to join…
80,"RT @doodledogsnft: We have officially donated 9.4246 ETH (roughly $30,000) to @bestfriends ! 

We are so thrilled to support an organizatio…"
81,"Just bought my first NFT! Doodle Dog 6797, do you like it? 
A super interesting project, moreover they also help dogs in reality! @doodledogsnft 

#doodledogs #doodledog #influentialcreatures #doodledogs6797 https://t.co/KxyxqsHpWp"
82,@BSest2016 @doodledogsnft Do you think that there are possibility to increase? I see that now the project seems blocked
83,What do you think about @doodledogsnft ? Should I buy?
84,"RT @InfluCreatures: Wooow, every time someone appreciates your art you feel a happiness that you cannot express in words! Thank you @unchai…"
85,"RT @InvsbleFriends: wen 🏖️💥🧢 
✋ if you agree"
86,RT @InfluCreatures: The largest metaverse politicians are meeting.                                        They are definitely arguing about…
87,RT @InfluCreatures: I get the impression that twitter blocks my content over a number of views 🧐                          click RT or ♥️  i…
88,@Choi3Choice @InfluCreatures I like him so much 🥰
89,@InfluCreatures @rarible 🔬
90,"RT @metavibz: Women in NFT should not be a trend, but a given."
91,@ArtSoroor 👏🏻👏🏻
92,"RT @EifiFinance: 5,000$ in $ETH to one random person who RT, Likes &amp; Follow🏆

Drop your wallet address! https://t.co/ZQEBgjchm6"
93,it seems to me ready to bring down the market 🙃 #NFT #NFTs #ElonMusk https://t.co/5qDdi6rter
94,RT @kaiyabunga: Many people came and gone in the NFT space. Just promise you will never quit
95,RT @InfluCreatures: @Crizeth_ I’ll put you on the list✍️🥸
96,@InfluCreatures I need some lessons 🙏🏻🤣
97,RT @InfluCreatures: @MoodyOwlNFT Check my skeleton queen 🇬🇧 https://t.co/2Gttc0Kmnb
98,RT @nguyenhut_art: WIP🐸 https://t.co/mR7lFAnpg9
99,@garyvee 0x9f8BF71383AB41f301721d42BC987aabD51497C5
