,0
0,RT @nostradaomus: https://t.co/S3cMZt7yGw
1,"RT @amphib0ly: If you're raising funds for #ukraine through crypto, take a few seconds to screen the wallet address you're sending funds to…"
2,@tmoindustries @ethereum @0xPolygon @zksync @gitcoin Couldn’t agree more.
3,"RT @deploydan: .@tomhigley are you available?  Your experience would be very valuable.

Was having a conversation around this event (thanks…"
4,RT @polinaivanovva: Kyiv’s mayor says the city is now completely surrounded and all exits blocked by Russian troops. No way to evacuate civ…
5,@MariamAboian 💙💛
6,RT @nostradaomus: PieFi is sourcing judges and crypto/NFT commitments for a hackathon which will reward the most promising open source proj…
7,@AaronBatcheldr 🙌🙌🙌
8,RT @Ukraine_DAO: 1M in the party bid 🙏✨ https://t.co/RGars8ntQ0
9,@deploydan Coming soon. Let us know if you’d like to help!
10,@nostradaomus 💙💛💙💛💙🇺🇦🇺🇦🇺🇦🇺🇦
11,Read more here: https://t.co/TZWNBf20hL
12,"2 hours ago: the team is working on a tracking module for funds already donated to help other DAOs with transparency and disclosure to donors 
3/"
13,"24 hours ago: a tool was created to match Irish volunteers with Ukrainian refugees;                                                    12 hours ago: we decided to launch a hackathon to develop web3 tools (p2p communications, preserving uncensored independent media)
2/"
14,"2 days ago: I asked twitterverse about setting up a DAO to help Ukraine;
42 hours ago: the team @piefi reached out volunteering their devs;
40 hours ago: we launched a community on Discord;
36 hours ago: we joined forces  together with @Ukraine_DAO and @Unchainfund 1/"
15,I feel very grateful to work alongside the brilliant lawyers at @jasonwienerpc @JacqR5 https://t.co/SZDsoR6inP
16,RT @LatestAnonPress: ⚠️ If you're in #Ukraine and reading this please turn geolocation off on your phone now. Russia is using it to track g…
17,"RT @KatyaYushchenko: Seriously, send a message by dumping sunflower seeds in front of all Russian embassies, consulates, diplomatic cars..y…"
18,"RT @EthereumDenver: ETHDenver stands united with #Ukraine, we invite you to join us in participating/contributing to these efforts. 🇺🇦💙💛"
19,"Article 5 of the NATO charter, which is known as the “commitment clause.” Within this clause, every member of NATO agrees that it will consider an armed attack against any member state, whether in Europe or North America, as an attack against all 30 members of the organization."
20,"RT @zoyashef: That's what this video is about: https://t.co/XUbVRZD8Mu
 
Zelenskiy is saying: Look, we are all here. We aren't running, we'…"
21,"RT @BackAndAlive: How can you help Ukraine from abroad❓
📌Here is the instruction for everyone: https://t.co/LWNCHawSA4
📌And here is the one…"
22,@DavidSpinks @austinrobey_ Go @austinrobey_ !
23,"@deploydan Our Ukrainian community here has been talking about this a lot today. Poor, young guys, forced to fight a tyrant’s ego war."
24,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
25,@octaviafaith @trexwilleatyou 👀
26,@octaviafaith 🙌🙌🙌
27,"RT @MikeSylphDapps: 32 hrs after @andrwwang's ""how can we help?"" tweet, @reli3fxyz opened minting and raised over a $1m in 30 secs, all of…"
28,@beijingdou @METACITZN @ebeerbell
29,RT @beijingdou: I'm giving away 1 random Blooper NFT by @METACITZN and 10 presale spots for the drop in March. Bloopers will have shared ow…
30,"RT @krybharat: Democracy is a spectrum. 🌈
Decentralization is hyper-activated democracy. ⚡️ 
Web3 is on a mission to deliver democracy as c…"
31,@0xBillW What?!? 2nd time?
32,"$400,000 donated in BTC to “Come Back Alive,” a Ukrainian NGO providing support to Ukraine’s armed forces."
33,@lex_DAO @_KaliDAO @LeXpunK_Army https://t.co/AWC52Y4Ie0
34,"RT @EdwardGLuce: Have just re-read Putin's war speech from yesterday. We should be very afraid. It's paranoid, bitter, delusional and horri…"
35,About time to turn off SWIFT.
36,Condemnation is not enough. Send arms.
37,"RT @runasand: I'm able to provide free VPN accounts to journalists in Ukraine. DMs open, reach out and I'll get you set up. 🇺🇦"
38,RT @NFTshawty: https://t.co/yu9j1lsQXS you can donate btc to help Ukrainian military forces here. You can find a bitcoin wallet on that web…
39,"RT @matthewdif: For those in Ukraine:

If this progresses to the occupation stage, the next step will be to cut off comms to prevent organi…"
40,https://t.co/eTSQ6J71H1
