,0
0,@MotionMarkus Holla at me🤝 https://t.co/ErQo7JiIbl
1,@superswift @InvsbleFriends Cleannnn 🧼 bruv!
2,@chriscablex @InvsbleFriends @MotionMarkus GM ser🤝
3,RT @VaderProtocol: $VADER $USDV-3CRV staking currently offering 84.1% APY with USDV peg holding steady at 1 USD https://t.co/9GqJyJfPnz
4,@FlurETH Grabbed this guy this morning🤝 https://t.co/SI7QhimiQy
5,@smcanale @FlurETH Saw that one! That’s a vibe for sure🤙🏼🔥
6,@_hayden_houser @InvsbleFriends @MotionMarkus Thanks bruv!🤝
7,@smcanale 3804 and 4052
8,@valouzz_ @MotionMarkus @InvsbleFriends Ayyyyy🤙🏼🔥
9,@tokenjobin @InvsbleFriends @MotionMarkus Thanks homie!
10,@BingBongGuy @MotionMarkus @InvsbleFriends 🤝
11,@smcanale @MotionMarkus @InvsbleFriends Thanks bruv!🤙🏼
12,"Thought this VR Moon @InvsbleFriends was underpriced so scooped him up. Feeling like I’ve got my forever IF now!

@MotionMarkus https://t.co/a5mV1JwQdm"
13,"RT @zhusu: If you don't see that crypto is one of the key tools of the free world to remain free, you aren't paying enough attention"
14,@charlyhush @MotionMarkus @InvsbleFriends Lesss goo! So clean https://t.co/9fAuYzKZxS
15,@charlyhush @MotionMarkus @InvsbleFriends https://t.co/ayG3MgjeOv
16,@lostincode Stoked homie
17,@lostincode @InvsbleFriends @ashh_eth @nelsg_ @slimjimstudios @coinbilly_ @RNDMCHARACTERS 🔥 4052!
18,@fantomcoffeee @InvsbleFriends Lesss gooo https://t.co/n7ZWHQJVAR
19,"Stoked to add this guy to the vault!

@InvsbleFriends 
@MotionMarkus 

#InvisibleFriends https://t.co/bnf8UheUyA"
20,@FlurETH Just wait until Coinbase NFT marketplace opens up…
21,@AphraFinance Juicy J less goo
22,"RT @InvsbleFriends: Invisible Friends Reveal
Sunday 2/27/22
8AM PST / 11AM EST

Holders will want to be around for reveal time 👀 https://t.…"
23,@carvethedegen @BoredApeYC Holla https://t.co/vyQtVLfjrf
24,@PeterSchiff Gold “spiked” 1.5% lmao
25,"@StephenKing Ooof, that’s a low IQ thing to say lol"
26,"Gooooooodnesss! Now that’s how you launch a NFT project! 🚀 

Stoked to mint in 1.5hrs!!

@InvsbleFriends 
@MotionMarkus https://t.co/bQtxwwSJHe"
27,This is fire and I can’t wait for 3D @InvsbleFriends 🤝 @nguyenhut_art https://t.co/nEqDaZOpDA
28,"RT @InvsbleFriends: 4 Hours until the Golden Friend charity auction starts
- Winner gets to keep this Golden Friend (part of Specials colle…"
29,@themetabucks Mega talented
30,RT @0xHustler: This $3+ million dollar mega trippy ape was just revealed. 🤯 @BoredApeYC https://t.co/3jHpvAYJZP
31,"My wallet is locked and loaded for tomorrow’s mint. Blessed to be included! Also plan to scoop 1+ off secondary. Lessss Goooo!

@InvsbleFriends 
@MotionMarkus https://t.co/ZrMVTfhutL"
32,@famousfxck @nelsg_ @InvsbleFriends Thanks bruv. I figured so but also drastically changes what I plan to bid so wanted to be sure🤙🏼
33,"@nelsg_ @InvsbleFriends Probably a silly question, but the winner of the auction gets the golden friend right? Just want to make sure it’s not just the 5 IF"
34,@carvethedegen @BoredApeYC Lesss ride https://t.co/AwRlUFttOH
35,"Fired up for tonight's #MegaMutant reveal!! Lesss Gooo! Appreciate the work @niftytailor!
@BoredApeYC 
@mutant_cartel 
#BAYC #MAYC https://t.co/RenQkIXKyK"
36,@Z_Felds @TaylorGerring @rocsolmiami Yooo bruv! How do I get my ape looking like this?! I want to support! https://t.co/D6hlSMvhGw
37,@InvsbleFriends So fired up! Lesss goo!
38,@_hayden_houser Ooof
39,@Nebraskangooner Dope!
40,@InvsbleFriends will be the next BIG project! https://t.co/nl0sc3h40D
41,@bambinodude @paper_ape I’ll be there🤙🏼
42,"@Route2FI 2H22 should bode really well for $vader (@VaderProtocol). They’re ensuring peg stability while building out the other features. If execution is on point, could see many X’s (from the current prices)"
43,"RT @Rob_Gryn: Hello Anon 👤 @psychedelic_nft

#NewProfilePic #Psychedelic https://t.co/tTyzatPFcc"
44,RT @CryptoTomYT: PA GENESIS FLOOR 4.48 HOLY
45,Lessss Goooo! Been in @psychedelic_nft for a month and love to see it’s going off!! https://t.co/ycOzYHZuYK
46,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
47,@famousfxck @MoodRollers @SlimHoods @InvsbleFriends Thanks bruv!
