,0
0,"RT @RatedXtina: The fact that Madonna, Mariah and Xtina have been chosen as the three women to cover the #WomenInMusic Billboard issue this…"
1,@EthereumTowers @javierzairick welcome
2,@EthGlen @jamiewaldow2 @worldofwomennft @ChristiesInc Time for WOW， first time to watch live Auction.
3,"RT @billboard: Billboard &amp; World of Women launch first NFT magazine covers designed by an NFT artist, Yam Karkai. #BillboardNews

#BBWomenI…"
4,"與在社區見證了這個時刻!
WOW #5672, 在拍賣會上以 567,000英鎊成交（含手續費）,約255 ETH。 https://t.co/ZOooDtSz4U"
5,@kashviETH @worldofwomennft pink
6,"RT @DirrtyJane_: .@xtina then @Madonna so the third one might be @britneyspears, omg the vmas 2003 revival https://t.co/5zRbEmKrJ5"
7,@CryptoBock @BAYC2745 @ChristiesInc @psychedelic_nft @worldofwomennft @Benblenner this suit is super nice
8,"@rajenruparell @worldofwomennft @ChristiesInc If you like it, why not."
9,"i HODL the @worldofwomennft 7 months ago.  It is so happy to WOW become a real world brand! Lets see what can we show. @ChristiesInc ,  @KPMG_Canada  &amp; @billboard https://t.co/NxJXbMkaSE"
10,"RT @billboard: .@xtina is Billboard's latest cover star, and the first of three iconic women to be featured in Billboard x @worldofwomennft…"
11,"RT @BillTheBadDad: Why am I so bullish on @EthereumTowers ? 

Here’s a thread to explain. 

1/14 https://t.co/YcOOESbiAG"
12,WOW wil be  in  the Christie's Auction soon. (tomorrow) https://t.co/Vj17VXPAMK
13,@gomdori3995 @worldofwomennft https://t.co/1XVAm3dUr7
14,"@GoldEliseo @EthereumTowers @only_rares nice job, I changed mine also. https://t.co/kaCrp59CXJ"
15,@AudreyVoorhies @worldofwomennft @ChristiesInc same in here. WoW is pretty https://t.co/AMtIMfZTbW
16,@lauraz33335749 @worldofwomennft Time for WoW https://t.co/1F6rJ7wv2r
17,3 days later. World of Women NFT will be in Christies. Love from far east. https://t.co/qGtACKt4xA
18,"Thank you , WOW and NFT fam."
19,"I would like to follow all the WoW holders. 
@worldofwomennft
 @ChristiesInc"
20,"RT @LoganPaul: first NFT birthday gift?!

happy bday to my brother Alec Monopoly and welcome to the @WorldOfWomenNFT family! https://t.co/7…"
21,"RT @EthereumTowers: 📢  Ethereum Towers Joins the Blockchain Game Alliance 📢

We are now members of the @BGameAlliance. This means that we w…"
22,"RT @ChristiesInc: In celebration of Women's History Month, join us today at 7.30PM for 'Empowering women in the web 3 world' a webinar feat…"
23,"RT @EthereumTowers: Please forgive our second tweet of the day relating to sales, but when that sale is the highest Luxury apartment ever s…"
24,"RT @EthereumTowers: Connecting Communities🧑‍🤝‍🧑

We are a community-centric project that is built on 3 values; equality, diversity &amp; inclus…"
25,"RT @get_turned: They say we are the best discord there is; I am not so sure.

But I am sure we have some sick Zombie vibes brewing in # Zom…"
26,"RT @XACTGNIT_: It’s getting exciting in the Teaming phrase!! It’s just like forming teams in real life, except using NFTs 
LFG Malaysia Mix…"
27,Interesting to know. https://t.co/whr4octBx7
28,"RT @DicksonLau2: @HolyShxxtNFT awesome game is coming~ with nice charters and community, see the video of my characters , who will join my…"
29,@eCoLoGy1990 check @EthereumTowers https://t.co/MUlR1P5Hgm
