,0
0,@deekaymotion @cryptocloude_ @aldjpg @etheriannaa @jadeNFT19 i love this project!!!
1,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
2,Excited to mint this project because it's the first time I've seen a project building a platform that simplifies DeFi investing in one click. https://t.co/hs4IxWcDPw
3,RT @OpenGame_DAO: Something is brewing... Big things coming up.
4,@JTan1530 nanoboyzzz!!!
5,Called this since it was like 1.2 eth. Price slowly climbing up. 😉 https://t.co/gpISjwuwpc
6,Let the dump begin for Invisible Friends 🙊
7,@takoa__ @KaijuFrenz @jbondwagon @oneinaneillion @heyyovico @hopenft @ChillDoc8 @JTan1530 @rfdzee @janmichaelmc @dorgibit @ArtsyMan668 @henlo_eth @metapixels_ @yazuM1021_ @darthyosu @CrisMagsino2021 @not_katarina @9001sabella @JigsNFT @BoredApe65 @zoenrubio @_AlphaQ @wxffles_eth @the_annagraf
8,"RT @takoa__: 🔥🔥🔥 WL GIVEAWAY🔥🔥🔥

I am giving away five (5) @KaijuFrenz WL spots courtesy of the team! 

How to enter: 

- Follow both @Kaij…"
9,@aldjpg @cryptocloude_ https://t.co/lx5Nl8knKI
10,@mixbymatt @sartoshi_nft Yo you should make generative music NFTs with mfers in it!
11,"Be in a space where the demand is always greater than the supply. That way you always have leverage, and having leverage will allow you to be in a position where you can take on more opportunities."
12,Don't get why CollabLand had to change its UI to something so different than before. Didn't see anything wrong with it and loved the old UI more. The transition was so sudden that it makes me start to think if the current website is legit or not.
13,"RT @adidasoriginals: adidas x Gucci 

#adidasxgucci https://t.co/dTmqRo7Wcp"
14,Pixelmon is an insult to Yetis.
15,@DaBunnyOFFICIAL HAHAHAHA
16,"RT @DaBunnyOFFICIAL: HYPEBEARS: “We got the worst art ever” 

PIXELMON: “Hold my beer”"
17,@OGDfarmer Wtf is that shit
18,gmfer
19,@L3xcNFT @sartoshi_nft SIQQQ
20,@L3xcNFT @sartoshi_nft mfer 5658 https://t.co/nVkJ6dniMu
21,$LOOKS holders rekt
22,RT @renegademasterr: People paying 13 ETH for @InvsbleFriends are the reason people can make money in the NFT space. For someone to make 1…
23,@PacquiaoMichael @StonerApeClub Wtf are u doing
24,@BoredApe65 Nakanam
25,@JTan1530 @shinsekaicorp @aldjpg @cryptocloude_ @etheriannaa
26,"RT @JTan1530: 🍣NFT WL GIVEAWAY 🍣
Who want's some sushi?
Looks Good..
🍣x3 @shinsekaicorp  whitelist spots, courtesy of the team 

To qualify…"
27,@jbondwagon @Ethlas_Official @cryptocloude_ @aldjpg
28,"RT @jbondwagon: 🐲GIVEAWAY🐲

@Ethlas_Official reached out to partner with me to give out 10 WL spots for their metaverse. Get a chance to mi…"
29,awesome apes flying today am I missing anything?
30,What I love about the mfers community is that they embrace derivatives of its artwork. It just makes the community even stronger.
31,@sartoshi_nft is the Satoshi Nakamoto of NFTs.
32,RT @rfdzee: Opensea emergency meeting https://t.co/qRWf4jWLm9
33,mferish https://t.co/HA46dcqTbN
34,mfers is the most undervalued asset rn. 🚀 https://t.co/v6Rkxo1lZa
35,"RT @jbondwagon: Some notes I’ve made in 9mos+ in NFT space re: ETH &amp; NFTs

1) Eth up, NFT prices down - traders sell NFTs to chase Eth pump…"
36,1 mfer = 0.3 btc
37,@thechek182 Hahaha fake engagements
38,Mekaverse 3.0 coming up? https://t.co/069dwDjk1m
39,@HJass89 @smilesssvrs @nanoverseHQ @themetakey @mypethooligan @nftworldsNFT Yeah people realized how undervalued it was. It’s worth 30-50 eth if you compare it to the market cap of SAND and MANA.
40,@HJass89 @smilesssvrs @nanoverseHQ @themetakey @mypethooligan @nftworldsNFT Just the fact that it’s the same price then as one plot of land in Sandbox and Decentraland yet one world is bigger than the whole metaverse of those two.
41,@ceobillionaire @Montreal_AI Looking forward to it man! 😁
42,@ceobillionaire @Montreal_AI Nice! Still holding one of your “Becoming” NFTs.
43,Will people know if you’ve blocked them?
44,NFT space moves so fast NFT Worlds went from 3 eth to 14 eth in 2 weeks. 🚀
45,@ceobillionaire @Montreal_AI Do holders of your NFT get WL?
46,@BoredApe65 @jadeNFT19 @aldjpg You already are rob
47,1 mfer = 1 btc soon
48,@ninjaninja__ @etheriannaa HAHAHAHA 🙊
49,@etheriannaa You already robbed my heart 🙊
50,Wore my MAYC shirt in a country where crime rates are one of the highest and didn’t get robbed. Nobody even gave a second look. We’re early!
51,MAYC x 0n1 style 🤝 https://t.co/ysVRb4VVKK
52,@JTan1530 @JigsNFT @baebaecafe @BoredApe65 @jbondwagon @oneinaneillion @henlo_eth Wen wl?
53,"RT @0xfoobar: I just wore a bored ape hoodie and nobody robbed me

we are so early"
54,@freaknjoe Let’s hope this isn’t false hope bruh
55,@GoTrillaGorilla Hahaha is this false hope?
56,Wow I’m finally getting offers for this project? 🤣 https://t.co/y14iaXz1al
57,gm I’m back as an ape. 🐒 https://t.co/U11uYAOZS3
58,NFT Worlds from 3 eth to 14 eth since my call. Let’s see about these other projects I’m betting on. https://t.co/8x0bj1un4M
59,@JigsNFT @wxffles_eth @henlo_eth @MindFullsNFT LFG!!! https://t.co/inq6r1saub
60,gm degens
61,@iamarkdev Gm
62,My new Twitter cover photo. #bonegang 😍 https://t.co/5sJbwWNOd9
63,RT @JTan1530: Following all @TastyBonesNFT fam! https://t.co/GwbxW2gU4J
64,@Jordi_Jaspers ez
65,mfers chart lookin' like it's about to pop!
66,@andrwwang @TastyBonesNFT @inklxb so nice!!!
67,Such a good thread about NFT Worlds @YatMaxi. Super bullish on this project. Road to 40E LFG! https://t.co/tF4uRVdYIn
68,Got me a pretty Zipcy! Been wanting get into this project. 😍 @zipcy8888 https://t.co/OKjqjoInQp
69,@JigsNFT @oneinaneillion @BoredApe65 Was able to flip to a better one tho 😉
70,"RT @richerd: web3 is about value creation. 

Focus on creating value for those around you and giving more more than you take. Do this and y…"
71,Why am I getting offers for my BAYC DCL items? What’s the alpha here? https://t.co/mNeEotRHx5
72,@not_katarina gm Kat
73,All Tasty Bones are pretty. You can’t go wrong with your purchase. 😉
74,@KarafuruNFT @cryptocloude_ @aldjpg @etheriannaa @jadeNFT19 @blockchainb3nny @fastforwardist @Renz_BDAO @ninjaninja__ @cryptopunkpop
75,"RT @KarafuruNFT: We proudly announce the start of 
🚀✨ Karafuru Act 2.0 ✨🚀

- Brand Partnerships
- 3D Furus
- Karafuru Carnival
- Web Revamp…"
76,@shroomartz @TastyBonesNFT Wow yours looks super nice!!!
77,@BT Your art is amazing. I just feel like you being associated with 888 ruined your auction. Best to disassociate with him and move on your own.
78,@thefive0first Clean bone!
79,My @TastyBonesNFT army. 😍 So in love with the art! https://t.co/j03ETDYs7V
80,@eth_chiller followed u bro
