,0
0,"RT @vlozano_eth: A FREE @voltz_me airdrop to the Discord community prior the Main Drop vs. a 3 ETH mint NFT 

That’s the tweet. https://t.c…"
1,"RT @0xTomoyo: Crypto monopolies:
- OpenSea
- Deribit
- Flashbots
- Lido
- Uniswap
- Chainlink
- Gnosis Safe
- Tornado Cash
- Chainalysis
-…"
2,RT @dhjs_0010: ONGOING LAPSE OF MEMORY https://t.co/6fITfezCjv
3,@samisosa100 Thats why https://t.co/Y1i6BKX38Y
4,"Got the Combo 🚀🚀🚀
@SnoopDogg + @steveaoki 
Or @TheSnoopAvatars + @a0k1verse 
Can not be happier 🤩
-
@TheSandboxGame 👀 https://t.co/QO0t5vmdXN"
5,"RT @voltz_me: VOLTZ Avatars unlock a permanently evolving Vault of exciting features and skills

If your can imagine it, you can do it.

👉🏼…"
6,"RT @mooney_ust: I guess now we are automatically Bitcoiners 🤔
#Luna + #Bitcoin = ?"
7,RT @stablekwon: Funded. https://t.co/NLvnSa0bBu
8,"RT @voltz_me: You can showcase your Pilot#Øne at 

@oncyber_io :
- There are free showrooms there https://t.co/dgKWpGcAKp

@RTFKTstudios:…"
9,"RT @voltz_me: WL OPEN 
limited availability

Get your Discord “Explorer” role to have a fair chance to mint. Price and details TBA soon.

S…"
10,"RT @voltz_me: We heard you like airdrops 📦 

Airdrop to our Discord members, coming soon. ⚡️

OG, VOLTZIANS, EXPLORERS. 

RETWEET and Join…"
11,RT @ilaorbis: All these new @RTFKTstudios tweets got my demon clone like... https://t.co/Vvc4hulLvJ
12,"RT @sassal0x: It's almost time for ETH to begin its final run to flip BTC

Buckle up"
13,"RT @voltz_me: 🚨 Alpha Leak #2: ROLES

🟢 ORACLE GUIDES foster ancient philosophy and equilibrium among natural elements. They grant solid an…"
14,RT @pewpewpewmoo: 13E floor clones. Omgggg @RTFKTstudios
15,"RT @500eth: BAYC mfers be like “get in before it’s too late!” 

mfer it’s at 95 ETH. That’s already too late."
16,@piecesdigitals Any any any?
17,RT @METAruntz: if you’re not bullish on @RTFKTstudios you’re lying
18,"RT @chrismaddern: I will not buy NFT projects that force people to grind in their discord.

we have to end this trend."
19,"RT @richerd: @farokh I Aped in hard. Never bet against @RTFKTstudios 

🟦🟥 https://t.co/1CE5HsSN3Y"
20,"RT @vlozano_eth: Remember when I said you were still early to join @voltz_me discord ? 

👉🏼 https://t.co/8MR588PoCD perhaps it will soon be…"
21,RT @RTFKTstudios: @wesselbrussen yes we have something for pod owners too
22,"RT @RTFKTstudios: CLONES 🧬
this is the last week end you can chill, 
enjoy it while it last 😎🧘"
23,"RT @voltz_me: 🚨 Alpha Leak, T - 3 hrs. 

I really hope you have a role now 

👉🏼 https://t.co/OEohVL6ZOt"
24,RT @ol_smoothie: This is basically the NFT market rn https://t.co/qF3TrSazII
25,"@RTFKTstudios Only 4 #CloneX left for 9.5 $eth floor 
#floorislava #nfts"
26,"RT @RTFKTstudios: in case it wasn't clear, we ain't here to joke around"
27,"RT @invaderbaku: I'm buying $LUNA today. And will continue buying every day while we are under $50.

$UST is on Binance, Coinbase, FTX, Kuc…"
28,"RT @RTFKTstudios: where to display sneakers on pods.... 
more room is needed 📐🌐"
