,0
0,"Hi, #NFTCommunity!
""Eché la perla de mi alma en una copa de vino.""
(Wilde) 🔥🍷💀🔥 https://t.co/DliFTJ3fKK"
1,RT @wiseleopard1: #nftphotography #art #nftart
2,@EriVlc ¡Hablás en castellano! 🤩
3,"RT @Panot_es: 🏝 Island
🖼 PANOT FLOR 180 • ILLA
🚶‍♀️A piece of tile for your #Metaverse 
🚫⛽️🏁 at .012 $ETH
🔗 WALK-IN BIO🚶‍♀️ https://t.co/gB…"
4,"@EriVlc Gn, Eri! 😍😘"
5,@cherika_nft https://t.co/Sj65jnanNW
6,"@cherika_nft Jajaja, yo estaría igual si no fuera xq vinieron los albañiles a trabajar y no puedo estar en la casa. 😅"
7,"@cherika_nft Hola, Chery. Cómo estás?"
8,"Hi, #NFTCommunity!
""All idealism is falsehood in the face of necessity.""
(Nietzsche) 🔥🤘💀🔥 https://t.co/Dol9It1RqS"
9,"Gn, #NFTCommunity!
""La mayoría de las personas son otras personas. Sus pensamientos son las opiniones de otro, su vida un remedo, sus pasiones una cita.""
(Wilde) 🔥🤘💀🔥 https://t.co/v2bYLXuo3d"
10,"Hi, #NFTCommunity!
""No lamento ni un solo instante haber vivido para el placer. Lo hice hasta el fondo, como se debe hacer todo lo que uno haga.""
(Wilde) 🔥🍷💀🔥 https://t.co/p89NDJEpq1"
11,"RT @cryptomonsterlb: @farokh @RugRadio gm ser, how's your day going? 😀👹 https://t.co/LmSJIoPKQ6"
12,RT @cryptomonsterlb: Hey @sergitosergito! We have a message for you 👹🎉🧪💜👀 https://t.co/uWJrXTJT2e
13,@EriVlc Gm Eri! 🔥✌💀🔥
14,"Gm, #NFTCommunity!
""Convictions are prisons.""
(Nietzsche) 🔥🤘💀🔥"
15,"@klau_duran Gm, Klau!
🔥✌💀🔥"
16,"@BAXELart Gm, Baxel. 🔥✌💀🔥"
17,@ginivanovic9 @StarcatchersNFT El de fondo verde.
18,"RT @Dunkel_Art_NFT: Detail of my next drop 🖤❤️🖤

#NFTartists #NFTfamily #nftart #digitalart #digitaldrawing #darkart #tezos  #sketch #NFT #…"
19,RT @cryptomonsterlb: Minting opens in 10 minutes!!!!!!Woohooo 💜🎉🥳😀 https://t.co/sCKxj6L7OQ
20,"RT @Limbo_Mask: ❤️‍🔥🪙👹The Collector Of Caos❤️‍🔥🪙👹

🚨Official dates 🚨
Thank you all for your support 
-Pre Sale 7 March at 12 pm PT
-Public…"
21,RT @Iconoclasticoon: Who is down for music tonight?
22,@Iconoclasticoon Voy sólo si me aseguran que va a subir @Limbo_Mask
23,"@holajuanpez Gm, Juan!
Te dejo este temita para más placer.
https://t.co/GAjjqKNagO"
24,¡Qué lindo es tirar tinta sin mancharse! 😅 https://t.co/duEKWIIS37
25,"@CryptoPam420 Me alegro, espero que sigas así entonces. :)"
26,"@CryptoPam420 ¡Buen día, Pam! 😘
¿Cómo andás?"
27,"@d4vidmarc Jaja. Dale, gracias."
28,"@juanybabas Gm, Juany!"
29,"@klau_duran Gm, Klau! 😘
Espero que tengas un lindo día."
30,"@d4vidmarc ¡Uh, gracias! Pero no soy tan bueno ni mucho menos, jaja."
31,@d4vidmarc ¡Muy buena! En este proyecto 3d usé una calavera como firma. Aparece en las 10 ilus. https://t.co/ENl5BtrVq1
32,"@d4vidmarc Mi primer idea para el proyecto fue hacer variantes de la calavera pero opté por otra cosa. Pero seee, las cabezas descarnadas son lo más, jaja."
33,"@doesntlookright Gm! have a good day, bro!"
34,"@d4vidmarc Sí, me pasaba lo mismo con los pfps y te entiendo. Pero me dieron ganas de experimentar."
35,"@ginivanovic9 Gm, Gin! 
Qué no decaiga. 😘"
36,"@d4vidmarc Jajaja, bien ahí.
Por mi parte, preparando el material para una nueva ilu.
Creo que voy a sacar un pequeño proyecto pfp artesanal, jaja."
37,"@d4vidmarc ¿Cómo va, David?"
38,"Gm, #NFTCommunity!
""What is great about human beings is that they are a bridge and not a purpose: what is lovable about human beings is that they are a crossing over and a going under."" (Nietzsche)
🔥✌️💀🔥"
39,"@Cuadros_cinthia Gm, Cin! 😘
¡Tamuybuenoeso!"
40,"@sandynft Gm, Sandy. 😘"
41,"RT @Dunkel_Art_NFT: Hi #NFTcommunity! 
These are all my available drops on SECONDARY MARKET

- “Still Beating” #HENesis ----- 5 #XTZ 
- “No…"
42,"Acá estamos con los pachecos.
https://t.co/bHM7IbigwD"
43,RT @WixarikaNFT: gm! https://t.co/yeI0LgL6p0
44,RT @Jeff_Crypto2012: I love these cryptomonsters! @SantiagoUceda is a humble but well renowned NFT artist. This isn't built on hype but org…
45,@max_maxster https://t.co/7FyTjfYtqc
