,0
0,Pour some Perfy on me. https://t.co/30McXpVq0t
1,@notafedhayley Perfy*
2,Ohhh can’t wait to drop off these post cards at the mailbox! Gonna be lit! https://t.co/hh2iT065iv
3,@_REDDIC https://t.co/Xsbp74CnpF
4,RT @_REDDIC: 𝕋𝕙𝕒𝕟𝕜𝕤𝔽𝕒𝕞💜 @drinkperfy https://t.co/dK2vgxOirC
5,🤝 https://t.co/c5rDNybvVI
6,The [four] best friends that anyone can have https://t.co/kvfnzXB091
7,@UgcSam @jlnahorski @dorsalbracelets @ShopYogaStrong @switchresearch_ @braxleybands Heck yeah! Thank you so much!
8,@alaw312 @sheetaverma ❤️
9,@teknical_ish Were your enemies after you during any of your dates?
10,Thanks for making this @Jail_broken! Keep up the good work! https://t.co/Nrp03j8C6f
11,@guhlo This is awesome man! Thank you so much. I’ll match another one. So make it two! ❤️ - Vasa https://t.co/jULyDCvHDK
12,Perfy 12 packs are now live! Visit https://t.co/O1aVTrVK1e and a pickup a single flavor 12 pack or grab four cans of each with our Fruity Variety Pack. https://t.co/rpAljKyNia
13,Fly high but keep that sugar low https://t.co/SR69thCtnV
14,"RT @CaMonzani: Food&amp;drink brands are entering the metaverse, from @drinkperfy to @LastCrumbCookie.

With NFTs impacting RL industries (futu…"
15,"Daily Quordle #27
4️⃣5️⃣
6️⃣7️⃣
https://t.co/dQpuDXjqRs https://t.co/HeX9PMqHwE"
16,People gonna be walking around lookin real juicy https://t.co/DsNvJgb31D
17,@007dropkic I’ll personally fly over a case! 🤣 you’ll be able to order to Miami on Tuesday! 🙏
18,@BevNETCraven I just give ‘em my phrase key and they seem to back off after 🤣
19,We’re launching exclusively on Stem too. https://t.co/JmUqWdRpXn
20,RT @PepsNFT: @drinkperfy Need this expeditiously
21,@PepsNFT It’s coming forthwith
22,😻 https://t.co/mlolWXGj4f
23,@thefomodoge @pasteltonesss Haha please do!!!!
24,@thefomodoge @pasteltonesss https://t.co/k1YNSCcWlS
25,"RT @_cameronkm: Episode 10 is live 💥💥

We are joined by @DeanEberhardt from 
@drinkhoplark.

We cover some great brands and topics includin…"
26,“It’s ok babe. There’s zero calories.” https://t.co/qi6HTrZqez
27,"Ok ok. We’ll take it.

https://t.co/ecLYt6LkxJ"
28,Me or the PS5? https://t.co/S6O9YQnqA9
29,"February 14: ILYSM
February 15: did you drink my Perfy?!"
30,What flavor soda do you think this is? https://t.co/f2UXRSx3kj
31,@NFTs_girl Seems like that was the missing link
32,349cent https://t.co/O4qwqGBL3E
33,Big soda be like… https://t.co/aH0uSlNhxY
34,When you’re one week away from bringing an idea to reality in just under a year. https://t.co/lTWmIBhjrr
35,"RT @Jivefunkdoodle: Got my sample pack of @drinkperfy and I gotta say this stuff is amazing!!! Real fruit juice, nootropics and almost no s…"
36,RT when you see it https://t.co/93Wx3EG5YE
37,You don’t have to buy soda for your Valentine. But at least tell them “You’re Perfy.” ❤️ https://t.co/9gBmawY4ce
38,"@_cameronkm @_westock Thanks, Cam! Appreciate the support! Enjoy!"
39,Give us about an hour til legal tells us to take this down. https://t.co/kX9uQzFRMh
40,"Hey there! Our site went live! We’ll be making some updates over the next week before launch but feel free to check it out! 

https://t.co/vJeqDNG3Br"
41,"I keep this on my to-do list even though it’s done. Forzo, Inc. My mom’s name is Zora. People call her Zo. For Zo. 

Perfy, something I used to call my mom when I was a kid. https://t.co/KSIL1YUaol"
42,@x_Rosin What if you didn’t have to stop drinking soda? https://t.co/pdLVvsBRL1
43,@IsGranty https://t.co/GNgfg3YEY6
44,@SamBarsamSam Definitely not cringe. You got this!
45,@jacksonxrichard Soda can sure use a change.
46,When you first tried Ginger Ale were you Schwepped off your feet?
47,@itsdanataylor What’s your favorite soda?
48,A really dope colleague knows what’s up! 🤝 https://t.co/YYKTcGdj5i
49,Don’t tell the social team I’m posting their IG stuff. Shhh https://t.co/c87iErX6h5
50,RT @vasamartinez: Incredible research https://t.co/6eeeEUkmn1
51,The thirst is real https://t.co/nEIrKLFu9t
52,#NewProfilePic https://t.co/woULys56cl
53,@brendagodf Heyyy you’re too kind! ❤️❤️❤️
54,"Oh, honey, honey https://t.co/bi9XYCBKEF"
55,Haha @PayPal thinks we’re slanging drugs because of trial pack orders! Thank you to all who ordered! We’re now your soda plug 😉 https://t.co/I9Vz64oq5L
56,"You’re enough. You’re loved. The world is a better place with you in it. 

My heart goes out to the families of those we lost to suicide the past few days. The ones we see on the news. And the ones we don’t. 

❤️"
57,Right click save https://t.co/NSREqRAyoS
58,@SagerToothTiger I drink a blood Orange Yuzu every morning with breakfast. And if it’s wrong I don’t want to be right. 🤣
59,@bevnetmike @IshhhBull Ahahaha
60,@SagerToothTiger Is it that it’s soda? Or that soda has a reputation to be unhealthy as f?
61,"Can you figure it out?

I challenge you to a Wardle 👇
https://t.co/mFcn0DVrgw"
62,RT @vasamartinez: Most of this is on the manufacturers. But it’s also on the publishers to stop glorifying unhealthy brands for clicks.
63,@varounsvlogs 🤣🤣🤣
64,@IshhhBull https://t.co/G1ZILQbtBR
65,@IshhhBull I saw some Italian chef get pissed off at some show hosts for critiquing his food. He busted that out and even the hosts lost it 🤣🤣🤣
66,@IshhhBull If my grandmotha had wheels she’d be a bicycle
67,@IshhhBull A labor of love
68,@IshhhBull Sparkling Pickled Sweat Water
69,@varounsvlogs The Ned Flanders can’t be disrespected like that
70,Thinking of making a beverage for the shills in the DM. Shill Swill.
71,@bevnetmike It’s Perfy right? 🙃
72,"Not a wordle, just the difference in sugar content from Big Soda to Perfy. 

🟩⬜️⬜️⬜️⬜️ 
🟩🟩⬜️⬜️⬜️
🟩🟩🟩⬜️⬜️
🟩🟩🟩🟩⬜️
🟩🟩🟩🟩🟩"
73,"Wordle 224 4/6

⬜⬜⬜⬜⬜
⬜🟩🟩⬜🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
74,"Our production for our full brand launch was a success. We have Variety 12 Packs and single flavor 12 packs launching with our full website in ≈ 2 weeks!

P.S. &lt;50 Trial Packs left 

https://t.co/O1aVTscN3e"
75,@iiiitsandrea Explainer Video Couture
76,@AZHippster Ayeeeeee! We just produced more this week and the 12pack variety pack will be up in a week or two. Then the single flavor 12 packs shortly after that. Thanks for sharing! You’re perfy!
77,"Perfle 1 (1/6) 

Guess the word  

🟩🟩🟩🟩🟩"
78,@bevnetmike https://t.co/3JERAlwtEg
79,@genfurukawa Super green flag if they have two partners and refer to themselves as The Three Marketeers
80,Nearly Perfy. https://t.co/aCQPLwxzVr
81,@BevNETCraven @doodles I put the proposal in. Hoping it’s an easy yes. There’s 0 capital needed from doodbank. Check it out: https://t.co/oDcgCmzLUI
82,@CovidCows @Jivefunkdoodle Sparkling milk coming soon. We’re udderly excited.
83,Time to tune in frens. Pre-season is almost over! https://t.co/2K8M10J9r4
84,@bevnetmike Can’t wait for you to do that too. 🥂 Produced a full run on Tuesday. Will be shipping you guys the new batch once it gets to 3PL. Next week or so. 🙏
85,@Jivefunkdoodle Got you https://t.co/oDcgCmzLUI
86,@bevnetmike The legend himself! I agree on the pink. I might go brand primary on all trays so it saves $ and is easier on ops/logistics. That’s why the purple seems a bit off with flavor but it’d be consistent across all. I’ll get a mock-up.
87,@Jivefunkdoodle The partnership request is in on the site. Check it out!
88,Which one do you like better? https://t.co/9HsNrZCIFA
89,@007dropkic My favorite is blood orange. But the most popular so far is fruit punch. Don’t think you can go wrong 🤜🤛
90,@MeltedBears @NFT_nom When you got a good algy you gotta find a way to keep it. Respect
91,This flavor effin slappppps. https://t.co/qjO1j5ifQN
92,@MeltedBears @NFT_nom Bahahaha!!!!
93,@bmitch_21_boom Ayeeeee! We got some similar flavors!
94,@bmitch_21_boom Close 6th Air Monarch Standard Backyard edition
95,"@bmitch_21_boom 1. Air Flight 95
2. Jordan 11 Concord 
3. Kobe 6 Grinch
4. Penny 1 Orlando 
5. Foamposite 1 Royal Blue"
96,@bmitch_21_boom BRB coming back with my top 5
97,@NFT_nom Switch the name to settings and put this emoji as the profile pic ⚙️ and you’re set for life.
98,@bmitch_21_boom You got the Flight 95s? Aka the greatest bball shoes ever made. https://t.co/bsjyDviODS
99,@bmitch_21_boom Your bio says you trade kicks. I was just playin!
