,0
0,RT @idlefinance: Excited to see this new integration for Idle PYTs – users will be able to tokenize $FRAX Senior Tranches future yield on @…
1,"RT @BlockhubDao: 🔳BlockHubDAO is starting #CardaMarch to celebrate our interest in Cardano ecosystem 🔵

We are giving away 50000 $CLAP for…"
2,@StarnyDeFi @Paladin_vote I almost did the same joke 🤣
3,"RT @kwenta_io: ⚠️6-hours left to accept your vKWENTA allocation⚠️

Anons who don't accept the Community Raise terms within this time automa…"
4,@Alegal200 @SocialKiqs hahaha nice one 🤣
5,👀 https://t.co/A5toz7Lvli
6,@lolobizbiz Yep dommage qu’ils aient annoncé la date
7,"@GroundFrost @LuchadoresBot The 0T are actually more rare than the 6T ser, so it’s very cheap 👀

0T : 93 
6T : 112"
8,"RT @MarsotP: 1/5
Ready to earn 28% APR on stable on Polygon ?

It's possible thanks to @StakeDAOHQ and @APWineFinance 

Take a look here 🧵👇"
9,Probably nothing 👀 https://t.co/KpYX5XKih9
10,👀 https://t.co/DZJidNVGha
11,"RT @bneiluj: Just locked $BPT for 4 years 💰
This UI / UX is next level btw 👀
@BlackpoolHQ https://t.co/Xr4jjlsaKJ"
12,RT @aleph_im: Shall we always say gm?
13,"RT @APWineFinance: Governance reminder 🗳️

📝 APGP 2: Enable gauges for $APW rewards

Details: https://t.co/XdU2cFjmUy https://t.co/zXxNVucP…"
14,"RT @bneiluj: Pushing more features into @StakeDAOHQ 

[NFT + tokens] ^ history cross-layers. And very soon tokens + NFTs cross layer purcha…"
15,"RT @ManuRedPills: Ne manquez pas le live ce soir 21h avec  @CryptoMatrix2, @ManuRedPills , @lemiscate et @bneiluj! 
On fera le tour des mar…"
16,"RT @EvmosOrg: 1/ Hello Evmosians, it is with a heavy heart that we announce that we will need an additional couple of days to guarantee a s…"
17,"RT @kwenta_io: ONLY 1 hour left to participate in the Kwenta Community Raise🥂

128% Filled 🤯

Current status: 6.44M/5M 

Final 60 minutes f…"
18,"RT @QiDaoProtocol: ⬆️Debt ceiling increase⬆️

@0xPolygon 
🟪 @StakeDAOHQ am3CRV

@FantomFDN 
🟦 @beefyfinance mooBIFI

@avalancheavax 
🟥 @Sta…"
19,"Someone said #APWAR ? 👀

The #APGP2 is live on @APWineFinance snapshot for the next 6 days 🍇

Vote here: https://t.co/3mBBgmLiPm https://t.co/UvdBUkJiYi"
20,"RT @lemiscate: Fun fact, one $VLT currently gives you the equivalent of 80$ of $GHST voting power.

@GotchiVault"
21,"RT @lemiscate: Henlo,

The only kind of war I wanna see in here is the $QI and $CRV wars

The only kind of gas debate I wanna see here is h…"
22,"RT @mooncatrescue: 😻MoonCat Name Service just costs gas to claim 
👇Get an ENS .eth address for #MoonCats you own!
https://t.co/QbQR9HfnMq h…"
23,"RT @Jarvis_Network: The #2cad pool became imbalanced.

This creates arbitrage opportunities for Canadian: 

1. buy $jCAD from @mtpelerin (~…"
24,"RT @TheSandboxGame: 📣 ALPHA SEASON 2 - starts March 3rd!

🔹 35+ experiences will be OPEN TO ALL!
🔹 Even more ways to win an Alpha Pass!
🔹 N…"
25,@ondefy @L0GYKAL dydymoon.eth
26,"RT @TheSnoopAvatars: The Doggies will be revealed in a bit over 1h. We will share instructions soon, but we have some surprises for you.

O…"
