,0
0,"RT @zaingaziani: All 2500 @ChippysWorld final traits will be handpicked by me (not generated)

This way, regardless of what you mint, the p…"
1,RT @XsenpaiiNFT: Not a mega or an m2 but still stoked for the M1!!! @GrandpaApeCC #gacc let’s goooooo https://t.co/rRETbxlyIH
2,RT @shib4understan1: I would like to thank @nickis_dead @GCguy04 @aslan_vt @kuchuya_ART @GACC_Community @SwirlOne I hope I didn’t miss any…
3,@tiffalidan @GrandpaApeCC @NickNick03saw So stoked for you!!! 🔥🔥 one of the best Grabdpas in the collection and you get a MEGA! #GACC #MACC
4,@Zarkqa_ Yessir!!! 🔥🔥 #GACC #MACC
5,@Cryptjuanelo @GrandpaApeCC LFGGGGGGG
6,"RT @ZeeJenkinz: Who’s hyped af? 

#GACC #MACC #BAYC #MAYC #NFTs

https://t.co/vrWyiBp1Kk"
7,RT @CryptoNucc: WOAH 5 M1 &amp; 5 M2 #GACC #Mutant #GrandpaApeCC #BAYC #MAYC https://t.co/ZKpMisu0TH
8,@StudioDarkk @GrandpaApeCC Thank you!!!!!!! 🔥🔥 feeling blessed
9,RT @StudioDarkk: @MJMacchia @GrandpaApeCC CONGRATS! Thats really nice odds! LFG! #GACC #MACC #GrandpaApeChemistryClub https://t.co/McRzbyk6…
10,Cant be mad with two M2 Serums and three M1's! #GACC #MACC This is so much fun @GrandpaApeCC https://t.co/2tdSBiWtnR
11,T- 3 minutes 👀  #GACC #MACC https://t.co/RDoc8HVqrV
12,@CryptoNucc Ty! I just loved the colors on this Geezer 🔥
13,@DuncanRogoff GM fam
14,RT @ScurvysMarina: 🧪🌊🧪🌊🧪🌊 SERUM DROP TODAY!!!! #GACC #GACCATTACK #GrandpaApeCountryClub https://t.co/RKYP7N7M5U
15,@CryptoNucc GN Geezer
16,RT @ZeeJenkinz: I wanna give a shoutout to the community of #GACC for how they embraced me when I joined their club. Really speak volumes o…
17,@CryptoNucc Fuck yesssss 🔥 #GACC #MACC https://t.co/ap88FVlNia
18,"RT @GrandpaApeCC: MUTANT SNEAK PEEK - Mutant GrandpaApe #2280

#BAYC #MAYC #GACC #MACC #NFT https://t.co/jqBvnBVusU"
19,RT @lucianlampdefi: パクリのくせにかっこええ・・・ https://t.co/Guky9TsSlD
20,"RT @CarrollQuigley1: #GACC

https://t.co/PulsWN7BfN"
21,"RT @Morphlo: @Coinbase_NFT @DizzyDragonsNFT #7701. I put this Dizzy together with the fusion feature last year.
I've been on an amazing jou…"
22,RT @GCguy04: I’m going to @SwirlOne’s upcoming Space. Will you join too? https://t.co/VShfsx5CQs
23,"RT @GACC_Community: We are so close to serums dropping and mutants being revealed 🧪🧪🧪🧪 @GrandpaApeCC 

Which trait are you the most exicted…"
24,"RT @nickis_dead: Finally Snagged a UnShaved Cigar with a Tie-Dye Shirt! LFG!! @GrandpaApeCC 

#BAYC #MAYC #GACC #MACC #NFT #NFTCommmunity #…"
25,"@OriginalPony @GrandpaApeCC @funclesnft Yup, I remember you telling me. I listened 😈 #GACC #MACC"
26,"RT @NftBully: @nickis_dead @GrandpaApeCC We all know the truth, it’s the best staff in the game!! Oh yea, the art doesn’t hurt 😉 @kuchuya_A…"
27,"RT @GCguy04: STATS STATS STATS @GrandpaApeCC 

Oh wait what’s what? Probably nothing? 

JUST A NEW ATH OF WHAT? THATS RIGHT WE HAVE JUST CR…"
28,"RT @poutynftgirl: LOOK MOMMA WE MADE IT 🥺🙏🏼 So proud to be part of this community. Huge congrats to the team, you guys work so hard and are…"
29,RT @DogecoinChrisB: #NewNFTProfilePic NFT.  To honor the upcoming SERUM drop from  @GrandpaApeCC I had to change my #PFP LFG! #NFTs #NFT #N…
30,"RT @gargrifter: GM.  I need some follows back from all of my Grandpas.  If I'm not following you, HMU.  Show me your gramps! EVERY DAY AN A…"
31,@gargrifter @SwirlOne You’re already following me but I’ll show you my gramps anyway 😈🔥 #MACC #GACC https://t.co/vjVrBQUi5r
32,"RT @GrandpaApeCC: 🚨Wen Snapshot! Wen Serum! 🚨

🦍 Snapshot - February 28th 🦍

🧪 Serum - March 1st 🧪

#BAYC #MAYC #GACC #MACC #NFT https://t.…"
33,"RT @GCguy04: YOU WERNT READY #GACC 

HUGE NEWS MUTANTS ARE COMING SERUMS ARE HERE 🧪🧪🧪🧪🧪 

@GrandpaApeCC WE GO DUMB !!! https://t.co/E5f0b3t…"
34,@cobie @zaingaziani Wow I’m so happy I didn’t buy in 3 hours ago
35,"RT @GrandpaApeCC: MUTANT SNEAK PEEK - Mutant GrandpaApe #3432 

#BAYC #MAYC #GACC #MACC #NFT https://t.co/pTnYaEgPYW"
36,RT @SwirlOne: Join us!! Just getting started!  #GACC https://t.co/7NZzep9sPf
37,"RT @KPMooon: #NewNFTProfilePic 

Ready for the #spaces tonight 🔥

#GACC will change everything 🚀

Come and join! Let’s make some noise 🧪…"
38,RT @SwirlOne: #NewNFTProfilePic Can you see how excited my new Grandpa #PFP is for #Spaces tonight?? Make some Noise and join us tonight! #…
39,@SwirlOne Noise and Tie-Dye Gang 🔥🤘🏻 #GACC #MACC @GrandpaApeCC https://t.co/JYk7f2NXNB
40,@kaitlin_easton https://t.co/Cqd8BR9HOi
41,"RT @Blue1147276253: Finally, I got them all. Thanks to the seller of the @JungleBayAC baby ape.
@BoredApeYC @GrandpaApeCC https://t.co/aDFf…"
42,@DogLordof @GrandpaApeCC We saw the M1 but the M2 will be fucking legendary
43,@DogLordof @GrandpaApeCC Groooooovy duuude 🕺 🔥 #GACC #MACC https://t.co/czstb07V7C
44,RT @themetav3rse: TR3NDING: Metav3rse (your friends) hit 50k on Twitter.
45,"RT @nickis_dead: Looking for a safe place to hedge your #ETH ? Come check out @GrandpaApeCC Extremely stable project, perfect entry point b…"
46,@toxic_optimism @bigbenergy ‘Gwei’ 😅
47,@IvanDuvnjak14 @GrandpaApeCC Yeah you a legend for that 🔥#GACC #MACC
48,RT @ramonchanco: @benoitbrouilla2 @GrandpaApeCC @0xApes_NFT Both perform well. #GACC #MACC https://t.co/UhoQbrSdJJ
49,"RT @HakiNFT: We heard your feedback...🎵 

20 WHITELIST SPOTS AVAILABLE FOR THIS #HAKI #NFT https://t.co/E9xKlXogED"
50,"RT @nickis_dead: During uncertain times and uncontrollable events going on around the world, let’s try to stay positive and keep moving for…"
51,RT @peakynfters: Had to make my @GrandpaApeCC come to life a little bit 👀  #GACC https://t.co/LosAbV2ezS
52,RT @poutynftgirl: This is why I am literally in love with this community. I just won this grandpa from a game we played in @GrandpaApeCC gr…
53,@REALIMMFAMOUS @GrandpaApeCC 👋🏻👋🏻👋🏻 https://t.co/zqlISyj2DU
54,@ferkjerbiden @nickis_dead @GrandpaApeCC This chart is so pleasing to look at wow 🔥#GACC #MACC
