,0
0,@fishyfamNFT bottom?
1,@novacryptoo You fell off 😕🤡📉
2,@el_manny6 Ok maybe im just mad i have android but its still true if they rlly want to catch u
3,@NathanCRoth $fet $magic
4,@zebosXL 🅿️
5,ZZ is for the elderly and the gays though ofcourse dont cancel
6,Twitter is the last place im connecting my wallet to IRS &amp; NSA is bout to arrest ppl for the next 200 years cuz of these hexes
7,@R2theOME @coolcatsnft 🤝 yea i feel like Drake. Thx
8,@shield_sW lmao
9,Just got a twitter idk how i traded without this
