,0
0,Congratulations on securing your ENS domain and future-proofing your brand for web3 @GetCoinJar 🥳🥳🥳 https://t.co/zSSXFzsQ2r
1,"@theweb3god @matthewegould @unstoppableweb @ensdomains Do you believe there should be a globally recognized naming standard for the internet?

If not, I've got some bad news for your domains"
2,"@theweb3god @matthewegould @unstoppableweb @ensdomains It's undoubtedly ""easier"" because you're paying for static NFTs generated by a for-profit company with UD.. of course it's cheaper, the names are worthless and not backed by anything real

You pay to participate in the decentralized naming standard of web3"
3,RT @EnsSales: jedi.eth registered for 8.479029622294847411 ETH on ENS Registrar ⬨ #domains $ENS https://t.co/aMrBaybQZj
4,RT @crackconnoisser: Cool trucker convoy bro be a shame if i used it to implement totalitarian control
5,truth https://t.co/hT4F5Smiza
6,"RT @BloomCapital_: I sold taco, ultra, and purple.eth for way to cheap,, hodl your grails anon 🤦🏼‍♀️"
7,hey @puma.eth https://t.co/Tgqo98M6U8
8,sex is cool but have you ever gotten a popcorn kernel out of your teeth that has been stuck for awhile? honestly I'm still coming down from the high
9,it's a trend that will only continue 🚀🚀🚀 https://t.co/4ej32NESUI
10,this tbh https://t.co/xe8Zo4lo4B
11,this man is one of the absolute best follows if you want to keep up with @ensdomains  aftermarket trends https://t.co/4U3z1FzKmB
12,@avsa maybe we would want to lock ourselves with an oracle if it was built with the same security and structural integrity in which the underlying technology is based
13,"RT @avsa: ENS is a complex system made of multiple contracts (I found 16 so far). This ensures we can freeze some parts and update others,…"
14,"@Jamie_ethnft @adamhunt__ @wallamolla @matthewegould @unstoppableweb @ensdomains Would you like me to retract my previous statement so you don't get too caught up in focusing on this one specific detail?

I'll reword it for you, ok?

ENS has positioned themselves into the highest probability of obtaining the .eth DNS extension for the reasons stated above"
15,"@adamhunt__ @Jamie_ethnft @wallamolla @matthewegould @unstoppableweb @ensdomains If you can't reliably read the words of a wiki I cannot expect you to read my own, but I'll give it a try because some people need it

Ethiopia is in possession of the .eth extension - ccTLDs require countries a maximum of 2 characters making .eth unused but officially registered"
16,"@Jamie_ethnft @adamhunt__ @wallamolla @matthewegould @unstoppableweb @ensdomains https://t.co/LpS5ChCxz4

Here you go"
17,"@adamhunt__ @wallamolla @Jamie_ethnft @matthewegould @unstoppableweb @ensdomains Let's say, hypothetically just as a thought experiment, that UD decided to use their framework &amp; issue their own .eth TLD on behalf of UD's name

Who would then be officially recognized as the real .eth?

Being recognized as the standard is very important else you convolute all"
18,@adamhunt__ @wallamolla @Jamie_ethnft @matthewegould @unstoppableweb @ensdomains To my knowledge the leading development team has not only been in negotiations with ICANN in regards of potentially securing the .eth TLD but have also positioned themselves beautifully into actually acquiring it as Ethiopia is not capable of utilizing it
19,"@adamhunt__ @wallamolla @Jamie_ethnft @matthewegould @unstoppableweb @ensdomains It's hard to fit all of that into one tweet, I apologize

The idea is simple: ENS is standing by .eth and only .eth for the foreseeable future as a staple of their protocol

The official DNS TLD is unused and so this gives ENS the highest likelihood of obtaining the eth extension"
20,@adamhunt__ @wallamolla @Jamie_ethnft @matthewegould @unstoppableweb @ensdomains Because ENS limits itself to .eth TLDs and .eth is currently not being utilized by the country in which it is reserved (the TLD of countries are required to be 2 characters in length &amp; .eth is 3) making ENS the most likely naming service to actually integrate directly with DNS
21,"RT @Brommhill: @Jamie_ethnft @matthewegould @unstoppableweb @ensdomains ""I actually think it's a good thing that all of the premium .com na…"
22,"@Jamie_ethnft @matthewegould @unstoppableweb @ensdomains ""I actually think it's a good thing that all of the premium .com names were taken in the 90s never to be utilized again""

That's the argument of UD supporters who think domains shouldn't expire btw"
23,"@Jamie_ethnft @matthewegould @unstoppableweb @ensdomains lol only ENS has issues and not UD? If that's the argument maybe we shouldn't be having this discussion

Renewal fees aren't a bug, it's a feature that ensures the sustainability of the protocol

Imagine if DNS domains never expired and premiums were locked forever lmao"
24,"@Jamie_ethnft @matthewegould @unstoppableweb @ensdomains To be fair I don't believe you should be buying ""premium"" UD names even if you could afford it

They're static NFTs not backed by anything and the more TLDs they issue the more likely they are to have their names compromised should DNS decide to issue them

$100k UD premiums lmao"
25,"@Jamie_ethnft @matthewegould @unstoppableweb @ensdomains You can apply that argument to virtually anything if you try hard enough and at this point I'm not sure it warrants a response

It's not my job to convince you, the market is doing a fantastic job of speaking on my behalf

Best of luck fren"
26,"@Jamie_ethnft @matthewegould @unstoppableweb @ensdomains I hope you haven't invested too much money into UD NFTs fren

You can keep trying to throw some gotchas my way but.. please point me to the direction of any recent large sales that compare even the slightest to ENS and I would greatly appreciate it

It's a protocol, not a company"
