,0
0,Do you have a lamp yet anon? https://t.co/sdcs8D1mlv
1,"@loomlocknft Hello, the invite link for the discord on opensea, twitter, and the website don't work."
2,@GirliesNFT @feelsbadcrypto
3,"RT @GirliesNFT: 🚨GIRLIE TWITTER GIVEAWAY🚨

😍 We're gifting this beautiful Girlie once we reach 12k followers! 🥰

How to participate:
1️⃣ Fo…"
4,@DookieShoes420 NFT Worlds was a .2 ETH mint.
5,"@uponlyy Yeah I was just very curious to see what I got. The guy that bought pre-reveal was like ""trait sniper"" or something so I was checking if it was a rare one. It actually was so I was weirded out about it."
6,@LucaNetz The cigs cancel out Covid.
7,@uponlyy Happy I sold mine pre-reveal as well. One of them ended up being pretty rare and still couldn't be sold for what I sold pre-reveal.
8,@flurnft We talkin Cupcat Kittens?
9,@randizuckerberg @GirliesNFT @Valeria_NFT Amazing!
10,Bearish cos I'm overexposed to the jpegs.
11,@zachxbt https://t.co/RgTvesXk8l
12,@persona_lamps very nice
13,RT @Pollo2x: “money won’t make you happy” aight let me try it out first tho
14,@CoinGurruu Going to master my beans and toast recipe.
15,"RT @CoinGurruu: Markets difficult to trade, on chain activity is stagnant 

Take this opportunity to: 
- Build something of substance 
- Fi…"
16,@YairNFT What's their discord # I need help.
17,@Iam0xB0B @nftworldsNFT What about dem @GirliesNFT
18,@El_Crypto_Chapo What's the work around? Learning how to read contracts?
19,"RT @froyoverse: the froyo kittens have arrived into the froyoverse!

jessie @jessiemorii has been working hard drawing each of these assets…"
20,Growing up a gamer I was taught early on about security. https://t.co/2v1jYB7yLZ
21,@AlgodTrading My favorite is seeing people do it with absolute shit coins sub 100m mcap
22,@GirliesNFT @CryptoRapture 🚬
23,"RT @Jon_HQ: If you interacted with the new OpenSea contract AT ALL - go here and REVOKE RIGHT NOW. https://t.co/1acZFtFs8r

Please retweet…"
24,RT @Darrenlautf: TOOLS TO REVOKE APPROVALS 👇
25,RT @AlgodTrading: Quick reminder that TA is for idiots
26,@MathesonCave @GirliesNFT @clerkclirk @pranksy He follows the girlies twitter page though.
27,@punk6333 @GirliesNFT Indeed. Not traced from another artist either. (At least that I know of)
28,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
