,0
0,NFT degens hellbent on projects offering liquidity pools as if there aren't thousands of well established liquidity pools that are already providing %%%% as we speak
1,@BigM33sh thanks for holdin out 😂
2,@BigM33sh you don't wanna know meesh
3,jfc. https://t.co/SOlCKaRxQl
4,we finally have proof we live in a simulation https://t.co/75vxLj1rA5
5,@wabdoteth - don't hatch your eggs
6,@Timdogg55 got u too my guy
7,Freddie the Backpacker https://t.co/QowGkS8lgB
8,where are all the syrian flags in profile pics and bitcoin donations? https://t.co/30yu87Np22
9,@PastAndPresennt why is no one donating bitcoin to syria? where are all the syrian flags on profile pics?
10,@TMNTCrypto i gotchu
11,just found 100 eth in someone else's wallet...what floors should I sweep?
12,@ZombieApesNFT got infected while backpacking
13,👀🧟‍♂️ https://t.co/QowGkS8lgB
14,@PsycUnknown @IronMike_13 lol
15,we like the worms @ZombieApesNFT https://t.co/Mjt2TCTHgc
16,"nailed it

stop putting it all on the founders https://t.co/r2Jp1tdkhD"
17,@KalraSagar @SappySealsNFT @themetroverse @HAPEsocial @pixels_online hape? lol
18,@WIDTH14243568 @metalkingdom @Chad_of_CHAZ @empty_banks nobody has killed more innocents than NATO.
19,"@Chad_of_CHAZ @empty_banks because you have no actual fkn clue what's actually happening over there? 

do u even know what the Donbas is? the minsk agreement?"
20,@zscuffed @ZombieZebrasNFT easy
21,"RT @RuggedMugs: GM everyone! If you ever wanted to join the most exclusive Mug Club, today is your chance! We’re auctioning off Honorary Ru…"
22,@TMNTCrypto @JOEYFITNESS @ZombieZebrasNFT @ZombieApesNFT @ZombieZebrasNFT 🧟‍♂️🧟‍♂️🧟‍♂️⚡️⚡️⚡️
23,@JaimeYacub @TPostMillennial Americans are incapable of putting themselves in other people's shoes.
24,@Cosycatclub @ZombieZebrasNFT @ZombieApesNFT AF
25,"@ZombieZebrasNFT @ZombieApesNFT love the retro vibes on this art

#ZombieLabs #ZombieDAO"
26,@NathanHeadPhoto Windows if you're not 12
27,@wabdoteth Android &gt; iOS and it's not even close don't @ me
28,RT @hippiemama_01: Don’t make hijabi #NFTs if you’re just going to match them up with crop tops and tank tops. It’s gross and makes your pr…
29,@NFTwizzy @BigM33sh https://t.co/avRRY13xln
30,@mike_scrivo nice one mike!
31,$Looks Alive https://t.co/MkVGjt0IWO
32,@BoredApe1000 rule 1: never underestimate the power of memery
33,GM to all except politicians and mosquitos
34,"RT @ZombieZebrasNFT: Just a few days til Zombie Comics Launch! 👀

Multiple covers, airdrops, gold/silver/striped special editions, rarities…"
35,@ZombieApesNFT Gm Zomies 🧟‍♂️
36,@ShibaHsu @ZombieZebrasNFT @ZombieApesNFT 🧟‍♂️⚡️🧟‍♂️⚡️
37,@yung_meta1 @AApeCommunity @fikinft @funky_flies @ZombieZebrasNFT Congrats my guy⚡️⚡️⚡️🧟‍♂️🧟‍♂️🧟‍♂️
38,@DiscoverXnft kevin about to take invisible friends
39,"@nesto23652545 @KimIversenShow lmao...Zelensky the US puppet that was installed via a coup????

DeMoCrAcY 😂😂😂😂"
40,that's it I'm done https://t.co/lwJNqmTptW
41,lmao. https://t.co/DD37RwQxyf
42,RT @jdogzeenft: @SappySealsNFT 👀💯🚀 https://t.co/nur8b3yfcy
43,RT @Johnborn_: Which pair would you choose? Only pick one!!!! #johnborn #art #goatgauds https://t.co/KzCQstAzIv
44,@nftushy that's my dude I can hook u up
45,@tropoFarmer /alpha
46,RT @yung_meta1: Thank you to both @AApeCommunity &amp; @ZombieZebrasNFT 🙌🏼🙌🏼🙌🏼 can’t wait to add this zebra to the herd 🦓😤✊🏼
47,@DiscoverXnft the worst possible timeline
48,https://t.co/5Ns14Zlh1h
49,@ForwardIsGood @BoredApeYC https://t.co/Ky6bXwjXmq
50,@BoredApeYC @IronMike_13
51,@GordonGoner @BoredApeYC 😂
52,👀 https://t.co/Pizp502tis
53,"no one:

people who smoke weed: I SMOKE WEED"
54,RT @DumpsterDorks: Giga chads don’t paperhand 😤 #dorkout https://t.co/AgYYv4gros
55,ZombieZebras - 2% https://t.co/GY07xmYHTH
56,@TMNTCrypto my guy 💪🏽🤝🏽
57,@TMNTCrypto not quite lol
58,"If you're reading this, your still early https://t.co/2QpgzPaVF9"
59,@TMNTCrypto naw this ain't it lol
60,@nbvncmx Facts
61,@DiscoverXnft it matters but not as much as memery
62,"RT @Strongblock_io: 🚨 #NodeArmy, the Light Paper is out! 🚨

We've got a $STRONG road ahead of us,

And we keep getting $STRONGER 💪

Read th…"
63,@nftushy this is the way
64,@wabdoteth @InvsbleFriends sick traits bro
65,@TMNTCrypto 😂🤝🏽
66,for the culture #FREEPALESTINE 🇵🇸⚡️ https://t.co/oF0xRpGBjT
67,"@lakerfox fuck these zios

media ain't talkin about this shit too, not white enough I guess or we don't play into their agenda."
68,how many mfer derivs can the market handle
69,@ZombieZebrasNFT Gm Zombieverse
70,@MooseVsHunger @kokid951 WE LOVE THE MEESE.
71,"@ZombieApesNFT NOTIFICATIONS ON.

INFECTION SPREADS."
72,"People creating P2E games in Web3 are going to be in for a rude awakening when gaming giants like Pokemon and Minecraft make it to W3, which is happening very soon. https://t.co/paAxol88NM"
73,@BigM33sh 80% of market are mfer derivs
74,@BoonjiBoyNFT @BigM33sh @DentedFeelsNFT why?
75,"% of collection listed

Doodles - 5.4%
MAYC - 5.6%
BAYC - 5.7%
Clone X - 7%
Azuki - 12%
Invis Friends - 28.6%"
76,"RT @NathanCRoth: NFT red flags

🚩 undoxxed team

🚩🚩high mint price 

🚩🚩🚩 paid promotion

🚩🚩🚩🚩 fake followers

🚩🚩🚩🚩🚩 long roadmap"
77,@ZombieApesNFT invisible zombies
78,happy mutant (and zombie) monday https://t.co/S6bd61IsUy
79,"@DiscoverXnft ""The most ironic outcome is the most likely to happen"""
80,"@Morton_BS @IronMike_13 @IdMintThat @InvsbleFriends almost 29% of IFs are listed right now, it's a heavy floor...but avg sale today is 8.8e 

i'd put it under slightly under 8.8e, lower if you want liquid quicker."
81,"@degencloneX @osf_nft @beaniemaxi bear case is the hype is too highly the outcome, even if it's solid, will disappoint."
82,@beaniemaxi @SamGroeller @wabdoteth @thejpeggorilla @SappySealsNFT beanin are u drinkin tonight?
83,@JoslinKJoseph @SameeraKhan sure. lmao.
84,over 1/4th of all invisible friends listed for sale currently https://t.co/hnbxXwfCf5
85,i hate this timeline https://t.co/HLNcYwQkXv
86,@DiscoverXnft We love kevin
87,@SameeraKhan when do the dagestanis come in
88,@aleph0ne @JungleBayAC one of the classic red flags
