,0
0,@itskim_D Cause we ugly
1,@sartoshi_nft What a POS https://t.co/RCxE8iBb9F
2,@sartoshi_nft https://t.co/jpIGMYt33E
3,@awerawert @sartoshi_nft Orange Gang https://t.co/a2MpSTlmZr
4,@LorE_mk Me! And my art project @posmfer https://t.co/o3dUMs9Kry
5,@pinedegen A million more
6,@strangersolemn https://t.co/PY2D1yRx2O
7,@randoNFTs @unofficialmfers @sartoshi_nft @not_sartoshi @apemfers @Mfer_Chicks @posmfer https://t.co/8lp3fj6ItO
8,@crystalhefner Mfers and derivatives.
9,"@NFTKAP @sartoshi_nft Same, but oh well."
10,@sartoshi_nft @posmfer it means piece of shit motherfuckers. https://t.co/A5iJHfrv9n
11,@riley02051373 They’re still on LooksRare. Something about a few properties being a copy pasta from another project.
12,"@MichaelHofman6 I’ll just send you one for free, since you’re the first to ask about them."
13,@marto_gm Me. I’m using either one of these two. https://t.co/MKWySKCn9z
14,@MichaelHofman6 Lol it’s an art project I’m working on. I call it POSMFER.
15,@daningoodcar @sartoshi_nft @posmfer https://t.co/lvK8ty0PIj
16,@MichaelHofman6 Here! Bringing my fren with me https://t.co/NONuNkJmIe
17,@posmfer @sartoshi_nft does this happen to you too?
18,@oftetherum @posmfer 😂😂
19,RT @posmfer: Does this happen to anyone too after eating a lot of corn? https://t.co/AUrBYwh81w
20,@NakedSn4ke64 @posmfer https://t.co/SGeC4hihNA
21,@gcah18 This one https://t.co/9MmrXflQ38
22,"Last one for tonight.

GN #mfers. https://t.co/Ia0ViQCwti"
23,@looksquiterare Clean mfer.
24,@ArnaudLeDuc10 Your head’s on fire.
25,@WannaBeeple You mean to tell me I’ve been doing it wrong? I’ve been buying high and selling low…
26,@Cryp_Dr @sartoshi_nft We are all worthy of our master’s love.
27,@tw1tte7 Can you add this too? @posmfer https://t.co/gmR9GLqW3v
28,@FoleyConor @Mfer_Chicks @sartoshi_nft That sounds dope af.
29,@EnigmaOperator Taking a sh*t https://t.co/ILzfFIAZxI
30,I love corn. #mfer #posmfer @sartoshi_nft https://t.co/IfGhA8T4xX
31,"Hi #mfers.

I did a thing. Would appreciate a follow from some of you. 

I promise it’s not a derivative, more of an art project. https://t.co/226DayeqoT"
32,@DrJPEG1 @Mfer_Chicks Nice thing mfer.
33,@nftgerry Sounds like an asshole. Just keep doing you.
34,@DeFi_Dweed I think we already have one. @sartocheap_nft
35,@awerawert @sartoshi_nft That’s a fresh mfer.
36,@minibossgrl Def add value.
37,@Pushing_eth @CrashTestNFT That’s a nice ass rider. 🔥🔥
38,"@Edelmir96143628 I have no idea what this means, but yes mfer. Yes."
39,"@mph_nft I love your mfer, mfer."
40,@strangersolemn I didn’t. Hopefully I can get in next time. Thanks mfer.
41,@strangersolemn My mfer still missing🥲 https://t.co/amPknoRbAX
42,@gjohnturnbull We are everywhere mfer. You’ll be everywhere too.
43,@Mfer_Chicks I need a #mferchicks
44,@gjohnturnbull @sartoshi_nft Welcome mfer!!
45,@MetaBananas Smart mfer. Congrats!
46,@MigTigMusic @sartoshi_nft Welcome mfer
47,"RT @PunkPortraitNFT: A lot of work went into making “Punk Portraits”. Before we even began, I spent hours testing out the light, and going…"
48,@sartocheap_nft You can give him to me.
49,"@NonFungibleNat @mattmedved This is highly disturbing, but fascinating at the same time."
50,@sartocheap_nft @ade__87 @OGCryptoKush @JFATS206 @TickyRangTang @WeaponsSquad @MRambajun @juanpabloeth @xmakanoto @steve_yahya @jeremyar_ @HPNYNFT @nftmanik @ArxNft @Viral_Lurk @jacobshedevrs NoRegr.eth please and thank you.
51,@mfer4457 @sartoshi_nft https://t.co/n9naAp7cDO
52,@SirRamboPhilthy @sartoshi_nft That’s dope af
53,@sartocheap_nft @ade__87 @OGCryptoKush @JFATS206 @TickyRangTang @WeaponsSquad @MRambajun @juanpabloeth @xmakanoto @steve_yahya @jeremyar_ @HPNYNFT @nftmanik @ArxNft @Viral_Lurk @jacobshedevrs Sweet baby geeezus.
54,@ArbitTheCreator Gm fren
55,"@JollyP_NFT In it for the community, so I don’t care if it drops to 0.69 🤷🏽‍♂️"
56,@arffurr @CommercialMfers Best derivative out there🔥🔥 https://t.co/0etQkrh0Ny
57,@petevantoad I’d like to add one more soon.
58,@jcl3875 @marto_gm @sartoshi_nft Welcome yellow mfer.
59,"@CryptoCorson_ Wouldn’t hurt to sell it, get one from the floor, and keep the change."
60,@Mick19Eth @CrashTestNFT Welcome! https://t.co/ahK1QIajnr
61,@tw1tte7 Happy birthday mfer!
62,@CommercialMfers Best mfer derivative out there imo.
63,@CommercialMfers Got mine 🔥🔥 https://t.co/6iiVcYK4ob
64,@sartocheap_nft https://t.co/BZ06iLnZIL
65,@tw1tte7 @sartocheap_nft @sartoshi_nft @Manc1ad My theory is he’s actually @KalebsCode. 👀
66,"When your pfp is worth $10k+

But you realize you only have $5 in your bank and you’re not selling. https://t.co/1j46F45yJs"
67,@Metapsy_io @mferpapi My apologies mfer. GM lady ser.
68,@Metapsy_io @mferpapi GM ser
69,@garyvee My favorite degenerative NFT artist is @sartoshi_nft. Does that count?
70,@placeparks @sartoshi_nft @CrashTestNFT Welcome https://t.co/n22Ascno7w
71,@CommercialMfers I can’t wait! Hopefully I can’t pick one up.
72,@anarchy_0001 I see mfer. I follow mfer.
73,"@jacoby869nft Absolutely, mfer."
74,@_scotthanks_ @sartoshi_nft Still a mfer in my book.
75,@momentoshi1413 @sartoshi_nft Great job Picarsso
76,@momentoshi1413 @sartoshi_nft Great job Picarsso🔥
77,@ImDeeDoneDidIt @marto_gm @sartoshi_nft Welcome mfer!
78,@minionapes Welcome mfer.
79,@FillersGroup @sartoshi_nft Sorry. I’m here.
80,@jstnrafale @CrashTestNFT Nice pick ups. 🔥🔥
81,@JPEG_Tycoons @st_bomba @CrashTestNFT They’re def nice
82,@momentoshi1413 @sartoshi_nft Thanks for making it mfer.
83,@momentoshi1413 @sartoshi_nft https://t.co/d4SNKCI2ig
84,@strangersolemn @sartoshi_nft My mfer wants in too. https://t.co/2hsxOx5V2Y
85,@BitCloutBuffett @sartoshi_nft WAGMI mfer.
86,@jfromthegram @KalebsCode Tag me for all the giveaways you wanna enter mfer. 🤝
87,@jfromthegram @KalebsCode I’m your new twitter friend.
88,@1MisterTwister @sartoshi_nft 5 million dollars.
89,@expansionmfers With a brand new car.
90,@st_bomba @JPEG_Tycoons Check out @CrashTestNFT. Great art and great community.
91,@KalebsCode @ImACryptoFlyz @posmfer
92,"RT @KalebsCode: I'm giving away a Wavelength (1.4eth current floor) 🥳

To enter:
- Follow @KalebsCode 
- Like and RT
- Tag a couple frens h…"
93,"Congrats mfers, but pennies compared to where we’re going. https://t.co/Rem2nJPqYi"
94,@richoffpixels Happy Birthday mfer.
95,@DrifterShoots You’ll def be sleeping well tonight
96,@thekinggully 😂😂😂
97,@iBuyFUD 😂😂😂
98,@nftwolf_eth @sartoshi_nft It’ll feel more natural eventually. Welcome mfer.
99,@offcamber0x @PunkPortraitNFT @Dlawr @oncyber_io Def a great project.
