,0
0,Another day that I'm grateful to be a part of this space 🙏
1,@Bancor https://t.co/gc5rNV71j6
2,@screentimes looking at this gives me anxiety
3,@dingalingts It really does.
4,"https://t.co/SqiBvKD1OR

Please don't be a top signal please don't be a top signal please don't be a top signal please don't be a top signal"
5,"RT @MomentRanks: NFL All Day is now on MomentRanks! 🏈

✰ Moment and Account Valuations
✰ Marketplace Explorer and live listings
✰ More tool…"
6,@MomentRanks https://t.co/cwn46D8hBN
7,"RT @MomentRanks: There are concerns arising that @opensea's new v2 smart contracts *may* be vulnerable to exploits.

In the meantime, to be…"
8,Wow https://t.co/lF44cbee02
9,"@coinmamba 5 NFTs from 5 different collections that have done over 1eth in volume on Opensea, or 50 NFTs from any number of collections. Depends on your claim amount though. https://t.co/UobJmKSBvZ"
10,Can we bring back iron finance?
11,@Wades_ETH Word on the street is that it's the next blue chip
12,Maybe we do need to nuke the market https://t.co/NSqJvyCQVY
13,🔥🔥🔥 https://t.co/WUPCBO2aV6
14,"RT @srinathariharan: Another datapoint on how the eth community loves to hate on Solana

When the wormhole issue happened on sol EVERYONE o…"
15,These Canadian commercials just don't hit the same
16,Shoutout to my @doodles family! https://t.co/JVp2urSmqJ
17,@0xGem No way
18,May I suggest people support @doodles instead?
19,The chain never lies. Gotta love it https://t.co/XSQQHTwXEX
20,bet squiggles still mints out. apes gonna ape
21,"RT @MomentRanks: 👩‍🎨 TONIGHT on Spaces: Everything @GirliesNFT 👩‍🎨

We're chatting with the father/daughter team behind the 10,000 beautifu…"
22,"RT @MomentRanks: We're talking about our favorite NFT project under .5 ETH! 💎 

Come hang, tell us what you're into. 👀
https://t.co/hkiIqgG…"
23,Coinbase really out here right-click saving https://t.co/sfwj2RJX33
24,RT @tier10k: U.S. JUSTICE DEPARTMENT SAYS IT HAS SEIZED OVER $3.6 BLN IN CRYPTOCURRENCY TIED TO BITFINEX HACK
25,"NFT game changing again, just as everyone thought they figured out the secret formula"
26,@kibaa_hok WOW. Amazing achievement - congrats on all the success!
27,😬😬😬 https://t.co/CXjJku26yh
28,"$snap, devs died, then got listed on Coinbase https://t.co/zf5zgvxWLH"
29,What would the world look like if Opensea never went down?
30,RT @0xGem: Gem Sweep! 29 Capsule House bought for 100.29 ETH https://t.co/iE5XLmhOfp https://t.co/21Eu6JkCLY
31,@icebergy_ There's no way he does it again....right?
32,"Oof

https://t.co/QGGZaijlJU"
33,$looks bullish
34,remarkable how great of a hedge jpegs are
35,The day is only 50% done. I'm exhausted from trying to keep up
36,@gainzxbt too real
37,Happy to have re-entered $LOOKS with a sizeable position last night. OpenSea continues to screw the pooch while LR actually listens to their community &amp; delivers. Bullish 👀💎 https://t.co/SL7KH2Nz1V
38,"Know a few people that fell victim to QuadrigaCX, this is CRAZY. https://t.co/ONNjGXXpmj"
39,"@GuyIncognitoILV @doodles I only have one but it's hard for me to imagine letting go of this guy, even when prices rocket up"
40,@capsule_house @Kaejunni Bruhhh
41,Discord down? Unacceptable. Wen token?
42,crypto is way too fun
43,wedges break down in bear markets AHHHHHHHH https://t.co/AZChll1aCf
44,haven't been this excited about an nft in a looong time 🔥🔥🔥 https://t.co/kueTNKBZbW
45,wedges break up in bull markets BRRRRRRRRR https://t.co/eftfrewM6v
46,"👻, 👻 https://t.co/rTIyteRpAt"
47,Great to see @capsule_house poppin off. Reveal sooooooon https://t.co/zvFOTBR2ji
48,RT @McDonalds: how are you doing people who run crypto twitter accounts
49,@fintechfrank https://t.co/KDDf0fnlnL
50,https://t.co/iTqdDe5bTy
51,"RT @MomentRanks: Kevin Durant was introduced to NBA Top Shot in a big way this week.

Here's everything we know about the partnership so fa…"
52,WHAT A GAME.
53,shitposting will get us through this rough patch
54,@ByHardy what's the contract address
55,This slow grind down is relentless. Feels different this time
56,@_krutches mcflurry looks killer
57,@MoonOverlord Based Protocol
58,One 5 five 9?
59,WOW
60,"500m TVL @0xDAO_fi

#vampwars"
61,0xDAO vs. veDAO is like the Avengers vs. Thanos
62,What if everything unwinded to pre-pandemic levels? https://t.co/auHOIcai74
63,Price down but my morale is still high. Clearly not the bottom yet
64,@Wolljesuis @TastyBonesNFT Ok guy
65,@pranksy @doodles Would love to connect with @doodles 3d gang! 🟦🟥 https://t.co/sCX9s1q7pq
66,"@Libruary_NFT @nbatopshot this is crazy, congrats dude."
67,@TheWormNFT @PRguitarman @NyanCat 🤞🤞🤞
68,@NekozTek Uh.....
69,@degenomix @Pentosh1 Perfect amount to mint the next pfp nft
70,$WTF https://t.co/K5kE0T049b
71,"@MonetSupply @sobylife RIP. Great times with the gang, thanks for the memes, merch, education. First dive into DeFi and NFTs. 

#DoItForDustin"
72,Bitcoin trying its hardest to ruin the party huh
73,https://t.co/sbjqqOca1U
74,"RT @stakeandstack: Jokes aside, twitter has been good to me for alpha, let me share some with you:

Builders who talk the talk, walk the wa…"
75,@fomosaurus gm
76,It's amazing how my portfolio isn't at 0 with all the mistakes I've made
77,Joined the @capsule_house family today - congrats @seerlight on your amazing 1/1 sale! https://t.co/Lfic0lzwjH
78,can we all agree that calling yourself a bitcoin maxi is just another way of saying that you're lazy?
79,https://t.co/xdXeXP9Q8f
80,"The @WeatheReportNFT looks amazing, can't wait for mint."
81,RT @jacksondame: get started -&gt; https://t.co/Rd6vm3R4oW
82,$LOOKS airdrop sellers down bad (not me) https://t.co/UVcQPJeG7C
83,@MomentRanks @doodles @BoredApeYC @coolcatsnft @CryptoMories @CoolmanUniverse @worldofwomennft @DeadfellazNFT Good lookin dood with the 3d glasses there
84,@0xMatt1 Stake + buy more
85,"I watched eth go from 1400 to 80, you think I'm scared of this dump?"
